date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-06 06:30:00-08:00,70.83,71.18,70.81,71.12,1112.0,70.905,657,202402,202312
2023-12-06 06:35:00-08:00,71.13,71.18,70.85,70.95,551.0,71.001,288,202402,202312
2023-12-06 06:40:00-08:00,70.96,71.22,70.93,71.18,487.0,71.057,339,202402,202312
2023-12-06 06:45:00-08:00,71.19,71.19,70.86,70.92,511.0,70.965,362,202402,202312
2023-12-06 06:50:00-08:00,70.9,70.95,70.83,70.84,334.0,70.866,230,202402,202312
2023-12-06 06:55:00-08:00,70.84,70.87,70.7,70.75,872.0,70.772,465,202402,202312
2023-12-06 07:00:00-08:00,70.74,70.98,70.7,70.93,560.0,70.824,358,202402,202312
2023-12-06 07:05:00-08:00,70.94,70.95,70.73,70.75,413.0,70.821,238,202402,202312
2023-12-06 07:10:00-08:00,70.74,70.77,70.68,70.74,341.0,70.718,229,202402,202312
2023-12-06 07:15:00-08:00,70.74,70.78,70.67,70.69,310.0,70.709,201,202402,202312
2023-12-06 07:20:00-08:00,70.67,70.72,70.62,70.64,410.0,70.657,230,202402,202312
2023-12-06 07:25:00-08:00,70.65,71.07,70.62,70.99,725.0,70.853,444,202402,202312
2023-12-06 07:30:00-08:00,71.0,71.02,70.6,70.8,1788.0,70.843,887,202402,202312
2023-12-06 07:35:00-08:00,70.77,70.92,70.53,70.76,947.0,70.68,525,202402,202312
2023-12-06 07:40:00-08:00,70.76,70.89,70.58,70.59,504.0,70.717,320,202402,202312
2023-12-06 07:45:00-08:00,70.58,70.64,70.45,70.5,522.0,70.494,303,202402,202312
2023-12-06 07:50:00-08:00,70.48,70.55,70.39,70.55,694.0,70.451,333,202402,202312
2023-12-06 07:55:00-08:00,70.52,70.52,70.33,70.48,610.0,70.379,342,202402,202312
2023-12-06 08:00:00-08:00,70.45,70.45,70.12,70.15,922.0,70.233,556,202402,202312
2023-12-06 08:05:00-08:00,70.14,70.15,69.87,69.89,1200.0,69.991,545,202402,202312
2023-12-06 08:10:00-08:00,69.89,69.98,69.73,69.92,629.0,69.865,336,202402,202312
2023-12-06 08:15:00-08:00,69.9,69.92,69.68,69.7,615.0,69.749,364,202402,202312
2023-12-06 08:20:00-08:00,69.7,69.88,69.64,69.84,590.0,69.774,343,202402,202312
2023-12-06 08:25:00-08:00,69.82,69.99,69.81,69.86,436.0,69.899,274,202402,202312
2023-12-06 08:30:00-08:00,69.87,69.93,69.78,69.86,477.0,69.831,282,202402,202312
2023-12-06 08:35:00-08:00,69.88,69.89,69.72,69.76,430.0,69.774,237,202402,202312
2023-12-06 08:40:00-08:00,69.76,69.88,69.71,69.84,275.0,69.796,176,202402,202312
2023-12-06 08:45:00-08:00,69.83,69.86,69.72,69.72,349.0,69.777,200,202402,202312
2023-12-06 08:50:00-08:00,69.73,69.78,69.64,69.71,435.0,69.702,253,202402,202312
2023-12-06 08:55:00-08:00,69.73,69.73,69.58,69.62,307.0,69.627,173,202402,202312
2023-12-06 09:00:00-08:00,69.61,69.75,69.58,69.73,384.0,69.663,232,202402,202312
2023-12-06 09:05:00-08:00,69.72,69.73,69.63,69.65,251.0,69.673,168,202402,202312
2023-12-06 09:10:00-08:00,69.65,69.66,69.58,69.63,215.0,69.62,129,202402,202312
2023-12-06 09:15:00-08:00,69.62,69.62,69.55,69.57,229.0,69.584,151,202402,202312
2023-12-06 09:20:00-08:00,69.57,69.57,69.39,69.46,690.0,69.474,371,202402,202312
2023-12-06 09:25:00-08:00,69.45,69.61,69.44,69.54,255.0,69.526,148,202402,202312
2023-12-06 09:30:00-08:00,69.52,69.92,69.51,69.92,461.0,69.749,296,202402,202312
