date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-04-09 06:30:00-07:00,83.87,84.0,83.87,83.95,24.0,83.942,22,202408,202404
2024-04-09 06:35:00-07:00,83.98,83.98,83.89,83.89,23.0,83.92,15,202408,202404
2024-04-09 06:40:00-07:00,83.8,83.81,83.67,83.73,110.0,83.745,49,202408,202404
2024-04-09 06:45:00-07:00,83.74,83.84,83.74,83.84,24.0,83.804,20,202408,202404
2024-04-09 06:50:00-07:00,83.82,83.87,83.78,83.78,7.0,83.844,7,202408,202404
2024-04-09 06:55:00-07:00,83.75,83.82,83.71,83.71,8.0,83.767,8,202408,202404
2024-04-09 07:00:00-07:00,83.7,83.7,83.63,83.66,11.0,83.642,9,202408,202404
2024-04-09 07:05:00-07:00,83.74,83.75,83.55,83.58,44.0,83.66,28,202408,202404
2024-04-09 07:10:00-07:00,83.61,83.63,83.42,83.47,47.0,83.51,31,202408,202404
2024-04-09 07:15:00-07:00,83.47,83.55,83.44,83.53,63.0,83.486,37,202408,202404
2024-04-09 07:20:00-07:00,83.48,83.48,83.41,83.43,11.0,83.439,9,202408,202404
2024-04-09 07:25:00-07:00,83.49,83.59,83.48,83.51,18.0,83.522,16,202408,202404
2024-04-09 07:30:00-07:00,83.54,83.54,83.34,83.34,30.0,83.482,21,202408,202404
2024-04-09 07:35:00-07:00,83.32,83.32,83.19,83.26,21.0,83.269,20,202408,202404
2024-04-09 07:40:00-07:00,83.25,83.28,82.97,83.09,24.0,83.098,22,202408,202404
2024-04-09 07:45:00-07:00,83.08,83.14,83.06,83.14,20.0,83.093,13,202408,202404
2024-04-09 07:50:00-07:00,83.08,83.17,83.08,83.15,14.0,83.137,12,202408,202404
2024-04-09 07:55:00-07:00,83.13,83.23,83.1,83.17,9.0,83.174,9,202408,202404
2024-04-09 08:00:00-07:00,83.2,83.24,83.04,83.04,30.0,83.188,26,202408,202404
