date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-28 06:30:00-07:00,86.63,87.1,86.63,86.92,320.0,86.836,239,202301,202210
2022-10-28 06:35:00-07:00,86.91,86.99,86.75,86.96,215.0,86.867,159,202301,202210
2022-10-28 06:40:00-07:00,87.0,87.05,86.85,87.02,215.0,86.947,152,202301,202210
2022-10-28 06:45:00-07:00,87.02,87.13,86.95,87.07,313.0,87.023,213,202301,202210
2022-10-28 06:50:00-07:00,87.03,87.42,86.96,87.27,303.0,87.247,212,202301,202210
2022-10-28 06:55:00-07:00,87.26,87.35,87.17,87.23,169.0,87.25,116,202301,202210
2022-10-28 07:00:00-07:00,87.23,87.44,87.03,87.18,246.0,87.246,161,202301,202210
2022-10-28 07:05:00-07:00,87.21,87.39,87.05,87.11,251.0,87.209,166,202301,202210
2022-10-28 07:10:00-07:00,87.1,87.2,86.92,86.98,151.0,87.065,103,202301,202210
2022-10-28 07:15:00-07:00,86.97,86.97,86.75,86.85,190.0,86.864,133,202301,202210
2022-10-28 07:20:00-07:00,86.86,86.88,86.7,86.7,139.0,86.775,93,202301,202210
2022-10-28 07:25:00-07:00,86.69,87.07,86.68,87.03,170.0,86.856,125,202301,202210
2022-10-28 07:30:00-07:00,87.04,87.14,86.94,86.94,227.0,87.02,111,202301,202210
2022-10-28 07:35:00-07:00,86.93,86.99,86.82,86.86,87.0,86.907,66,202301,202210
2022-10-28 07:40:00-07:00,86.82,87.03,86.77,86.93,129.0,86.893,86,202301,202210
2022-10-28 07:45:00-07:00,86.96,87.08,86.9,87.03,61.0,87.011,52,202301,202210
2022-10-28 07:50:00-07:00,87.01,87.05,86.8,86.94,101.0,86.917,69,202301,202210
2022-10-28 07:55:00-07:00,86.93,86.99,86.82,86.89,92.0,86.918,65,202301,202210
2022-10-28 08:00:00-07:00,86.88,86.91,86.74,86.8,57.0,86.806,44,202301,202210
2022-10-28 08:05:00-07:00,86.82,86.83,86.63,86.68,80.0,86.728,63,202301,202210
2022-10-28 08:10:00-07:00,86.65,86.73,86.09,86.15,596.0,86.314,243,202301,202210
2022-10-28 08:15:00-07:00,86.13,86.5,85.86,86.5,922.0,86.092,460,202301,202210
2022-10-28 08:20:00-07:00,86.51,86.62,86.16,86.21,538.0,86.417,299,202301,202210
2022-10-28 08:25:00-07:00,86.24,86.46,86.15,86.37,363.0,86.328,215,202301,202210
2022-10-28 08:30:00-07:00,86.38,86.63,86.36,86.63,154.0,86.448,100,202301,202210
2022-10-28 08:35:00-07:00,86.64,86.7,86.52,86.7,284.0,86.602,161,202301,202210
2022-10-28 08:40:00-07:00,86.71,86.72,86.58,86.66,295.0,86.665,137,202301,202210
2022-10-28 08:45:00-07:00,86.69,86.81,86.68,86.71,150.0,86.746,101,202301,202210
2022-10-28 08:50:00-07:00,86.71,86.75,86.62,86.62,76.0,86.665,59,202301,202210
2022-10-28 08:55:00-07:00,86.64,86.66,86.5,86.53,101.0,86.559,63,202301,202210
2022-10-28 09:00:00-07:00,86.55,86.56,86.46,86.47,107.0,86.51,66,202301,202210
2022-10-28 09:05:00-07:00,86.45,86.46,86.13,86.14,602.0,86.26,326,202301,202210
2022-10-28 09:10:00-07:00,86.13,86.43,86.01,86.38,246.0,86.225,141,202301,202210
2022-10-28 09:15:00-07:00,86.4,86.42,86.26,86.26,117.0,86.338,64,202301,202210
2022-10-28 09:20:00-07:00,86.26,86.59,86.26,86.58,178.0,86.466,104,202301,202210
2022-10-28 09:25:00-07:00,86.56,86.59,86.48,86.48,63.0,86.547,37,202301,202210
2022-10-28 09:30:00-07:00,86.46,86.53,86.46,86.53,61.0,86.484,45,202301,202210
2022-10-28 09:35:00-07:00,86.54,86.55,86.35,86.43,94.0,86.447,68,202301,202210
2022-10-28 09:40:00-07:00,86.45,86.45,86.33,86.41,51.0,86.406,36,202301,202210
2022-10-28 09:45:00-07:00,86.41,86.6,86.36,86.51,187.0,86.474,106,202301,202210
2022-10-28 09:50:00-07:00,86.52,86.52,86.39,86.43,81.0,86.438,64,202301,202210
2022-10-28 09:55:00-07:00,86.41,86.41,86.21,86.26,139.0,86.262,91,202301,202210
2022-10-28 10:00:00-07:00,86.28,86.38,86.2,86.38,163.0,86.263,95,202301,202210
2022-10-28 10:05:00-07:00,86.38,86.38,86.2,86.33,90.0,86.265,67,202301,202210
2022-10-28 10:10:00-07:00,86.33,86.37,86.26,86.33,67.0,86.321,47,202301,202210
2022-10-28 10:15:00-07:00,86.36,86.36,86.11,86.12,237.0,86.18,126,202301,202210
2022-10-28 10:20:00-07:00,86.12,86.27,86.07,86.27,161.0,86.155,117,202301,202210
2022-10-28 10:25:00-07:00,86.25,86.31,86.17,86.22,127.0,86.243,86,202301,202210
2022-10-28 10:30:00-07:00,86.2,86.33,86.13,86.33,97.0,86.22,71,202301,202210
2022-10-28 10:35:00-07:00,86.31,86.31,86.12,86.15,124.0,86.179,86,202301,202210
2022-10-28 10:40:00-07:00,86.13,86.13,86.05,86.09,52.0,86.088,37,202301,202210
2022-10-28 10:45:00-07:00,86.08,86.12,86.05,86.08,56.0,86.083,44,202301,202210
2022-10-28 10:50:00-07:00,86.11,86.26,86.1,86.25,126.0,86.186,79,202301,202210
2022-10-28 10:55:00-07:00,86.27,86.27,86.2,86.22,100.0,86.223,77,202301,202210
2022-10-28 11:00:00-07:00,86.23,86.34,86.21,86.29,242.0,86.259,159,202301,202210
2022-10-28 11:05:00-07:00,86.29,86.33,86.14,86.31,192.0,86.247,128,202301,202210
2022-10-28 11:10:00-07:00,86.32,86.55,86.32,86.54,265.0,86.423,181,202301,202210
2022-10-28 11:15:00-07:00,86.54,86.73,86.46,86.69,367.0,86.595,200,202301,202210
2022-10-28 11:20:00-07:00,86.69,86.71,86.23,86.38,418.0,86.463,254,202301,202210
2022-10-28 11:25:00-07:00,86.39,86.68,86.28,86.59,800.0,86.522,514,202301,202210
2022-10-28 11:30:00-07:00,86.59,86.64,86.54,86.62,264.0,86.586,165,202301,202210
2022-10-28 11:35:00-07:00,86.62,86.66,86.57,86.65,106.0,86.6,75,202301,202210
2022-10-28 11:40:00-07:00,86.65,86.65,86.58,86.62,133.0,86.625,71,202301,202210
2022-10-28 11:45:00-07:00,86.64,86.66,86.61,86.61,49.0,86.643,20,202301,202210
2022-10-28 11:50:00-07:00,86.63,86.65,86.61,86.65,58.0,86.642,46,202301,202210
2022-10-28 11:55:00-07:00,86.65,86.75,86.64,86.7,161.0,86.684,85,202301,202210
2022-10-28 12:00:00-07:00,86.69,86.83,86.69,86.82,67.0,86.769,52,202301,202210
2022-10-28 12:05:00-07:00,86.82,86.83,86.74,86.8,35.0,86.781,24,202301,202210
2022-10-28 12:10:00-07:00,86.81,86.91,86.81,86.82,38.0,86.838,28,202301,202210
2022-10-28 12:15:00-07:00,86.83,86.87,86.83,86.85,27.0,86.851,15,202301,202210
2022-10-28 12:20:00-07:00,86.83,86.84,86.79,86.83,40.0,86.822,25,202301,202210
2022-10-28 12:25:00-07:00,86.83,86.84,86.78,86.79,27.0,86.806,24,202301,202210
2022-10-28 12:30:00-07:00,86.77,86.77,86.7,86.71,57.0,86.728,35,202301,202210
2022-10-28 12:35:00-07:00,86.72,86.77,86.7,86.77,54.0,86.735,34,202301,202210
2022-10-28 12:40:00-07:00,86.76,86.83,86.76,86.81,48.0,86.796,34,202301,202210
2022-10-28 12:45:00-07:00,86.83,86.83,86.78,86.82,61.0,86.796,25,202301,202210
2022-10-28 12:50:00-07:00,86.82,86.88,86.79,86.86,47.0,86.816,24,202301,202210
2022-10-28 12:55:00-07:00,86.87,86.89,86.82,86.88,42.0,86.866,29,202301,202210
2022-10-28 13:00:00-07:00,86.87,86.89,86.86,86.86,7.0,86.871,6,202301,202210
2022-10-28 13:05:00-07:00,86.89,86.95,86.89,86.95,7.0,86.919,7,202301,202210
2022-10-28 13:10:00-07:00,86.95,86.95,86.89,86.91,7.0,86.917,7,202301,202210
2022-10-28 13:15:00-07:00,86.89,86.92,86.89,86.92,5.0,86.904,5,202301,202210
2022-10-28 13:20:00-07:00,86.93,86.97,86.91,86.97,16.0,86.948,11,202301,202210
2022-10-28 13:25:00-07:00,86.99,86.99,86.96,86.99,9.0,86.979,6,202301,202210
2022-10-28 13:30:00-07:00,87.0,87.02,87.0,87.02,8.0,87.006,5,202301,202210
2022-10-28 13:35:00-07:00,87.0,87.0,87.0,87.0,1.0,87.0,1,202301,202210
2022-10-28 13:40:00-07:00,86.98,87.0,86.96,87.0,22.0,86.978,14,202301,202210
2022-10-28 13:45:00-07:00,86.99,87.03,86.99,87.03,9.0,87.007,7,202301,202210
2022-10-28 13:50:00-07:00,87.07,87.07,87.0,87.01,5.0,87.016,5,202301,202210
