date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-10-19 06:30:00-07:00,87.43,87.45,87.09,87.2,141.0,87.17,113,202311,202310
2023-10-19 06:35:00-07:00,87.2,87.47,87.11,87.43,240.0,87.283,100,202311,202310
2023-10-19 06:40:00-07:00,87.45,87.87,87.45,87.81,438.0,87.666,179,202311,202310
2023-10-19 06:45:00-07:00,87.78,87.9,87.7,87.73,334.0,87.82,91,202311,202310
2023-10-19 06:50:00-07:00,87.75,87.78,87.55,87.55,74.0,87.687,36,202311,202310
2023-10-19 06:55:00-07:00,87.59,87.62,87.51,87.55,53.0,87.561,27,202311,202310
2023-10-19 07:00:00-07:00,87.46,87.59,87.41,87.53,100.0,87.496,53,202311,202310
2023-10-19 07:05:00-07:00,87.52,87.62,87.39,87.6,90.0,87.527,39,202311,202310
2023-10-19 07:10:00-07:00,87.6,87.6,87.47,87.59,20.0,87.551,16,202311,202310
2023-10-19 07:15:00-07:00,87.51,87.65,87.48,87.64,78.0,87.6,41,202311,202310
2023-10-19 07:20:00-07:00,87.64,87.72,87.61,87.65,116.0,87.668,80,202311,202310
2023-10-19 07:25:00-07:00,87.65,87.75,87.61,87.71,229.0,87.698,106,202311,202310
2023-10-19 07:30:00-07:00,87.72,87.72,87.48,87.71,171.0,87.633,107,202311,202310
2023-10-19 07:35:00-07:00,87.75,87.82,87.7,87.75,135.0,87.77,80,202311,202310
2023-10-19 07:40:00-07:00,87.72,87.83,87.64,87.64,66.0,87.767,41,202311,202310
2023-10-19 07:45:00-07:00,87.61,87.68,87.58,87.68,137.0,87.619,58,202311,202310
2023-10-19 07:50:00-07:00,87.7,87.75,87.53,87.71,61.0,87.657,31,202311,202310
2023-10-19 07:55:00-07:00,87.71,87.97,87.6,87.95,216.0,87.835,98,202311,202310
2023-10-19 08:00:00-07:00,87.96,88.11,87.91,88.01,220.0,88.013,119,202311,202310
2023-10-19 08:05:00-07:00,88.01,88.34,87.92,88.2,241.0,88.172,145,202311,202310
2023-10-19 08:10:00-07:00,88.18,88.21,88.05,88.19,146.0,88.128,81,202311,202310
2023-10-19 08:15:00-07:00,88.21,88.24,88.1,88.19,102.0,88.197,61,202311,202310
2023-10-19 08:20:00-07:00,88.27,88.45,88.2,88.38,273.0,88.369,125,202311,202310
2023-10-19 08:25:00-07:00,88.34,88.44,88.25,88.41,47.0,88.325,25,202311,202310
2023-10-19 08:30:00-07:00,88.45,88.56,88.45,88.52,74.0,88.474,42,202311,202310
2023-10-19 08:35:00-07:00,88.54,88.57,88.38,88.41,78.0,88.501,48,202311,202310
2023-10-19 08:40:00-07:00,88.42,88.56,88.41,88.53,21.0,88.44,20,202311,202310
2023-10-19 08:45:00-07:00,88.58,88.61,88.44,88.54,22.0,88.485,12,202311,202310
2023-10-19 08:50:00-07:00,88.4,88.4,88.27,88.28,20.0,88.313,18,202311,202310
2023-10-19 08:55:00-07:00,88.29,88.45,88.29,88.44,22.0,88.383,19,202311,202310
2023-10-19 09:00:00-07:00,88.43,88.65,88.35,88.61,120.0,88.499,83,202311,202310
2023-10-19 09:05:00-07:00,88.64,88.65,88.54,88.59,12.0,88.607,12,202311,202310
2023-10-19 09:10:00-07:00,88.65,88.75,88.59,88.68,24.0,88.689,22,202311,202310
2023-10-19 09:15:00-07:00,88.7,88.79,88.7,88.74,88.0,88.761,35,202311,202310
2023-10-19 09:20:00-07:00,88.75,88.93,88.68,88.7,271.0,88.809,125,202311,202310
