date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-09-19 06:30:00-07:00,69.74,69.79,69.59,69.61,415.0,69.693,233,202412,202409
2024-09-19 06:35:00-07:00,69.62,69.96,69.59,69.92,830.0,69.755,364,202412,202409
2024-09-19 06:40:00-07:00,69.93,69.99,69.82,69.86,402.0,69.926,261,202412,202409
2024-09-19 06:45:00-07:00,69.86,69.93,69.7,69.73,330.0,69.85,229,202412,202409
2024-09-19 06:50:00-07:00,69.73,69.73,69.34,69.55,1269.0,69.525,653,202412,202409
2024-09-19 06:55:00-07:00,69.56,69.75,69.53,69.68,476.0,69.633,297,202412,202409
2024-09-19 07:00:00-07:00,69.68,69.72,69.52,69.68,324.0,69.625,210,202412,202409
2024-09-19 07:05:00-07:00,69.68,69.88,69.63,69.81,1479.0,69.758,451,202412,202409
2024-09-19 07:10:00-07:00,69.81,69.82,69.68,69.72,403.0,69.762,259,202412,202409
2024-09-19 07:15:00-07:00,69.72,69.98,69.72,69.96,545.0,69.843,320,202412,202409
2024-09-19 07:20:00-07:00,69.97,69.99,69.88,69.92,457.0,69.932,244,202412,202409
2024-09-19 07:25:00-07:00,69.93,70.01,69.92,69.94,434.0,69.96,258,202412,202409
2024-09-19 07:30:00-07:00,69.94,70.0,69.89,69.95,411.0,69.958,224,202412,202409
2024-09-19 07:35:00-07:00,69.95,69.99,69.79,69.81,444.0,69.888,277,202412,202409
2024-09-19 07:40:00-07:00,69.8,69.88,69.71,69.78,590.0,69.778,281,202412,202409
2024-09-19 07:45:00-07:00,69.79,69.81,69.6,69.69,567.0,69.698,321,202412,202409
2024-09-19 07:50:00-07:00,69.7,69.9,69.7,69.81,384.0,69.801,240,202412,202409
2024-09-19 07:55:00-07:00,69.76,69.8,69.64,69.72,206.0,69.7,138,202412,202409
2024-09-19 08:00:00-07:00,69.73,69.86,69.71,69.86,376.0,69.807,245,202412,202409
2024-09-19 08:05:00-07:00,69.87,69.97,69.82,69.94,367.0,69.873,255,202412,202409
2024-09-19 08:10:00-07:00,69.96,70.04,69.92,69.92,742.0,69.985,418,202412,202409
2024-09-19 08:15:00-07:00,69.92,70.35,69.92,70.26,797.0,70.148,437,202412,202409
2024-09-19 08:20:00-07:00,70.26,70.36,70.25,70.28,831.0,70.302,479,202412,202409
2024-09-19 08:25:00-07:00,70.29,70.32,70.2,70.32,584.0,70.253,339,202412,202409
2024-09-19 08:30:00-07:00,70.33,70.48,70.24,70.47,594.0,70.366,355,202412,202409
2024-09-19 08:35:00-07:00,70.47,70.51,70.42,70.47,677.0,70.475,361,202412,202409
2024-09-19 08:40:00-07:00,70.46,70.52,70.41,70.41,549.0,70.474,318,202412,202409
2024-09-19 08:45:00-07:00,70.41,70.5,70.4,70.5,438.0,70.459,247,202412,202409
2024-09-19 08:50:00-07:00,70.49,70.55,70.49,70.5,359.0,70.525,210,202412,202409
2024-09-19 08:55:00-07:00,70.49,70.51,70.34,70.39,600.0,70.427,337,202412,202409
2024-09-19 09:00:00-07:00,70.4,70.5,70.32,70.47,307.0,70.408,178,202412,202409
2024-09-19 09:05:00-07:00,70.5,70.57,70.48,70.56,385.0,70.538,282,202412,202409
2024-09-19 09:10:00-07:00,70.55,70.56,70.44,70.53,228.0,70.504,147,202412,202409
2024-09-19 09:15:00-07:00,70.54,70.57,70.49,70.53,310.0,70.521,171,202412,202409
2024-09-19 09:20:00-07:00,70.54,70.56,70.48,70.55,220.0,70.531,159,202412,202409
2024-09-19 09:25:00-07:00,70.55,70.62,70.5,70.5,396.0,70.572,229,202412,202409
2024-09-19 09:30:00-07:00,70.51,70.53,70.39,70.45,303.0,70.443,145,202412,202409
2024-09-19 09:35:00-07:00,70.45,70.47,70.44,70.47,148.0,70.454,89,202412,202409
2024-09-19 09:40:00-07:00,70.46,70.5,70.4,70.43,281.0,70.466,136,202412,202409
2024-09-19 09:45:00-07:00,70.43,70.48,70.4,70.42,161.0,70.443,104,202412,202409
2024-09-19 09:50:00-07:00,70.41,70.42,70.32,70.32,195.0,70.36,108,202412,202409
2024-09-19 09:55:00-07:00,70.33,70.41,70.32,70.33,252.0,70.364,133,202412,202409
2024-09-19 10:00:00-07:00,70.33,70.39,70.32,70.38,235.0,70.347,146,202412,202409
2024-09-19 10:05:00-07:00,70.39,70.39,70.23,70.26,304.0,70.279,125,202412,202409
2024-09-19 10:10:00-07:00,70.27,70.33,70.22,70.25,257.0,70.273,141,202412,202409
2024-09-19 10:15:00-07:00,70.24,70.3,70.13,70.18,491.0,70.225,201,202412,202409
2024-09-19 10:20:00-07:00,70.17,70.22,70.15,70.2,136.0,70.197,87,202412,202409
2024-09-19 10:25:00-07:00,70.22,70.25,70.15,70.17,530.0,70.22,257,202412,202409
2024-09-19 10:30:00-07:00,70.18,70.21,70.13,70.16,402.0,70.169,244,202412,202409
2024-09-19 10:35:00-07:00,70.17,70.25,70.14,70.18,272.0,70.196,150,202412,202409
2024-09-19 10:40:00-07:00,70.19,70.25,70.17,70.24,111.0,70.206,88,202412,202409
2024-09-19 10:45:00-07:00,70.25,70.33,70.24,70.33,355.0,70.273,226,202412,202409
2024-09-19 10:50:00-07:00,70.32,70.32,70.22,70.22,308.0,70.27,168,202412,202409
2024-09-19 10:55:00-07:00,70.22,70.27,70.18,70.2,205.0,70.223,129,202412,202409
2024-09-19 11:00:00-07:00,70.19,70.19,70.11,70.16,321.0,70.154,166,202412,202409
2024-09-19 11:05:00-07:00,70.17,70.23,70.15,70.19,408.0,70.191,256,202412,202409
2024-09-19 11:10:00-07:00,70.18,70.2,70.14,70.18,376.0,70.177,239,202412,202409
2024-09-19 11:15:00-07:00,70.18,70.24,70.14,70.22,352.0,70.195,220,202412,202409
2024-09-19 11:20:00-07:00,70.22,70.28,70.22,70.25,493.0,70.248,286,202412,202409
2024-09-19 11:25:00-07:00,70.25,70.31,70.19,70.23,1340.0,70.253,697,202412,202409
2024-09-19 11:30:00-07:00,70.23,70.23,70.07,70.15,721.0,70.17,360,202412,202409
2024-09-19 11:35:00-07:00,70.16,70.2,70.15,70.17,149.0,70.164,102,202412,202409
2024-09-19 11:40:00-07:00,70.18,70.19,70.16,70.19,76.0,70.176,46,202412,202409
2024-09-19 11:45:00-07:00,70.19,70.19,70.13,70.13,146.0,70.156,75,202412,202409
2024-09-19 11:50:00-07:00,70.14,70.16,70.12,70.13,79.0,70.143,47,202412,202409
2024-09-19 11:55:00-07:00,70.14,70.14,70.1,70.11,79.0,70.117,40,202412,202409
2024-09-19 12:00:00-07:00,70.11,70.15,70.11,70.15,102.0,70.123,55,202412,202409
2024-09-19 12:05:00-07:00,70.15,70.15,70.09,70.09,122.0,70.122,59,202412,202409
2024-09-19 12:10:00-07:00,70.1,70.11,70.09,70.1,53.0,70.101,36,202412,202409
2024-09-19 12:15:00-07:00,70.1,70.15,70.09,70.1,132.0,70.125,79,202412,202409
2024-09-19 12:20:00-07:00,70.1,70.16,70.1,70.16,36.0,70.124,24,202412,202409
2024-09-19 12:25:00-07:00,70.15,70.19,70.15,70.18,50.0,70.165,33,202412,202409
2024-09-19 12:30:00-07:00,70.18,70.18,70.13,70.16,58.0,70.152,36,202412,202409
2024-09-19 12:35:00-07:00,70.16,70.19,70.16,70.16,31.0,70.173,24,202412,202409
2024-09-19 12:40:00-07:00,70.18,70.2,70.16,70.16,38.0,70.179,32,202412,202409
2024-09-19 12:45:00-07:00,70.17,70.18,70.15,70.16,68.0,70.163,41,202412,202409
2024-09-19 12:50:00-07:00,70.14,70.19,70.14,70.18,56.0,70.167,36,202412,202409
2024-09-19 12:55:00-07:00,70.18,70.18,70.15,70.16,64.0,70.162,38,202412,202409
2024-09-19 13:00:00-07:00,70.17,70.19,70.14,70.16,47.0,70.166,26,202412,202409
2024-09-19 13:05:00-07:00,70.16,70.18,70.13,70.18,80.0,70.162,42,202412,202409
2024-09-19 13:10:00-07:00,70.17,70.18,70.17,70.17,27.0,70.172,16,202412,202409
2024-09-19 13:15:00-07:00,70.17,70.17,70.13,70.17,61.0,70.159,35,202412,202409
2024-09-19 13:20:00-07:00,70.18,70.19,70.17,70.18,47.0,70.18,26,202412,202409
2024-09-19 13:25:00-07:00,70.18,70.2,70.16,70.2,37.0,70.181,20,202412,202409
2024-09-19 13:30:00-07:00,70.2,70.2,70.18,70.18,46.0,70.19,28,202412,202409
2024-09-19 13:35:00-07:00,70.17,70.19,70.17,70.18,37.0,70.183,18,202412,202409
2024-09-19 13:40:00-07:00,70.2,70.23,70.19,70.22,86.0,70.214,37,202412,202409
2024-09-19 13:45:00-07:00,70.22,70.25,70.21,70.25,66.0,70.224,50,202412,202409
2024-09-19 13:50:00-07:00,70.25,70.26,70.23,70.26,77.0,70.25,57,202412,202409
2024-09-19 13:55:00-07:00,70.25,70.26,70.21,70.21,63.0,70.232,50,202412,202409
