date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-15 06:30:00-08:00,77.2,77.4,77.18,77.23,1034.0,77.273,646,202401,202311
2023-11-15 06:35:00-08:00,77.24,77.45,77.19,77.36,1710.0,77.36,845,202401,202311
2023-11-15 06:40:00-08:00,77.37,77.43,77.24,77.37,863.0,77.324,502,202401,202311
2023-11-15 06:45:00-08:00,77.39,77.48,77.26,77.4,1351.0,77.387,764,202401,202311
2023-11-15 06:50:00-08:00,77.43,77.51,77.2,77.33,1439.0,77.37,803,202401,202311
2023-11-15 06:55:00-08:00,77.32,77.35,77.23,77.28,676.0,77.287,440,202401,202311
2023-11-15 07:00:00-08:00,77.28,77.38,77.17,77.18,1655.0,77.259,978,202401,202311
2023-11-15 07:05:00-08:00,77.18,77.27,77.11,77.19,1203.0,77.183,665,202401,202311
2023-11-15 07:10:00-08:00,77.19,77.24,77.13,77.21,936.0,77.18,580,202401,202311
2023-11-15 07:15:00-08:00,77.21,77.24,77.12,77.21,954.0,77.16,555,202401,202311
2023-11-15 07:20:00-08:00,77.21,77.24,77.05,77.19,1653.0,77.126,944,202401,202311
2023-11-15 07:25:00-08:00,77.19,77.39,77.17,77.31,1233.0,77.279,612,202401,202311
2023-11-15 07:30:00-08:00,77.3,77.8,77.23,77.53,4706.0,77.62,2298,202401,202311
2023-11-15 07:35:00-08:00,77.54,77.64,77.33,77.56,2207.0,77.5,1120,202401,202311
2023-11-15 07:40:00-08:00,77.55,77.73,77.49,77.67,1851.0,77.635,986,202401,202311
2023-11-15 07:45:00-08:00,77.68,77.69,77.46,77.48,1849.0,77.572,979,202401,202311
2023-11-15 07:50:00-08:00,77.47,77.47,77.19,77.21,2139.0,77.329,1001,202401,202311
2023-11-15 07:55:00-08:00,77.21,77.37,77.16,77.23,1569.0,77.254,796,202401,202311
2023-11-15 08:00:00-08:00,77.23,77.26,77.04,77.13,2189.0,77.153,1240,202401,202311
2023-11-15 08:05:00-08:00,77.12,77.17,77.02,77.06,1447.0,77.078,902,202401,202311
2023-11-15 08:10:00-08:00,77.06,77.2,77.02,77.13,1652.0,77.086,887,202401,202311
2023-11-15 08:15:00-08:00,77.13,77.17,76.95,77.0,2117.0,77.026,1046,202401,202311
2023-11-15 08:20:00-08:00,76.99,77.24,76.97,77.22,1595.0,77.074,764,202401,202311
2023-11-15 08:25:00-08:00,77.22,77.29,77.06,77.17,1342.0,77.17,670,202401,202311
2023-11-15 08:30:00-08:00,77.17,77.31,77.0,77.01,2413.0,77.178,1199,202401,202311
2023-11-15 08:35:00-08:00,77.01,77.03,76.82,76.93,2020.0,76.918,931,202401,202311
2023-11-15 08:40:00-08:00,76.93,77.0,76.87,76.98,933.0,76.946,518,202401,202311
2023-11-15 08:45:00-08:00,76.98,77.13,76.96,77.11,887.0,77.057,430,202401,202311
2023-11-15 08:50:00-08:00,77.12,77.5,77.12,77.46,1566.0,77.298,701,202401,202311
2023-11-15 08:55:00-08:00,77.46,77.54,77.33,77.42,1871.0,77.423,836,202401,202311
2023-11-15 09:00:00-08:00,77.43,77.46,77.28,77.44,928.0,77.395,446,202401,202311
2023-11-15 09:05:00-08:00,77.45,77.5,77.36,77.38,1148.0,77.43,624,202401,202311
2023-11-15 09:10:00-08:00,77.37,77.44,77.27,77.28,1357.0,77.346,501,202401,202311
2023-11-15 09:15:00-08:00,77.27,77.43,77.25,77.35,660.0,77.334,289,202401,202311
2023-11-15 09:20:00-08:00,77.34,77.42,77.28,77.41,521.0,77.349,322,202401,202311
2023-11-15 09:25:00-08:00,77.42,77.47,77.32,77.38,425.0,77.393,276,202401,202311
2023-11-15 09:30:00-08:00,77.37,77.44,77.28,77.43,667.0,77.364,319,202401,202311
2023-11-15 09:35:00-08:00,77.43,77.44,77.31,77.33,376.0,77.372,240,202401,202311
2023-11-15 09:40:00-08:00,77.33,77.41,77.3,77.34,408.0,77.361,222,202401,202311
2023-11-15 09:45:00-08:00,77.34,77.34,77.25,77.28,423.0,77.284,262,202401,202311
2023-11-15 09:50:00-08:00,77.28,77.36,77.2,77.35,749.0,77.257,374,202401,202311
2023-11-15 09:55:00-08:00,77.35,77.41,77.32,77.35,667.0,77.372,382,202401,202311
2023-11-15 10:00:00-08:00,77.34,77.34,77.29,77.34,471.0,77.314,278,202401,202311
2023-11-15 10:05:00-08:00,77.33,77.36,77.21,77.26,720.0,77.293,388,202401,202311
2023-11-15 10:10:00-08:00,77.26,77.37,77.22,77.33,660.0,77.288,397,202401,202311
2023-11-15 10:15:00-08:00,77.33,77.37,77.28,77.3,396.0,77.329,245,202401,202311
2023-11-15 10:20:00-08:00,77.3,77.31,77.18,77.21,767.0,77.236,412,202401,202311
2023-11-15 10:25:00-08:00,77.2,77.23,77.03,77.07,1109.0,77.13,613,202401,202311
2023-11-15 10:30:00-08:00,77.06,77.11,76.89,76.91,1086.0,77.008,544,202401,202311
2023-11-15 10:35:00-08:00,76.91,76.98,76.84,76.86,931.0,76.903,554,202401,202311
2023-11-15 10:40:00-08:00,76.87,76.88,76.67,76.7,1978.0,76.766,885,202401,202311
2023-11-15 10:45:00-08:00,76.7,76.73,76.6,76.66,1311.0,76.668,723,202401,202311
2023-11-15 10:50:00-08:00,76.66,76.71,76.59,76.67,1088.0,76.636,532,202401,202311
2023-11-15 10:55:00-08:00,76.66,76.7,76.62,76.64,978.0,76.658,473,202401,202311
2023-11-15 11:00:00-08:00,76.63,76.84,76.62,76.8,1891.0,76.763,882,202401,202311
2023-11-15 11:05:00-08:00,76.8,76.89,76.74,76.85,1291.0,76.823,656,202401,202311
2023-11-15 11:10:00-08:00,76.85,76.87,76.75,76.79,1120.0,76.795,630,202401,202311
2023-11-15 11:15:00-08:00,76.79,76.86,76.78,76.82,970.0,76.814,514,202401,202311
2023-11-15 11:20:00-08:00,76.82,76.92,76.8,76.86,1473.0,76.857,686,202401,202311
2023-11-15 11:25:00-08:00,76.86,76.91,76.69,76.7,3223.0,76.813,1611,202401,202311
2023-11-15 11:30:00-08:00,76.7,76.75,76.6,76.61,1474.0,76.675,711,202401,202311
2023-11-15 11:35:00-08:00,76.63,76.67,76.59,76.64,445.0,76.63,263,202401,202311
2023-11-15 11:40:00-08:00,76.64,76.66,76.53,76.6,803.0,76.588,450,202401,202311
2023-11-15 11:45:00-08:00,76.6,76.65,76.59,76.63,364.0,76.613,202,202401,202311
2023-11-15 11:50:00-08:00,76.64,76.64,76.54,76.56,551.0,76.576,246,202401,202311
2023-11-15 11:55:00-08:00,76.56,76.6,76.54,76.59,342.0,76.569,204,202401,202311
2023-11-15 12:00:00-08:00,76.59,76.59,76.53,76.53,285.0,76.554,158,202401,202311
2023-11-15 12:05:00-08:00,76.52,76.54,76.47,76.51,571.0,76.496,287,202401,202311
2023-11-15 12:10:00-08:00,76.52,76.56,76.5,76.53,476.0,76.527,219,202401,202311
2023-11-15 12:15:00-08:00,76.51,76.52,76.45,76.46,347.0,76.491,172,202401,202311
2023-11-15 12:20:00-08:00,76.46,76.53,76.45,76.49,528.0,76.49,261,202401,202311
2023-11-15 12:25:00-08:00,76.49,76.65,76.49,76.59,632.0,76.587,357,202401,202311
2023-11-15 12:30:00-08:00,76.59,76.63,76.58,76.61,751.0,76.607,240,202401,202311
2023-11-15 12:35:00-08:00,76.61,76.66,76.61,76.65,723.0,76.64,256,202401,202311
2023-11-15 12:40:00-08:00,76.64,76.7,76.63,76.69,614.0,76.658,217,202401,202311
2023-11-15 12:45:00-08:00,76.69,76.7,76.64,76.64,407.0,76.663,190,202401,202311
2023-11-15 12:50:00-08:00,76.65,76.66,76.61,76.63,283.0,76.639,159,202401,202311
2023-11-15 12:55:00-08:00,76.62,76.68,76.59,76.67,572.0,76.624,291,202401,202311
2023-11-15 13:00:00-08:00,76.66,76.67,76.63,76.65,231.0,76.65,119,202401,202311
2023-11-15 13:05:00-08:00,76.65,76.66,76.62,76.62,140.0,76.644,82,202401,202311
2023-11-15 13:10:00-08:00,76.63,76.64,76.62,76.62,103.0,76.628,71,202401,202311
2023-11-15 13:15:00-08:00,76.62,76.63,76.59,76.59,141.0,76.61,90,202401,202311
2023-11-15 13:20:00-08:00,76.59,76.61,76.59,76.59,38.0,76.598,20,202401,202311
2023-11-15 13:25:00-08:00,76.59,76.63,76.59,76.61,77.0,76.611,51,202401,202311
2023-11-15 13:30:00-08:00,76.6,76.63,76.58,76.59,85.0,76.599,69,202401,202311
2023-11-15 13:35:00-08:00,76.58,76.61,76.58,76.6,102.0,76.599,71,202401,202311
2023-11-15 13:40:00-08:00,76.6,76.65,76.6,76.64,131.0,76.629,63,202401,202311
2023-11-15 13:45:00-08:00,76.63,76.68,76.62,76.65,77.0,76.65,57,202401,202311
2023-11-15 13:50:00-08:00,76.65,76.66,76.64,76.65,29.0,76.651,19,202401,202311
2023-11-15 13:55:00-08:00,76.65,76.69,76.64,76.67,71.0,76.663,56,202401,202311
