date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-22 06:30:00-07:00,71.56,71.58,71.32,71.51,182.0,71.476,126,202308,202305
2023-05-22 06:35:00-07:00,71.49,71.79,71.49,71.66,135.0,71.632,105,202308,202305
2023-05-22 06:40:00-07:00,71.72,71.72,71.54,71.54,29.0,71.633,27,202308,202305
2023-05-22 06:45:00-07:00,71.53,71.55,71.27,71.38,131.0,71.398,70,202308,202305
2023-05-22 06:50:00-07:00,71.42,71.6,71.39,71.58,88.0,71.509,69,202308,202305
2023-05-22 06:55:00-07:00,71.67,71.75,71.54,71.7,99.0,71.671,78,202308,202305
2023-05-22 07:00:00-07:00,71.73,71.78,71.51,71.55,90.0,71.647,65,202308,202305
2023-05-22 07:05:00-07:00,71.58,71.72,71.56,71.61,97.0,71.636,75,202308,202305
2023-05-22 07:10:00-07:00,71.6,71.85,71.59,71.81,112.0,71.737,73,202308,202305
2023-05-22 07:15:00-07:00,71.82,71.83,71.7,71.83,72.0,71.786,54,202308,202305
2023-05-22 07:20:00-07:00,71.81,71.84,71.65,71.78,83.0,71.746,57,202308,202305
2023-05-22 07:25:00-07:00,71.73,71.77,71.62,71.69,301.0,71.697,160,202308,202305
2023-05-22 07:30:00-07:00,71.72,71.82,71.72,71.81,63.0,71.78,45,202308,202305
2023-05-22 07:35:00-07:00,71.8,71.96,71.78,71.81,96.0,71.861,75,202308,202305
2023-05-22 07:40:00-07:00,71.76,71.76,71.58,71.63,100.0,71.681,67,202308,202305
2023-05-22 07:45:00-07:00,71.63,71.65,71.38,71.54,209.0,71.495,138,202308,202305
2023-05-22 07:50:00-07:00,71.53,71.64,71.48,71.61,125.0,71.568,87,202308,202305
2023-05-22 07:55:00-07:00,71.63,71.63,71.43,71.55,86.0,71.498,54,202308,202305
2023-05-22 08:00:00-07:00,71.59,71.69,71.53,71.65,79.0,71.596,67,202308,202305
2023-05-22 08:05:00-07:00,71.66,71.75,71.59,71.61,87.0,71.694,58,202308,202305
2023-05-22 08:10:00-07:00,71.6,71.69,71.58,71.64,46.0,71.626,35,202308,202305
2023-05-22 08:15:00-07:00,71.63,71.67,71.46,71.51,123.0,71.556,87,202308,202305
2023-05-22 08:20:00-07:00,71.49,71.84,71.44,71.84,131.0,71.584,93,202308,202305
2023-05-22 08:25:00-07:00,71.84,71.96,71.76,71.92,120.0,71.861,88,202308,202305
2023-05-22 08:30:00-07:00,71.91,72.17,71.86,72.06,228.0,72.038,167,202308,202305
2023-05-22 08:35:00-07:00,72.1,72.13,71.97,71.97,116.0,72.052,65,202308,202305
2023-05-22 08:40:00-07:00,71.97,71.97,71.88,71.92,79.0,71.926,60,202308,202305
2023-05-22 08:45:00-07:00,71.92,71.94,71.83,71.91,34.0,71.884,31,202308,202305
2023-05-22 08:50:00-07:00,71.92,71.96,71.87,71.9,94.0,71.922,50,202308,202305
2023-05-22 08:55:00-07:00,71.92,72.03,71.87,71.9,159.0,71.935,118,202308,202305
2023-05-22 09:00:00-07:00,71.91,72.08,71.9,72.06,97.0,72.003,62,202308,202305
2023-05-22 09:05:00-07:00,72.07,72.1,71.97,72.02,91.0,72.022,60,202308,202305
2023-05-22 09:10:00-07:00,71.98,72.02,71.91,71.97,45.0,71.982,36,202308,202305
2023-05-22 09:15:00-07:00,71.96,71.96,71.82,71.83,46.0,71.914,36,202308,202305
2023-05-22 09:20:00-07:00,71.83,71.85,71.69,71.72,80.0,71.747,50,202308,202305
2023-05-22 09:25:00-07:00,71.74,71.86,71.73,71.86,79.0,71.805,53,202308,202305
2023-05-22 09:30:00-07:00,71.87,71.94,71.84,71.92,37.0,71.894,27,202308,202305
