date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-29 06:30:00-07:00,69.59,69.61,69.46,69.6,1415.0,69.552,876,202308,202306
2023-06-29 06:35:00-07:00,69.61,69.76,69.52,69.74,1530.0,69.613,882,202308,202306
2023-06-29 06:40:00-07:00,69.74,69.89,69.59,69.87,2646.0,69.778,1419,202308,202306
2023-06-29 06:45:00-07:00,69.86,70.07,69.85,69.95,4592.0,69.975,2101,202308,202306
2023-06-29 06:50:00-07:00,69.96,69.98,69.83,69.92,1928.0,69.899,1090,202308,202306
2023-06-29 06:55:00-07:00,69.92,70.09,69.88,70.05,2759.0,70.025,1261,202308,202306
2023-06-29 07:00:00-07:00,70.04,70.47,69.99,70.44,6640.0,70.301,3111,202308,202306
2023-06-29 07:05:00-07:00,70.44,70.6,70.26,70.35,5410.0,70.442,2667,202308,202306
2023-06-29 07:10:00-07:00,70.35,70.39,70.28,70.39,2300.0,70.35,1245,202308,202306
2023-06-29 07:15:00-07:00,70.4,70.43,70.26,70.3,2136.0,70.338,1144,202308,202306
2023-06-29 07:20:00-07:00,70.31,70.41,70.26,70.26,2166.0,70.321,1038,202308,202306
2023-06-29 07:25:00-07:00,70.27,70.43,70.27,70.39,1555.0,70.357,790,202308,202306
2023-06-29 07:30:00-07:00,70.39,70.55,70.36,70.42,3018.0,70.444,1472,202308,202306
2023-06-29 07:35:00-07:00,70.4,70.4,70.2,70.36,2010.0,70.282,1120,202308,202306
2023-06-29 07:40:00-07:00,70.35,70.51,70.34,70.4,1967.0,70.436,1028,202308,202306
2023-06-29 07:45:00-07:00,70.39,70.44,70.03,70.26,2787.0,70.204,1374,202308,202306
2023-06-29 07:50:00-07:00,70.27,70.33,70.12,70.15,1350.0,70.237,849,202308,202306
2023-06-29 07:55:00-07:00,70.15,70.17,70.0,70.04,1599.0,70.104,921,202308,202306
2023-06-29 08:00:00-07:00,70.03,70.12,69.87,70.1,2447.0,70.008,1355,202308,202306
2023-06-29 08:05:00-07:00,70.11,70.13,69.94,69.96,1339.0,70.038,767,202308,202306
2023-06-29 08:10:00-07:00,69.96,69.97,69.44,69.6,5135.0,69.659,2621,202308,202306
2023-06-29 08:15:00-07:00,69.6,69.6,69.18,69.34,4210.0,69.375,2063,202308,202306
2023-06-29 08:20:00-07:00,69.33,69.35,68.93,68.98,6604.0,69.121,3116,202308,202306
2023-06-29 08:25:00-07:00,68.99,69.34,68.94,69.12,6005.0,69.143,2981,202308,202306
2023-06-29 08:30:00-07:00,69.12,69.27,69.02,69.14,3127.0,69.155,1667,202308,202306
2023-06-29 08:35:00-07:00,69.14,69.24,69.05,69.16,1523.0,69.153,878,202308,202306
2023-06-29 08:40:00-07:00,69.15,69.38,69.07,69.37,1684.0,69.263,961,202308,202306
2023-06-29 08:45:00-07:00,69.36,69.52,69.33,69.51,1891.0,69.414,984,202308,202306
2023-06-29 08:50:00-07:00,69.51,69.52,69.27,69.39,1566.0,69.397,838,202308,202306
2023-06-29 08:55:00-07:00,69.4,69.63,69.31,69.58,1282.0,69.438,774,202308,202306
2023-06-29 09:00:00-07:00,69.58,69.69,69.54,69.65,1757.0,69.615,934,202308,202306
2023-06-29 09:05:00-07:00,69.65,69.82,69.65,69.77,1972.0,69.737,970,202308,202306
