date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-11 06:30:00-07:00,79.81,79.82,79.68,79.75,202.0,79.744,104,202410,202407
2024-07-11 06:35:00-07:00,79.71,79.77,79.63,79.69,134.0,79.694,85,202410,202407
2024-07-11 06:40:00-07:00,79.69,79.74,79.62,79.74,89.0,79.694,54,202410,202407
2024-07-11 06:45:00-07:00,79.76,79.84,79.63,79.81,143.0,79.708,90,202410,202407
2024-07-11 06:50:00-07:00,79.8,80.04,79.79,79.94,150.0,79.943,94,202410,202407
2024-07-11 06:55:00-07:00,79.95,79.99,79.89,79.91,74.0,79.939,53,202410,202407
2024-07-11 07:00:00-07:00,79.92,80.05,79.78,79.84,143.0,79.912,99,202410,202407
2024-07-11 07:05:00-07:00,79.84,79.84,79.74,79.79,57.0,79.79,38,202410,202407
2024-07-11 07:10:00-07:00,79.79,80.0,79.78,79.95,56.0,79.911,53,202410,202407
2024-07-11 07:15:00-07:00,79.97,80.01,79.89,79.94,72.0,79.947,53,202410,202407
2024-07-11 07:20:00-07:00,79.96,79.96,79.76,79.81,74.0,79.836,55,202410,202407
2024-07-11 07:25:00-07:00,79.79,79.92,79.78,79.85,56.0,79.845,38,202410,202407
2024-07-11 07:30:00-07:00,79.83,80.04,79.82,79.99,100.0,79.961,70,202410,202407
2024-07-11 07:35:00-07:00,79.98,80.19,79.98,80.17,259.0,80.109,167,202410,202407
2024-07-11 07:40:00-07:00,80.19,80.42,80.19,80.39,161.0,80.251,99,202410,202407
2024-07-11 07:45:00-07:00,80.42,80.42,80.31,80.35,85.0,80.362,62,202410,202407
2024-07-11 07:50:00-07:00,80.36,80.49,80.29,80.47,139.0,80.359,72,202410,202407
2024-07-11 07:55:00-07:00,80.46,80.46,80.38,80.42,123.0,80.419,81,202410,202407
2024-07-11 08:00:00-07:00,80.44,80.47,80.27,80.31,182.0,80.354,86,202410,202407
2024-07-11 08:05:00-07:00,80.34,80.45,80.29,80.43,162.0,80.351,77,202410,202407
2024-07-11 08:10:00-07:00,80.44,80.56,80.42,80.51,193.0,80.504,108,202410,202407
2024-07-11 08:15:00-07:00,80.5,80.52,80.46,80.46,138.0,80.492,69,202410,202407
2024-07-11 08:20:00-07:00,80.46,80.47,80.3,80.37,267.0,80.401,137,202410,202407
2024-07-11 08:25:00-07:00,80.37,80.44,80.22,80.28,110.0,80.324,92,202410,202407
2024-07-11 08:30:00-07:00,80.31,80.42,80.29,80.41,50.0,80.36,34,202410,202407
2024-07-11 08:35:00-07:00,80.4,80.41,80.32,80.37,148.0,80.385,80,202410,202407
2024-07-11 08:40:00-07:00,80.38,80.39,80.25,80.33,51.0,80.333,45,202410,202407
2024-07-11 08:45:00-07:00,80.33,80.4,80.3,80.39,43.0,80.353,30,202410,202407
2024-07-11 08:50:00-07:00,80.4,80.45,80.38,80.38,175.0,80.439,68,202410,202407
2024-07-11 08:55:00-07:00,80.39,80.42,80.29,80.29,94.0,80.381,60,202410,202407
2024-07-11 09:00:00-07:00,80.32,80.36,80.23,80.36,76.0,80.291,54,202410,202407
2024-07-11 09:05:00-07:00,80.34,80.34,80.22,80.27,61.0,80.274,45,202410,202407
2024-07-11 09:10:00-07:00,80.26,80.28,80.19,80.27,164.0,80.228,82,202410,202407
2024-07-11 09:15:00-07:00,80.27,80.27,80.18,80.23,56.0,80.218,42,202410,202407
2024-07-11 09:20:00-07:00,80.2,80.21,80.09,80.14,203.0,80.149,83,202410,202407
2024-07-11 09:25:00-07:00,80.13,80.22,80.12,80.22,59.0,80.15,35,202410,202407
2024-07-11 09:30:00-07:00,80.19,80.19,80.11,80.13,74.0,80.156,49,202410,202407
2024-07-11 09:35:00-07:00,80.12,80.12,79.98,79.99,138.0,80.035,70,202410,202407
2024-07-11 09:40:00-07:00,79.99,79.99,79.89,79.94,83.0,79.938,54,202410,202407
2024-07-11 09:45:00-07:00,79.95,79.98,79.93,79.97,40.0,79.961,31,202410,202407
2024-07-11 09:50:00-07:00,79.97,79.97,79.86,79.87,30.0,79.909,20,202410,202407
2024-07-11 09:55:00-07:00,79.85,79.86,79.8,79.8,55.0,79.83,39,202410,202407
2024-07-11 10:00:00-07:00,79.82,80.05,79.81,80.01,164.0,79.937,111,202410,202407
2024-07-11 10:05:00-07:00,79.97,80.02,79.87,80.02,86.0,79.952,50,202410,202407
2024-07-11 10:10:00-07:00,80.02,80.23,79.97,80.18,168.0,80.152,116,202410,202407
2024-07-11 10:15:00-07:00,80.18,80.27,80.18,80.23,107.0,80.233,69,202410,202407
2024-07-11 10:20:00-07:00,80.22,80.22,80.1,80.13,84.0,80.158,49,202410,202407
2024-07-11 10:25:00-07:00,80.14,80.24,80.11,80.22,58.0,80.198,41,202410,202407
2024-07-11 10:30:00-07:00,80.18,80.2,80.15,80.15,95.0,80.172,48,202410,202407
2024-07-11 10:35:00-07:00,80.15,80.21,80.13,80.18,43.0,80.167,32,202410,202407
2024-07-11 10:40:00-07:00,80.17,80.28,80.17,80.28,34.0,80.228,24,202410,202407
2024-07-11 10:45:00-07:00,80.29,80.29,80.24,80.29,20.0,80.271,16,202410,202407
2024-07-11 10:50:00-07:00,80.27,80.3,80.25,80.28,45.0,80.269,32,202410,202407
2024-07-11 10:55:00-07:00,80.29,80.31,80.28,80.29,41.0,80.295,28,202410,202407
2024-07-11 11:00:00-07:00,80.29,80.29,80.18,80.22,91.0,80.236,67,202410,202407
