date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-22 06:30:00-07:00,70.41,70.46,70.16,70.3,5329.0,70.285,2232,202308,202306
2023-06-22 06:35:00-07:00,70.29,70.42,70.14,70.17,3468.0,70.295,1718,202308,202306
2023-06-22 06:40:00-07:00,70.17,70.34,70.1,70.33,3511.0,70.217,1592,202308,202306
2023-06-22 06:45:00-07:00,70.34,70.39,70.12,70.14,3041.0,70.25,1347,202308,202306
2023-06-22 06:50:00-07:00,70.13,70.29,70.12,70.23,2892.0,70.218,1396,202308,202306
2023-06-22 06:55:00-07:00,70.22,70.37,70.2,70.33,2359.0,70.29,1182,202308,202306
2023-06-22 07:00:00-07:00,70.33,70.35,70.04,70.09,3885.0,70.128,1862,202308,202306
2023-06-22 07:05:00-07:00,70.09,70.16,69.97,70.08,3106.0,70.044,1355,202308,202306
2023-06-22 07:10:00-07:00,70.08,70.48,70.07,70.42,4326.0,70.309,2013,202308,202306
2023-06-22 07:15:00-07:00,70.42,70.71,70.34,70.65,4197.0,70.541,1797,202308,202306
2023-06-22 07:20:00-07:00,70.65,70.69,70.43,70.49,2243.0,70.558,998,202308,202306
2023-06-22 07:25:00-07:00,70.49,70.69,70.46,70.64,1644.0,70.589,812,202308,202306
2023-06-22 07:30:00-07:00,70.64,70.64,70.47,70.5,1944.0,70.543,913,202308,202306
2023-06-22 07:35:00-07:00,70.49,70.59,70.44,70.48,1793.0,70.516,815,202308,202306
2023-06-22 07:40:00-07:00,70.48,70.59,70.41,70.55,2438.0,70.482,1278,202308,202306
2023-06-22 07:45:00-07:00,70.55,70.55,70.38,70.44,1423.0,70.457,655,202308,202306
2023-06-22 07:50:00-07:00,70.43,70.67,70.38,70.61,1652.0,70.544,884,202308,202306
2023-06-22 07:55:00-07:00,70.62,70.66,70.54,70.61,1557.0,70.597,775,202308,202306
2023-06-22 08:00:00-07:00,70.58,70.92,70.28,70.34,6564.0,70.532,3008,202308,202306
2023-06-22 08:05:00-07:00,70.35,70.35,69.61,69.72,10266.0,69.896,4161,202308,202306
2023-06-22 08:10:00-07:00,69.72,70.05,69.69,69.98,4815.0,69.849,2108,202308,202306
