date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-04 06:30:00-08:00,78.71,78.75,78.58,78.58,199.0,78.709,102,202406,202403
2024-03-04 06:35:00-08:00,78.58,78.59,78.47,78.54,169.0,78.515,119,202406,202403
2024-03-04 06:40:00-08:00,78.57,78.65,78.44,78.46,158.0,78.55,122,202406,202403
2024-03-04 06:45:00-08:00,78.48,78.59,78.46,78.55,115.0,78.526,77,202406,202403
2024-03-04 06:50:00-08:00,78.55,78.59,78.47,78.49,109.0,78.518,78,202406,202403
2024-03-04 06:55:00-08:00,78.48,78.54,78.29,78.3,225.0,78.434,129,202406,202403
2024-03-04 07:00:00-08:00,78.31,78.32,78.24,78.3,287.0,78.263,167,202406,202403
2024-03-04 07:05:00-08:00,78.28,78.36,78.15,78.2,267.0,78.261,190,202406,202403
2024-03-04 07:10:00-08:00,78.21,78.21,78.01,78.07,225.0,78.091,165,202406,202403
2024-03-04 07:15:00-08:00,78.07,78.13,78.01,78.05,165.0,78.077,94,202406,202403
2024-03-04 07:20:00-08:00,78.05,78.13,77.98,78.11,154.0,78.043,99,202406,202403
2024-03-04 07:25:00-08:00,78.08,78.08,77.98,78.03,116.0,78.032,82,202406,202403
2024-03-04 07:30:00-08:00,78.04,78.1,77.98,78.06,61.0,78.04,57,202406,202403
2024-03-04 07:35:00-08:00,78.04,78.18,78.03,78.14,80.0,78.123,68,202406,202403
2024-03-04 07:40:00-08:00,78.15,78.18,78.11,78.11,85.0,78.144,67,202406,202403
2024-03-04 07:45:00-08:00,78.11,78.11,77.79,77.97,541.0,77.924,271,202406,202403
2024-03-04 07:50:00-08:00,77.99,77.99,77.8,77.86,102.0,77.903,75,202406,202403
2024-03-04 07:55:00-08:00,77.88,77.9,77.81,77.85,53.0,77.856,43,202406,202403
2024-03-04 08:00:00-08:00,77.86,77.98,77.83,77.98,150.0,77.907,123,202406,202403
2024-03-04 08:05:00-08:00,77.97,78.18,77.92,78.07,132.0,78.062,102,202406,202403
2024-03-04 08:10:00-08:00,78.06,78.1,77.83,77.91,51.0,77.94,43,202406,202403
2024-03-04 08:15:00-08:00,77.89,77.94,77.75,77.85,105.0,77.825,82,202406,202403
2024-03-04 08:20:00-08:00,77.85,78.06,77.81,78.04,176.0,77.95,108,202406,202403
2024-03-04 08:25:00-08:00,78.03,78.03,77.9,78.0,159.0,77.964,114,202406,202403
2024-03-04 08:30:00-08:00,78.0,78.1,77.97,78.08,101.0,78.031,86,202406,202403
2024-03-04 08:35:00-08:00,78.07,78.1,77.95,77.95,215.0,78.044,104,202406,202403
2024-03-04 08:40:00-08:00,77.94,77.94,77.85,77.86,102.0,77.892,74,202406,202403
2024-03-04 08:45:00-08:00,77.85,77.9,77.83,77.86,64.0,77.861,48,202406,202403
2024-03-04 08:50:00-08:00,77.85,77.86,77.73,77.78,107.0,77.8,71,202406,202403
2024-03-04 08:55:00-08:00,77.78,77.79,77.64,77.67,243.0,77.694,151,202406,202403
2024-03-04 09:00:00-08:00,77.68,77.77,77.68,77.71,119.0,77.704,83,202406,202403
2024-03-04 09:05:00-08:00,77.69,77.75,77.68,77.75,74.0,77.714,61,202406,202403
2024-03-04 09:10:00-08:00,77.73,77.74,77.65,77.67,65.0,77.689,56,202406,202403
2024-03-04 09:15:00-08:00,77.69,77.69,77.38,77.47,533.0,77.505,231,202406,202403
2024-03-04 09:20:00-08:00,77.48,77.58,77.46,77.54,197.0,77.518,138,202406,202403
2024-03-04 09:25:00-08:00,77.53,77.61,77.49,77.51,146.0,77.569,100,202406,202403
2024-03-04 09:30:00-08:00,77.5,77.56,77.48,77.56,118.0,77.516,100,202406,202403
2024-03-04 09:35:00-08:00,77.55,77.63,77.5,77.63,144.0,77.539,106,202406,202403
2024-03-04 09:40:00-08:00,77.62,77.67,77.53,77.57,154.0,77.597,100,202406,202403
2024-03-04 09:45:00-08:00,77.57,77.59,77.47,77.55,149.0,77.524,129,202406,202403
2024-03-04 09:50:00-08:00,77.55,77.57,77.43,77.43,115.0,77.507,85,202406,202403
2024-03-04 09:55:00-08:00,77.47,77.49,77.45,77.48,66.0,77.468,49,202406,202403
2024-03-04 10:00:00-08:00,77.47,77.52,77.42,77.49,29.0,77.464,23,202406,202403
2024-03-04 10:05:00-08:00,77.47,77.47,77.42,77.44,45.0,77.439,37,202406,202403
2024-03-04 10:10:00-08:00,77.45,77.5,77.31,77.41,242.0,77.387,137,202406,202403
2024-03-04 10:15:00-08:00,77.4,77.47,77.37,77.41,114.0,77.417,85,202406,202403
2024-03-04 10:20:00-08:00,77.42,77.54,77.4,77.48,79.0,77.473,67,202406,202403
2024-03-04 10:25:00-08:00,77.49,77.49,77.42,77.45,75.0,77.449,66,202406,202403
2024-03-04 10:30:00-08:00,77.46,77.5,77.38,77.49,253.0,77.44,136,202406,202403
2024-03-04 10:35:00-08:00,77.48,77.48,77.38,77.41,111.0,77.426,73,202406,202403
2024-03-04 10:40:00-08:00,77.4,77.43,77.37,77.42,86.0,77.401,49,202406,202403
2024-03-04 10:45:00-08:00,77.42,77.58,77.4,77.53,160.0,77.524,118,202406,202403
2024-03-04 10:50:00-08:00,77.51,77.51,77.47,77.51,59.0,77.486,38,202406,202403
2024-03-04 10:55:00-08:00,77.51,77.54,77.49,77.52,61.0,77.507,38,202406,202403
2024-03-04 11:00:00-08:00,77.51,77.63,77.47,77.63,110.0,77.531,80,202406,202403
2024-03-04 11:05:00-08:00,77.62,77.62,77.46,77.47,143.0,77.506,110,202406,202403
2024-03-04 11:10:00-08:00,77.47,77.53,77.43,77.52,252.0,77.483,143,202406,202403
2024-03-04 11:15:00-08:00,77.51,77.53,77.42,77.43,312.0,77.473,137,202406,202403
2024-03-04 11:20:00-08:00,77.45,77.54,77.43,77.48,170.0,77.482,120,202406,202403
2024-03-04 11:25:00-08:00,77.49,77.68,77.47,77.59,688.0,77.59,448,202406,202403
2024-03-04 11:30:00-08:00,77.58,77.62,77.53,77.61,261.0,77.585,178,202406,202403
2024-03-04 11:35:00-08:00,77.62,77.65,77.61,77.64,83.0,77.624,57,202406,202403
2024-03-04 11:40:00-08:00,77.63,77.68,77.59,77.67,129.0,77.64,83,202406,202403
2024-03-04 11:45:00-08:00,77.68,77.68,77.64,77.66,65.0,77.658,40,202406,202403
2024-03-04 11:50:00-08:00,77.65,77.67,77.65,77.66,51.0,77.659,28,202406,202403
2024-03-04 11:55:00-08:00,77.65,77.65,77.63,77.65,46.0,77.644,31,202406,202403
2024-03-04 12:00:00-08:00,77.66,77.67,77.64,77.64,12.0,77.653,9,202406,202403
2024-03-04 12:05:00-08:00,77.64,77.64,77.59,77.6,58.0,77.608,38,202406,202403
2024-03-04 12:10:00-08:00,77.61,77.63,77.61,77.62,87.0,77.616,55,202406,202403
2024-03-04 12:15:00-08:00,77.62,77.64,77.6,77.6,60.0,77.624,43,202406,202403
