date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-04 06:30:00-07:00,68.13,68.49,68.12,68.4,173.0,68.383,125,202308,202305
2023-05-04 06:35:00-07:00,68.44,68.57,68.21,68.22,192.0,68.402,131,202308,202305
2023-05-04 06:40:00-07:00,68.22,68.22,68.0,68.05,133.0,68.089,97,202308,202305
2023-05-04 06:45:00-07:00,68.03,68.08,67.73,67.98,592.0,67.855,362,202308,202305
2023-05-04 06:50:00-07:00,67.98,68.13,67.86,68.03,229.0,67.998,151,202308,202305
2023-05-04 06:55:00-07:00,68.11,68.33,68.07,68.14,113.0,68.22,69,202308,202305
2023-05-04 07:00:00-07:00,68.11,68.12,67.8,67.8,157.0,67.999,113,202308,202305
2023-05-04 07:05:00-07:00,67.87,67.97,67.72,67.76,123.0,67.805,89,202308,202305
2023-05-04 07:10:00-07:00,67.82,67.91,67.7,67.81,122.0,67.794,85,202308,202305
2023-05-04 07:15:00-07:00,67.81,67.9,67.48,67.77,307.0,67.62,198,202308,202305
2023-05-04 07:20:00-07:00,67.7,67.7,67.47,67.6,120.0,67.543,79,202308,202305
2023-05-04 07:25:00-07:00,67.61,67.61,67.39,67.42,273.0,67.494,127,202308,202305
2023-05-04 07:30:00-07:00,67.41,67.59,67.37,67.5,127.0,67.441,78,202308,202305
2023-05-04 07:35:00-07:00,67.58,67.62,67.29,67.39,191.0,67.415,146,202308,202305
2023-05-04 07:40:00-07:00,67.39,67.67,67.33,67.4,205.0,67.465,134,202308,202305
2023-05-04 07:45:00-07:00,67.4,68.08,67.4,67.9,447.0,67.896,263,202308,202305
2023-05-04 07:50:00-07:00,67.89,68.02,67.76,68.02,315.0,67.877,207,202308,202305
2023-05-04 07:55:00-07:00,67.97,68.03,67.77,67.9,179.0,67.898,150,202308,202305
2023-05-04 08:00:00-07:00,67.91,68.24,67.79,68.23,221.0,68.081,154,202308,202305
2023-05-04 08:05:00-07:00,68.23,68.52,68.13,68.5,243.0,68.321,134,202308,202305
2023-05-04 08:10:00-07:00,68.49,68.57,68.22,68.32,321.0,68.441,197,202308,202305
2023-05-04 08:15:00-07:00,68.33,68.33,68.04,68.23,125.0,68.186,88,202308,202305
2023-05-04 08:20:00-07:00,68.25,68.59,68.22,68.47,90.0,68.388,75,202308,202305
2023-05-04 08:25:00-07:00,68.47,68.58,68.32,68.34,101.0,68.407,76,202308,202305
2023-05-04 08:30:00-07:00,68.34,68.36,68.19,68.27,125.0,68.276,100,202308,202305
2023-05-04 08:35:00-07:00,68.3,68.3,68.17,68.18,130.0,68.219,108,202308,202305
2023-05-04 08:40:00-07:00,68.28,68.38,68.17,68.32,179.0,68.286,151,202308,202305
2023-05-04 08:45:00-07:00,68.27,68.35,68.19,68.2,82.0,68.272,64,202308,202305
2023-05-04 08:50:00-07:00,68.24,68.52,68.2,68.49,239.0,68.396,164,202308,202305
2023-05-04 08:55:00-07:00,68.47,68.51,68.35,68.4,185.0,68.45,115,202308,202305
2023-05-04 09:00:00-07:00,68.38,68.4,68.26,68.28,87.0,68.336,50,202308,202305
2023-05-04 09:05:00-07:00,68.25,68.44,68.25,68.44,69.0,68.314,55,202308,202305
2023-05-04 09:10:00-07:00,68.46,68.54,68.43,68.54,64.0,68.486,44,202308,202305
2023-05-04 09:15:00-07:00,68.5,68.81,68.5,68.76,90.0,68.691,63,202308,202305
2023-05-04 09:20:00-07:00,68.75,68.75,68.57,68.59,111.0,68.647,70,202308,202305
2023-05-04 09:25:00-07:00,68.57,68.59,68.43,68.56,26.0,68.526,22,202308,202305
2023-05-04 09:30:00-07:00,68.56,68.57,68.44,68.48,55.0,68.5,47,202308,202305
2023-05-04 09:35:00-07:00,68.47,68.56,68.42,68.45,41.0,68.462,33,202308,202305
2023-05-04 09:40:00-07:00,68.53,68.57,68.44,68.46,26.0,68.489,19,202308,202305
2023-05-04 09:45:00-07:00,68.4,68.52,68.36,68.52,24.0,68.466,18,202308,202305
2023-05-04 09:50:00-07:00,68.45,68.45,68.32,68.36,28.0,68.367,18,202308,202305
2023-05-04 09:55:00-07:00,68.41,68.54,68.41,68.53,20.0,68.483,15,202308,202305
2023-05-04 10:00:00-07:00,68.56,68.61,68.43,68.56,42.0,68.542,33,202308,202305
2023-05-04 10:05:00-07:00,68.55,68.65,68.52,68.64,34.0,68.61,24,202308,202305
2023-05-04 10:10:00-07:00,68.61,68.72,68.6,68.68,61.0,68.652,40,202308,202305
