date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-07 06:30:00-08:00,75.13,75.28,75.13,75.28,3.0,75.187,3,202304,202212
2022-12-07 06:35:00-08:00,75.58,75.58,75.35,75.39,3.0,75.44,3,202304,202212
2022-12-07 06:40:00-08:00,75.26,75.29,75.26,75.28,6.0,75.273,3,202304,202212
2022-12-07 06:45:00-08:00,75.22,75.3,74.9,74.9,4.0,75.172,4,202304,202212
2022-12-07 06:50:00-08:00,74.97,74.98,74.83,74.83,6.0,74.917,6,202304,202212
2022-12-07 06:55:00-08:00,74.87,75.07,74.87,75.07,7.0,75.006,7,202304,202212
2022-12-07 07:00:00-08:00,75.01,75.14,75.01,75.1,12.0,75.061,10,202304,202212
2022-12-07 07:05:00-08:00,74.88,75.04,74.88,75.04,4.0,74.942,4,202304,202212
2022-12-07 07:10:00-08:00,74.87,75.08,74.86,74.92,51.0,74.988,41,202304,202212
2022-12-07 07:15:00-08:00,75.04,75.12,74.98,74.98,25.0,75.061,17,202304,202212
2022-12-07 07:20:00-08:00,75.0,75.07,74.97,75.05,36.0,75.024,26,202304,202212
2022-12-07 07:25:00-08:00,75.04,75.26,74.97,75.26,27.0,75.133,20,202304,202212
2022-12-07 07:30:00-08:00,75.21,75.21,74.56,74.58,54.0,74.848,40,202304,202212
2022-12-07 07:35:00-08:00,74.56,74.74,74.38,74.68,60.0,74.537,40,202304,202212
2022-12-07 07:40:00-08:00,74.59,74.62,74.48,74.57,15.0,74.581,15,202304,202212
2022-12-07 07:45:00-08:00,74.57,74.59,74.37,74.37,8.0,74.551,7,202304,202212
2022-12-07 07:50:00-08:00,74.22,74.22,74.09,74.1,5.0,74.148,5,202304,202212
2022-12-07 07:55:00-08:00,74.11,74.12,74.02,74.11,13.0,74.072,11,202304,202212
2022-12-07 08:00:00-08:00,74.08,74.08,73.62,73.7,15.0,73.745,13,202304,202212
2022-12-07 08:05:00-08:00,73.7,73.73,73.64,73.64,11.0,73.701,8,202304,202212
2022-12-07 08:10:00-08:00,73.4,73.4,73.04,73.04,31.0,73.223,25,202304,202212
2022-12-07 08:15:00-08:00,73.09,73.48,73.06,73.36,18.0,73.318,17,202304,202212
2022-12-07 08:20:00-08:00,73.21,73.33,73.21,73.33,5.0,73.252,5,202304,202212
2022-12-07 08:25:00-08:00,73.3,73.95,73.3,73.83,27.0,73.651,26,202304,202212
2022-12-07 08:30:00-08:00,73.83,73.83,73.56,73.64,33.0,73.661,10,202304,202212
2022-12-07 08:35:00-08:00,73.69,73.78,73.39,73.39,61.0,73.701,21,202304,202212
2022-12-07 08:40:00-08:00,73.41,73.74,73.41,73.73,14.0,73.646,10,202304,202212
2022-12-07 08:45:00-08:00,73.64,73.64,73.48,73.49,16.0,73.528,11,202304,202212
2022-12-07 08:50:00-08:00,73.48,73.48,73.27,73.28,7.0,73.324,7,202304,202212
2022-12-07 08:55:00-08:00,73.37,73.4,73.28,73.35,7.0,73.351,7,202304,202212
2022-12-07 09:00:00-08:00,73.27,73.31,73.27,73.28,7.0,73.289,7,202304,202212
2022-12-07 09:05:00-08:00,73.48,73.55,73.45,73.52,5.0,73.51,4,202304,202212
2022-12-07 09:10:00-08:00,73.59,73.59,73.51,73.52,3.0,73.54,3,202304,202212
2022-12-07 09:15:00-08:00,73.52,73.56,73.52,73.56,5.0,73.552,2,202304,202212
2022-12-07 09:20:00-08:00,73.43,73.5,73.43,73.47,14.0,73.461,7,202304,202212
2022-12-07 09:25:00-08:00,73.5,73.5,73.35,73.38,4.0,73.398,4,202304,202212
2022-12-07 09:30:00-08:00,73.58,73.73,73.55,73.73,10.0,73.643,9,202304,202212
2022-12-07 09:35:00-08:00,73.72,73.73,73.64,73.64,6.0,73.688,6,202304,202212
2022-12-07 09:40:00-08:00,73.56,73.67,73.56,73.63,8.0,73.627,6,202304,202212
2022-12-07 09:45:00-08:00,73.63,73.78,73.52,73.67,14.0,73.654,11,202304,202212
2022-12-07 09:50:00-08:00,73.59,73.59,73.34,73.35,6.0,73.44,6,202304,202212
2022-12-07 09:55:00-08:00,73.15,73.17,73.05,73.17,10.0,73.13,7,202304,202212
2022-12-07 10:00:00-08:00,73.0,73.05,73.0,73.02,7.0,73.02,6,202304,202212
2022-12-07 10:05:00-08:00,73.08,73.46,73.08,73.46,25.0,73.313,16,202304,202212
2022-12-07 10:10:00-08:00,73.31,73.31,73.27,73.27,7.0,73.289,5,202304,202212
2022-12-07 10:15:00-08:00,73.22,73.34,73.22,73.34,4.0,73.273,3,202304,202212
2022-12-07 10:20:00-08:00,73.58,73.58,73.51,73.53,3.0,73.54,3,202304,202212
2022-12-07 10:25:00-08:00,73.49,73.59,73.44,73.57,165.0,73.465,91,202304,202212
2022-12-07 10:30:00-08:00,73.5,73.58,73.5,73.58,4.0,73.543,3,202304,202212
2022-12-07 10:35:00-08:00,73.56,73.58,73.48,73.58,17.0,73.529,16,202304,202212
2022-12-07 10:40:00-08:00,73.68,73.69,73.29,73.29,10.0,73.56,10,202304,202212
2022-12-07 10:45:00-08:00,73.21,73.22,73.21,73.22,2.0,73.215,2,202304,202212
2022-12-07 10:50:00-08:00,73.11,73.11,72.81,72.95,24.0,72.887,21,202304,202212
