date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-18 06:30:00-07:00,80.27,80.27,80.1,80.1,29.0,80.178,22,202407,202403
2024-03-18 06:35:00-07:00,80.1,80.14,79.99,79.99,24.0,80.072,18,202407,202403
2024-03-18 06:40:00-07:00,79.97,80.01,79.92,80.01,27.0,79.967,17,202407,202403
2024-03-18 06:45:00-07:00,79.97,80.04,79.95,79.98,21.0,79.978,17,202407,202403
2024-03-18 06:50:00-07:00,79.96,80.17,79.96,80.17,30.0,80.07,26,202407,202403
2024-03-18 06:55:00-07:00,80.19,80.19,80.17,80.17,27.0,80.178,20,202407,202403
2024-03-18 07:00:00-07:00,80.26,80.27,80.16,80.19,28.0,80.205,23,202407,202403
2024-03-18 07:05:00-07:00,80.13,80.29,80.12,80.29,31.0,80.221,27,202407,202403
2024-03-18 07:10:00-07:00,80.3,80.3,80.15,80.15,18.0,80.201,13,202407,202403
2024-03-18 07:15:00-07:00,80.07,80.13,80.03,80.03,47.0,80.073,31,202407,202403
2024-03-18 07:20:00-07:00,80.05,80.08,80.03,80.08,13.0,80.047,12,202407,202403
2024-03-18 07:25:00-07:00,80.13,80.13,80.01,80.05,14.0,80.069,14,202407,202403
2024-03-18 07:30:00-07:00,80.08,80.16,80.04,80.16,51.0,80.105,41,202407,202403
2024-03-18 07:35:00-07:00,80.18,80.23,80.11,80.18,26.0,80.173,20,202407,202403
2024-03-18 07:40:00-07:00,80.16,80.24,80.16,80.22,48.0,80.202,35,202407,202403
2024-03-18 07:45:00-07:00,80.21,80.21,80.1,80.13,18.0,80.142,16,202407,202403
2024-03-18 07:50:00-07:00,80.12,80.17,80.11,80.17,10.0,80.143,9,202407,202403
2024-03-18 07:55:00-07:00,80.2,80.27,80.19,80.27,9.0,80.226,8,202407,202403
2024-03-18 08:00:00-07:00,80.28,80.38,80.27,80.38,21.0,80.345,17,202407,202403
2024-03-18 08:05:00-07:00,80.35,80.35,80.18,80.18,21.0,80.238,16,202407,202403
2024-03-18 08:10:00-07:00,80.21,80.21,80.1,80.12,31.0,80.14,19,202407,202403
2024-03-18 08:15:00-07:00,80.11,80.28,80.11,80.27,35.0,80.218,25,202407,202403
2024-03-18 08:20:00-07:00,80.28,80.54,80.28,80.44,206.0,80.48,111,202407,202403
