date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-02-23 06:30:00-08:00,76.92,76.97,76.8,76.84,3385.0,76.891,1745,202404,202402
2024-02-23 06:35:00-08:00,76.85,77.03,76.83,76.92,2471.0,76.922,1290,202404,202402
2024-02-23 06:40:00-08:00,76.92,76.92,76.66,76.71,4876.0,76.739,2247,202404,202402
2024-02-23 06:45:00-08:00,76.71,76.9,76.7,76.86,3092.0,76.809,1470,202404,202402
2024-02-23 06:50:00-08:00,76.86,76.95,76.71,76.93,2793.0,76.795,1353,202404,202402
2024-02-23 06:55:00-08:00,76.93,77.09,76.91,76.95,2977.0,77.013,1428,202404,202402
2024-02-23 07:00:00-08:00,76.95,77.01,76.81,76.91,2671.0,76.897,1489,202404,202402
2024-02-23 07:05:00-08:00,76.91,77.05,76.84,76.97,2317.0,76.959,1260,202404,202402
2024-02-23 07:10:00-08:00,76.97,77.02,76.81,76.85,2067.0,76.915,1037,202404,202402
2024-02-23 07:15:00-08:00,76.84,76.94,76.76,76.94,2051.0,76.842,1072,202404,202402
2024-02-23 07:20:00-08:00,76.93,76.93,76.74,76.78,1977.0,76.815,923,202404,202402
2024-02-23 07:25:00-08:00,76.78,76.87,76.75,76.8,1343.0,76.813,714,202404,202402
2024-02-23 07:30:00-08:00,76.81,77.03,76.78,76.97,2311.0,76.905,1104,202404,202402
2024-02-23 07:35:00-08:00,76.97,77.08,76.88,77.06,2024.0,77.008,1007,202404,202402
2024-02-23 07:40:00-08:00,77.06,77.32,77.04,77.15,3372.0,77.199,1440,202404,202402
2024-02-23 07:45:00-08:00,77.15,77.28,77.13,77.27,1544.0,77.208,724,202404,202402
2024-02-23 07:50:00-08:00,77.27,77.4,77.25,77.36,2186.0,77.335,1044,202404,202402
2024-02-23 07:55:00-08:00,77.36,77.43,77.28,77.32,1483.0,77.349,797,202404,202402
2024-02-23 08:00:00-08:00,77.31,77.4,77.27,77.34,1351.0,77.339,743,202404,202402
2024-02-23 08:05:00-08:00,77.34,77.41,77.2,77.23,1826.0,77.29,930,202404,202402
2024-02-23 08:10:00-08:00,77.23,77.29,77.08,77.13,1741.0,77.193,870,202404,202402
2024-02-23 08:15:00-08:00,77.13,77.27,77.06,77.2,1927.0,77.14,954,202404,202402
2024-02-23 08:20:00-08:00,77.21,77.4,77.1,77.35,1891.0,77.246,1007,202404,202402
2024-02-23 08:25:00-08:00,77.36,77.38,77.2,77.28,1694.0,77.261,985,202404,202402
2024-02-23 08:30:00-08:00,77.28,77.3,77.07,77.21,1697.0,77.182,917,202404,202402
2024-02-23 08:35:00-08:00,77.2,77.25,77.07,77.07,998.0,77.166,503,202404,202402
2024-02-23 08:40:00-08:00,77.07,77.12,76.94,76.99,1485.0,77.029,800,202404,202402
2024-02-23 08:45:00-08:00,76.99,76.99,76.85,76.86,1388.0,76.913,736,202404,202402
2024-02-23 08:50:00-08:00,76.86,76.87,76.73,76.75,1943.0,76.796,946,202404,202402
2024-02-23 08:55:00-08:00,76.74,76.9,76.74,76.8,1924.0,76.838,919,202404,202402
2024-02-23 09:00:00-08:00,76.81,76.83,76.6,76.71,3637.0,76.716,1480,202404,202402
2024-02-23 09:05:00-08:00,76.7,76.74,76.57,76.57,3304.0,76.667,1442,202404,202402
2024-02-23 09:10:00-08:00,76.57,76.62,76.46,76.57,3042.0,76.526,1263,202404,202402
2024-02-23 09:15:00-08:00,76.56,76.64,76.48,76.52,1929.0,76.563,825,202404,202402
2024-02-23 09:20:00-08:00,76.52,76.64,76.52,76.62,1504.0,76.591,662,202404,202402
2024-02-23 09:25:00-08:00,76.63,76.66,76.49,76.56,1769.0,76.568,867,202404,202402
2024-02-23 09:30:00-08:00,76.56,76.66,76.51,76.65,1321.0,76.577,654,202404,202402
2024-02-23 09:35:00-08:00,76.65,76.79,76.6,76.76,1346.0,76.708,721,202404,202402
2024-02-23 09:40:00-08:00,76.76,76.81,76.64,76.64,1137.0,76.754,517,202404,202402
2024-02-23 09:45:00-08:00,76.64,76.66,76.55,76.59,974.0,76.598,501,202404,202402
2024-02-23 09:50:00-08:00,76.59,76.64,76.53,76.54,885.0,76.576,359,202404,202402
2024-02-23 09:55:00-08:00,76.54,76.57,76.41,76.48,1567.0,76.464,668,202404,202402
2024-02-23 10:00:00-08:00,76.47,76.56,76.36,76.45,2375.0,76.452,942,202404,202402
2024-02-23 10:05:00-08:00,76.44,76.5,76.35,76.38,1902.0,76.417,838,202404,202402
2024-02-23 10:10:00-08:00,76.38,76.49,76.36,76.41,1649.0,76.415,726,202404,202402
2024-02-23 10:15:00-08:00,76.4,76.52,76.39,76.5,1198.0,76.483,524,202404,202402
2024-02-23 10:20:00-08:00,76.5,76.56,76.46,76.52,1126.0,76.503,514,202404,202402
2024-02-23 10:25:00-08:00,76.52,76.55,76.37,76.4,2194.0,76.45,994,202404,202402
2024-02-23 10:30:00-08:00,76.4,76.46,76.36,76.39,1871.0,76.415,798,202404,202402
2024-02-23 10:35:00-08:00,76.4,76.48,76.36,76.47,926.0,76.417,426,202404,202402
2024-02-23 10:40:00-08:00,76.47,76.6,76.45,76.58,1047.0,76.518,480,202404,202402
2024-02-23 10:45:00-08:00,76.58,76.6,76.51,76.52,1356.0,76.551,637,202404,202402
2024-02-23 10:50:00-08:00,76.52,76.65,76.52,76.64,1105.0,76.587,515,202404,202402
2024-02-23 10:55:00-08:00,76.64,76.68,76.57,76.66,1889.0,76.627,868,202404,202402
2024-02-23 11:00:00-08:00,76.67,76.79,76.63,76.78,2117.0,76.692,871,202404,202402
2024-02-23 11:05:00-08:00,76.78,76.89,76.77,76.86,2071.0,76.826,895,202404,202402
2024-02-23 11:10:00-08:00,76.87,76.87,76.67,76.82,2131.0,76.793,878,202404,202402
2024-02-23 11:15:00-08:00,76.82,76.86,76.74,76.74,1387.0,76.785,668,202404,202402
2024-02-23 11:20:00-08:00,76.75,76.8,76.58,76.62,1740.0,76.673,749,202404,202402
2024-02-23 11:25:00-08:00,76.63,76.65,76.41,76.5,6847.0,76.499,2685,202404,202402
2024-02-23 11:30:00-08:00,76.49,76.58,76.46,76.57,2845.0,76.528,1230,202404,202402
2024-02-23 11:35:00-08:00,76.57,76.61,76.49,76.55,947.0,76.532,446,202404,202402
2024-02-23 11:40:00-08:00,76.55,76.64,76.5,76.59,1294.0,76.564,549,202404,202402
2024-02-23 11:45:00-08:00,76.59,76.65,76.57,76.65,496.0,76.614,222,202404,202402
2024-02-23 11:50:00-08:00,76.65,76.7,76.6,76.67,571.0,76.658,248,202404,202402
2024-02-23 11:55:00-08:00,76.67,76.74,76.66,76.73,313.0,76.695,162,202404,202402
2024-02-23 12:00:00-08:00,76.72,76.73,76.68,76.7,367.0,76.699,198,202404,202402
2024-02-23 12:05:00-08:00,76.69,76.69,76.66,76.69,268.0,76.675,126,202404,202402
2024-02-23 12:10:00-08:00,76.69,76.7,76.68,76.68,237.0,76.689,103,202404,202402
2024-02-23 12:15:00-08:00,76.68,76.68,76.61,76.63,463.0,76.638,222,202404,202402
2024-02-23 12:20:00-08:00,76.64,76.68,76.63,76.66,321.0,76.661,168,202404,202402
2024-02-23 12:25:00-08:00,76.66,76.66,76.61,76.63,386.0,76.634,177,202404,202402
2024-02-23 12:30:00-08:00,76.63,76.64,76.59,76.63,499.0,76.607,164,202404,202402
2024-02-23 12:35:00-08:00,76.62,76.66,76.58,76.63,555.0,76.62,191,202404,202402
2024-02-23 12:40:00-08:00,76.63,76.65,76.62,76.63,245.0,76.631,120,202404,202402
2024-02-23 12:45:00-08:00,76.64,76.68,76.62,76.63,612.0,76.655,265,202404,202402
2024-02-23 12:50:00-08:00,76.64,76.64,76.59,76.6,362.0,76.611,157,202404,202402
2024-02-23 12:55:00-08:00,76.59,76.61,76.57,76.58,501.0,76.6,244,202404,202402
2024-02-23 13:00:00-08:00,76.58,76.6,76.53,76.54,228.0,76.561,108,202404,202402
2024-02-23 13:05:00-08:00,76.54,76.57,76.53,76.55,263.0,76.551,114,202404,202402
2024-02-23 13:10:00-08:00,76.56,76.58,76.54,76.56,257.0,76.557,121,202404,202402
2024-02-23 13:15:00-08:00,76.55,76.57,76.53,76.54,148.0,76.546,65,202404,202402
2024-02-23 13:20:00-08:00,76.55,76.58,76.54,76.56,164.0,76.556,85,202404,202402
2024-02-23 13:25:00-08:00,76.57,76.57,76.55,76.55,71.0,76.559,44,202404,202402
2024-02-23 13:30:00-08:00,76.56,76.57,76.53,76.56,160.0,76.559,61,202404,202402
2024-02-23 13:35:00-08:00,76.57,76.57,76.54,76.56,104.0,76.557,57,202404,202402
2024-02-23 13:40:00-08:00,76.57,76.58,76.56,76.57,97.0,76.566,66,202404,202402
2024-02-23 13:45:00-08:00,76.56,76.58,76.53,76.55,172.0,76.553,117,202404,202402
2024-02-23 13:50:00-08:00,76.54,76.61,76.54,76.58,312.0,76.576,69,202404,202402
2024-02-23 13:55:00-08:00,76.59,76.63,76.57,76.57,218.0,76.595,80,202404,202402
