date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-02 06:30:00-07:00,87.07,87.24,86.88,87.23,271.0,87.048,195,202301,202211
2022-11-02 06:35:00-07:00,87.18,87.18,86.62,86.76,252.0,86.803,166,202301,202211
2022-11-02 06:40:00-07:00,86.77,87.04,86.76,86.97,163.0,86.953,112,202301,202211
2022-11-02 06:45:00-07:00,86.94,87.15,86.93,87.1,164.0,87.033,116,202301,202211
2022-11-02 06:50:00-07:00,87.09,87.22,86.89,87.04,132.0,87.068,101,202301,202211
2022-11-02 06:55:00-07:00,87.03,87.07,86.95,86.99,161.0,87.012,110,202301,202211
2022-11-02 07:00:00-07:00,87.0,87.0,86.72,86.88,276.0,86.848,191,202301,202211
2022-11-02 07:05:00-07:00,86.83,86.92,86.82,86.83,95.0,86.877,75,202301,202211
2022-11-02 07:10:00-07:00,86.86,86.99,86.8,86.92,104.0,86.864,79,202301,202211
2022-11-02 07:15:00-07:00,86.93,87.22,86.9,87.22,329.0,87.075,173,202301,202211
2022-11-02 07:20:00-07:00,87.21,87.4,87.1,87.14,327.0,87.291,187,202301,202211
2022-11-02 07:25:00-07:00,87.1,87.27,87.07,87.27,95.0,87.162,78,202301,202211
2022-11-02 07:30:00-07:00,87.26,87.45,87.05,87.41,406.0,87.228,276,202301,202211
2022-11-02 07:35:00-07:00,87.4,87.46,87.22,87.28,276.0,87.365,162,202301,202211
2022-11-02 07:40:00-07:00,87.27,87.64,87.26,87.64,305.0,87.477,153,202301,202211
2022-11-02 07:45:00-07:00,87.64,87.86,87.64,87.77,274.0,87.754,195,202301,202211
2022-11-02 07:50:00-07:00,87.76,87.81,87.59,87.6,392.0,87.69,203,202301,202211
2022-11-02 07:55:00-07:00,87.61,87.83,87.58,87.74,214.0,87.7,119,202301,202211
2022-11-02 08:00:00-07:00,87.75,87.99,87.72,87.9,246.0,87.907,185,202301,202211
2022-11-02 08:05:00-07:00,87.92,87.94,87.81,87.89,173.0,87.879,121,202301,202211
2022-11-02 08:10:00-07:00,87.95,88.13,87.94,88.12,194.0,88.024,141,202301,202211
2022-11-02 08:15:00-07:00,88.14,88.5,88.13,88.49,486.0,88.298,310,202301,202211
2022-11-02 08:20:00-07:00,88.5,88.6,88.38,88.49,614.0,88.492,339,202301,202211
2022-11-02 08:25:00-07:00,88.49,88.69,88.45,88.51,483.0,88.551,294,202301,202211
2022-11-02 08:30:00-07:00,88.52,88.64,88.48,88.57,423.0,88.574,231,202301,202211
2022-11-02 08:35:00-07:00,88.61,88.91,88.61,88.79,727.0,88.77,367,202301,202211
2022-11-02 08:40:00-07:00,88.8,89.0,88.72,88.8,447.0,88.861,277,202301,202211
2022-11-02 08:45:00-07:00,88.83,88.95,88.8,88.88,315.0,88.866,183,202301,202211
2022-11-02 08:50:00-07:00,88.87,89.07,88.82,88.99,419.0,88.96,255,202301,202211
2022-11-02 08:55:00-07:00,89.01,89.1,88.89,88.94,433.0,89.021,264,202301,202211
2022-11-02 09:00:00-07:00,88.96,89.13,88.92,89.02,214.0,89.018,155,202301,202211
2022-11-02 09:05:00-07:00,89.02,89.07,88.65,88.74,640.0,88.819,384,202301,202211
2022-11-02 09:10:00-07:00,88.74,88.78,88.43,88.43,487.0,88.597,279,202301,202211
2022-11-02 09:15:00-07:00,88.46,88.79,88.46,88.77,280.0,88.638,178,202301,202211
2022-11-02 09:20:00-07:00,88.78,88.89,88.76,88.87,252.0,88.834,173,202301,202211
2022-11-02 09:25:00-07:00,88.89,89.03,88.86,88.87,423.0,88.941,277,202301,202211
2022-11-02 09:30:00-07:00,88.87,89.03,88.86,89.0,429.0,88.969,173,202301,202211
2022-11-02 09:35:00-07:00,89.01,89.03,88.75,88.75,216.0,88.89,163,202301,202211
2022-11-02 09:40:00-07:00,88.74,88.82,88.66,88.72,145.0,88.748,113,202301,202211
2022-11-02 09:45:00-07:00,88.72,88.79,88.66,88.78,164.0,88.725,103,202301,202211
2022-11-02 09:50:00-07:00,88.8,88.9,88.79,88.82,106.0,88.847,82,202301,202211
2022-11-02 09:55:00-07:00,88.84,88.92,88.84,88.9,94.0,88.88,62,202301,202211
2022-11-02 10:00:00-07:00,88.88,88.92,88.76,88.76,226.0,88.83,113,202301,202211
2022-11-02 10:05:00-07:00,88.74,88.74,88.62,88.68,234.0,88.688,150,202301,202211
2022-11-02 10:10:00-07:00,88.66,88.73,88.6,88.61,95.0,88.671,56,202301,202211
2022-11-02 10:15:00-07:00,88.64,88.73,88.64,88.68,80.0,88.688,53,202301,202211
2022-11-02 10:20:00-07:00,88.67,88.68,88.61,88.63,102.0,88.65,64,202301,202211
2022-11-02 10:25:00-07:00,88.65,88.75,88.61,88.74,65.0,88.672,49,202301,202211
