date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-21 06:30:00-07:00,80.56,80.56,80.37,80.4,446.0,80.471,262,202409,202406
2024-06-21 06:35:00-07:00,80.4,80.59,80.35,80.54,291.0,80.478,183,202409,202406
2024-06-21 06:40:00-07:00,80.53,80.53,80.45,80.51,222.0,80.489,142,202409,202406
2024-06-21 06:45:00-07:00,80.5,80.52,80.31,80.41,463.0,80.421,302,202409,202406
2024-06-21 06:50:00-07:00,80.43,80.5,80.33,80.36,221.0,80.413,148,202409,202406
2024-06-21 06:55:00-07:00,80.35,80.46,80.34,80.43,304.0,80.388,176,202409,202406
2024-06-21 07:00:00-07:00,80.41,80.57,80.38,80.56,382.0,80.505,223,202409,202406
2024-06-21 07:05:00-07:00,80.54,80.69,80.52,80.65,267.0,80.619,167,202409,202406
2024-06-21 07:10:00-07:00,80.64,80.66,80.56,80.61,172.0,80.62,105,202409,202406
2024-06-21 07:15:00-07:00,80.61,80.64,80.52,80.53,240.0,80.582,139,202409,202406
2024-06-21 07:20:00-07:00,80.52,80.63,80.52,80.59,140.0,80.588,105,202409,202406
2024-06-21 07:25:00-07:00,80.58,80.64,80.58,80.62,103.0,80.63,74,202409,202406
2024-06-21 07:30:00-07:00,80.63,80.85,80.61,80.84,726.0,80.741,360,202409,202406
2024-06-21 07:35:00-07:00,80.84,80.88,80.83,80.84,442.0,80.857,253,202409,202406
2024-06-21 07:40:00-07:00,80.84,80.84,80.76,80.8,202.0,80.792,106,202409,202406
2024-06-21 07:45:00-07:00,80.81,80.88,80.8,80.87,122.0,80.853,80,202409,202406
2024-06-21 07:50:00-07:00,80.88,80.94,80.84,80.88,317.0,80.894,172,202409,202406
2024-06-21 07:55:00-07:00,80.87,80.9,80.81,80.87,228.0,80.855,140,202409,202406
2024-06-21 08:00:00-07:00,80.87,80.9,80.7,80.71,420.0,80.76,216,202409,202406
2024-06-21 08:05:00-07:00,80.7,80.7,80.53,80.55,223.0,80.622,155,202409,202406
