date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-01 06:30:00-08:00,82.35,82.6,82.29,82.29,26.0,82.491,21,202304,202212
2022-12-01 06:35:00-08:00,82.38,82.53,82.38,82.52,17.0,82.455,15,202304,202212
2022-12-01 06:40:00-08:00,82.47,82.57,82.41,82.41,17.0,82.495,16,202304,202212
2022-12-01 06:45:00-08:00,82.42,82.51,82.38,82.51,44.0,82.409,44,202304,202212
2022-12-01 06:50:00-08:00,82.54,82.54,82.53,82.53,5.0,82.532,5,202304,202212
2022-12-01 06:55:00-08:00,82.63,82.71,82.26,82.35,28.0,82.54,27,202304,202212
2022-12-01 07:00:00-08:00,82.37,82.51,82.22,82.47,12.0,82.387,11,202304,202212
2022-12-01 07:05:00-08:00,82.44,82.68,82.41,82.68,16.0,82.535,13,202304,202212
2022-12-01 07:10:00-08:00,82.54,82.68,82.53,82.68,10.0,82.58,10,202304,202212
2022-12-01 07:15:00-08:00,82.72,82.9,82.5,82.68,70.0,82.711,59,202304,202212
2022-12-01 07:20:00-08:00,82.72,82.72,82.46,82.52,45.0,82.536,42,202304,202212
2022-12-01 07:25:00-08:00,82.52,82.54,82.38,82.38,35.0,82.444,34,202304,202212
2022-12-01 07:30:00-08:00,82.36,82.62,82.35,82.62,30.0,82.52,21,202304,202212
2022-12-01 07:35:00-08:00,82.57,82.63,82.56,82.63,17.0,82.601,16,202304,202212
2022-12-01 07:40:00-08:00,82.61,82.61,82.44,82.45,11.0,82.502,10,202304,202212
2022-12-01 07:45:00-08:00,82.54,82.57,82.54,82.57,2.0,82.555,2,202304,202212
2022-12-01 07:50:00-08:00,82.52,82.52,82.52,82.52,1.0,82.52,1,202304,202212
2022-12-01 07:55:00-08:00,82.33,82.41,82.33,82.39,10.0,82.387,6,202304,202212
2022-12-01 08:00:00-08:00,82.43,82.5,82.32,82.32,6.0,82.417,6,202304,202212
2022-12-01 08:05:00-08:00,82.18,82.32,82.18,82.31,7.0,82.223,5,202304,202212
2022-12-01 08:10:00-08:00,82.29,82.39,82.28,82.39,15.0,82.336,11,202304,202212
2022-12-01 08:15:00-08:00,82.39,82.42,82.25,82.25,11.0,82.334,6,202304,202212
2022-12-01 08:20:00-08:00,82.29,82.42,82.29,82.35,15.0,82.361,15,202304,202212
2022-12-01 08:25:00-08:00,82.36,82.36,82.19,82.19,8.0,82.243,8,202304,202212
2022-12-01 08:30:00-08:00,82.18,82.29,82.14,82.19,12.0,82.206,12,202304,202212
2022-12-01 08:35:00-08:00,82.16,82.19,82.0,82.04,12.0,82.084,10,202304,202212
2022-12-01 08:40:00-08:00,81.98,82.02,81.76,81.76,68.0,81.92,51,202304,202212
2022-12-01 08:45:00-08:00,81.78,81.87,81.74,81.75,84.0,81.772,61,202304,202212
2022-12-01 08:50:00-08:00,81.73,81.8,81.62,81.62,51.0,81.752,49,202304,202212
2022-12-01 08:55:00-08:00,81.53,81.55,81.42,81.55,15.0,81.477,13,202304,202212
2022-12-01 09:00:00-08:00,81.53,81.94,81.53,81.74,26.0,81.792,21,202304,202212
2022-12-01 09:05:00-08:00,81.79,81.88,81.62,81.72,17.0,81.741,16,202304,202212
2022-12-01 09:10:00-08:00,81.89,82.05,81.89,81.9,6.0,81.982,5,202304,202212
2022-12-01 09:15:00-08:00,81.87,81.91,81.8,81.89,12.0,81.882,12,202304,202212
2022-12-01 09:20:00-08:00,81.93,82.0,81.89,81.99,6.0,81.945,6,202304,202212
2022-12-01 09:25:00-08:00,81.94,82.01,81.94,81.97,5.0,81.984,5,202304,202212
2022-12-01 09:30:00-08:00,81.99,82.02,81.99,82.02,2.0,82.005,2,202304,202212
2022-12-01 09:35:00-08:00,82.07,82.18,81.97,81.97,11.0,82.105,11,202304,202212
2022-12-01 09:40:00-08:00,82.02,82.02,81.8,81.86,5.0,81.872,5,202304,202212
2022-12-01 09:45:00-08:00,81.95,81.95,81.8,81.92,9.0,81.874,6,202304,202212
2022-12-01 09:50:00-08:00,81.96,82.0,81.83,81.83,10.0,81.911,10,202304,202212
2022-12-01 09:55:00-08:00,81.86,81.88,81.79,81.79,5.0,81.826,5,202304,202212
2022-12-01 10:00:00-08:00,81.86,81.86,81.68,81.68,7.0,81.776,7,202304,202212
2022-12-01 10:05:00-08:00,81.78,81.78,81.66,81.66,5.0,81.728,5,202304,202212
2022-12-01 10:10:00-08:00,81.65,81.67,81.6,81.62,9.0,81.624,9,202304,202212
2022-12-01 10:15:00-08:00,81.61,81.79,81.61,81.79,5.0,81.712,4,202304,202212
2022-12-01 10:20:00-08:00,81.79,81.83,81.69,81.82,10.0,81.753,9,202304,202212
2022-12-01 10:25:00-08:00,81.7,81.7,81.7,81.7,1.0,81.7,1,202304,202212
2022-12-01 10:30:00-08:00,81.62,81.62,81.39,81.41,230.0,81.485,96,202304,202212
2022-12-01 10:35:00-08:00,81.43,81.46,81.06,81.06,30.0,81.303,24,202304,202212
2022-12-01 10:40:00-08:00,81.11,81.23,81.11,81.22,6.0,81.19,6,202304,202212
2022-12-01 10:45:00-08:00,81.21,81.29,81.21,81.29,3.0,81.247,3,202304,202212
2022-12-01 10:50:00-08:00,81.27,81.27,81.27,81.27,2.0,81.27,1,202304,202212
2022-12-01 10:55:00-08:00,81.3,81.3,81.27,81.27,3.0,81.28,3,202304,202212
2022-12-01 11:00:00-08:00,81.26,81.31,81.13,81.13,18.0,81.228,17,202304,202212
2022-12-01 11:05:00-08:00,81.16,81.19,81.01,81.05,11.0,81.095,11,202304,202212
2022-12-01 11:10:00-08:00,81.03,81.1,81.01,81.05,17.0,81.058,16,202304,202212
2022-12-01 11:15:00-08:00,81.09,81.29,81.05,81.29,19.0,81.14,11,202304,202212
2022-12-01 11:20:00-08:00,81.27,81.35,81.19,81.21,26.0,81.271,26,202304,202212
2022-12-01 11:25:00-08:00,81.19,81.3,80.76,80.84,174.0,80.907,143,202304,202212
2022-12-01 11:30:00-08:00,80.86,80.96,80.69,80.78,21.0,80.838,14,202304,202212
2022-12-01 11:35:00-08:00,80.78,80.92,80.78,80.92,18.0,80.841,17,202304,202212
2022-12-01 11:40:00-08:00,80.9,80.91,80.89,80.91,4.0,80.9,4,202304,202212
2022-12-01 11:45:00-08:00,80.9,80.91,80.84,80.91,6.0,80.882,5,202304,202212
2022-12-01 11:50:00-08:00,80.86,80.86,80.86,80.86,1.0,80.86,1,202304,202212
2022-12-01 11:55:00-08:00,80.92,81.01,80.92,81.01,5.0,80.958,5,202304,202212
2022-12-01 12:00:00-08:00,81.0,81.01,80.95,80.96,14.0,80.973,14,202304,202212
2022-12-01 12:05:00-08:00,80.99,80.99,80.9,80.9,3.0,80.953,3,202304,202212
2022-12-01 12:10:00-08:00,80.9,80.9,80.9,80.9,0.0,80.9,0,202304,202212
2022-12-01 12:15:00-08:00,80.92,80.92,80.92,80.92,1.0,80.92,1,202304,202212
2022-12-01 12:20:00-08:00,80.92,80.92,80.92,80.92,0.0,80.92,0,202304,202212
2022-12-01 12:25:00-08:00,80.91,80.95,80.91,80.95,5.0,80.93,4,202304,202212
2022-12-01 12:30:00-08:00,80.96,80.96,80.95,80.95,3.0,80.953,3,202304,202212
2022-12-01 12:35:00-08:00,80.98,80.98,80.95,80.95,8.0,80.969,7,202304,202212
2022-12-01 12:40:00-08:00,80.95,80.95,80.95,80.95,0.0,80.95,0,202304,202212
2022-12-01 12:45:00-08:00,80.91,80.95,80.91,80.95,2.0,80.93,2,202304,202212
2022-12-01 12:50:00-08:00,80.93,80.93,80.93,80.93,2.0,80.93,2,202304,202212
2022-12-01 12:55:00-08:00,80.82,80.82,80.82,80.82,1.0,80.82,1,202304,202212
2022-12-01 13:00:00-08:00,80.84,80.84,80.84,80.84,1.0,80.84,1,202304,202212
2022-12-01 13:05:00-08:00,80.88,80.89,80.88,80.89,2.0,80.885,2,202304,202212
2022-12-01 13:10:00-08:00,80.94,80.94,80.94,80.94,2.0,80.94,1,202304,202212
2022-12-01 13:15:00-08:00,80.93,80.93,80.89,80.89,2.0,80.91,2,202304,202212
2022-12-01 13:20:00-08:00,80.89,80.89,80.89,80.89,0.0,80.89,0,202304,202212
2022-12-01 13:25:00-08:00,80.94,80.94,80.94,80.94,1.0,80.94,1,202304,202212
