date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-14 06:30:00-07:00,76.19,76.2,75.98,75.98,141.0,76.102,97,202310,202307
2023-07-14 06:35:00-07:00,76.0,76.05,75.89,76.05,101.0,75.991,78,202310,202307
2023-07-14 06:40:00-07:00,76.02,76.06,75.89,75.89,62.0,75.986,51,202310,202307
2023-07-14 06:45:00-07:00,75.89,76.06,75.88,76.02,86.0,75.987,54,202310,202307
2023-07-14 06:50:00-07:00,76.01,76.23,75.97,76.11,67.0,76.104,56,202310,202307
2023-07-14 06:55:00-07:00,76.13,76.16,76.07,76.1,35.0,76.122,32,202310,202307
2023-07-14 07:00:00-07:00,76.1,76.1,75.82,75.87,134.0,75.936,102,202310,202307
2023-07-14 07:05:00-07:00,75.86,75.95,75.78,75.87,127.0,75.858,95,202310,202307
2023-07-14 07:10:00-07:00,75.88,75.93,75.69,75.72,143.0,75.758,96,202310,202307
2023-07-14 07:15:00-07:00,75.72,75.78,75.6,75.64,128.0,75.679,97,202310,202307
2023-07-14 07:20:00-07:00,75.63,75.71,75.59,75.66,121.0,75.64,78,202310,202307
2023-07-14 07:25:00-07:00,75.66,75.68,75.54,75.54,107.0,75.608,58,202310,202307
2023-07-14 07:30:00-07:00,75.53,75.54,75.05,75.05,438.0,75.326,237,202310,202307
2023-07-14 07:35:00-07:00,75.04,75.32,75.02,75.28,249.0,75.151,154,202310,202307
2023-07-14 07:40:00-07:00,75.3,75.37,74.89,74.92,263.0,75.129,159,202310,202307
2023-07-14 07:45:00-07:00,74.91,75.07,74.82,74.97,260.0,74.943,172,202310,202307
2023-07-14 07:50:00-07:00,74.96,75.12,74.9,75.01,114.0,74.997,82,202310,202307
2023-07-14 07:55:00-07:00,75.02,75.17,75.01,75.04,206.0,75.101,104,202310,202307
2023-07-14 08:00:00-07:00,75.03,75.08,74.93,75.04,100.0,75.01,80,202310,202307
2023-07-14 08:05:00-07:00,75.05,75.2,75.05,75.06,158.0,75.144,96,202310,202307
2023-07-14 08:10:00-07:00,75.05,75.22,75.05,75.12,95.0,75.14,68,202310,202307
2023-07-14 08:15:00-07:00,75.05,75.25,75.05,75.19,83.0,75.155,49,202310,202307
2023-07-14 08:20:00-07:00,75.21,75.36,75.2,75.3,90.0,75.288,67,202310,202307
2023-07-14 08:25:00-07:00,75.29,75.4,75.26,75.39,105.0,75.359,77,202310,202307
2023-07-14 08:30:00-07:00,75.38,75.39,75.21,75.32,106.0,75.291,64,202310,202307
2023-07-14 08:35:00-07:00,75.32,75.34,75.11,75.26,120.0,75.216,68,202310,202307
2023-07-14 08:40:00-07:00,75.26,75.28,75.22,75.28,36.0,75.246,29,202310,202307
2023-07-14 08:45:00-07:00,75.34,75.48,75.34,75.47,68.0,75.399,54,202310,202307
2023-07-14 08:50:00-07:00,75.48,75.48,75.4,75.47,19.0,75.436,15,202310,202307
2023-07-14 08:55:00-07:00,75.46,75.55,75.45,75.53,61.0,75.506,48,202310,202307
2023-07-14 09:00:00-07:00,75.49,75.56,75.46,75.55,39.0,75.506,32,202310,202307
2023-07-14 09:05:00-07:00,75.54,75.55,75.43,75.44,55.0,75.496,43,202310,202307
2023-07-14 09:10:00-07:00,75.44,75.52,75.43,75.44,73.0,75.477,40,202310,202307
2023-07-14 09:15:00-07:00,75.42,75.44,75.36,75.4,114.0,75.391,72,202310,202307
2023-07-14 09:20:00-07:00,75.4,75.43,75.36,75.41,56.0,75.378,38,202310,202307
2023-07-14 09:25:00-07:00,75.41,75.44,75.4,75.41,39.0,75.422,35,202310,202307
2023-07-14 09:30:00-07:00,75.39,75.42,75.34,75.39,77.0,75.376,43,202310,202307
2023-07-14 09:35:00-07:00,75.38,75.38,75.27,75.29,72.0,75.319,39,202310,202307
2023-07-14 09:40:00-07:00,75.29,75.29,75.2,75.21,58.0,75.241,29,202310,202307
2023-07-14 09:45:00-07:00,75.21,75.21,75.15,75.21,78.0,75.191,49,202310,202307
2023-07-14 09:50:00-07:00,75.24,75.25,75.18,75.25,122.0,75.224,66,202310,202307
2023-07-14 09:55:00-07:00,75.24,75.25,75.08,75.1,128.0,75.157,73,202310,202307
2023-07-14 10:00:00-07:00,75.08,75.15,74.99,75.15,114.0,75.039,65,202310,202307
2023-07-14 10:05:00-07:00,75.18,75.25,75.17,75.25,75.0,75.202,56,202310,202307
2023-07-14 10:10:00-07:00,75.26,75.3,75.22,75.24,69.0,75.254,40,202310,202307
2023-07-14 10:15:00-07:00,75.21,75.21,75.0,75.0,188.0,75.053,92,202310,202307
2023-07-14 10:20:00-07:00,74.99,75.07,74.98,75.0,54.0,75.024,37,202310,202307
2023-07-14 10:25:00-07:00,74.98,75.09,74.96,75.03,73.0,75.021,38,202310,202307
2023-07-14 10:30:00-07:00,75.06,75.15,75.04,75.1,46.0,75.103,35,202310,202307
2023-07-14 10:35:00-07:00,75.12,75.16,75.09,75.15,28.0,75.125,25,202310,202307
2023-07-14 10:40:00-07:00,75.13,75.16,75.06,75.12,69.0,75.1,39,202310,202307
2023-07-14 10:45:00-07:00,75.12,75.15,75.07,75.11,57.0,75.111,38,202310,202307
2023-07-14 10:50:00-07:00,75.05,75.07,75.01,75.06,61.0,75.045,48,202310,202307
2023-07-14 10:55:00-07:00,75.07,75.22,75.07,75.15,75.0,75.159,50,202310,202307
2023-07-14 11:00:00-07:00,75.14,75.18,75.11,75.18,76.0,75.154,47,202310,202307
2023-07-14 11:05:00-07:00,75.17,75.28,75.17,75.26,65.0,75.229,52,202310,202307
2023-07-14 11:10:00-07:00,75.28,75.29,75.21,75.23,87.0,75.246,53,202310,202307
2023-07-14 11:15:00-07:00,75.2,75.24,75.14,75.17,111.0,75.19,68,202310,202307
2023-07-14 11:20:00-07:00,75.18,75.21,75.13,75.13,126.0,75.164,70,202310,202307
2023-07-14 11:25:00-07:00,75.14,75.16,75.01,75.05,636.0,75.059,293,202310,202307
2023-07-14 11:30:00-07:00,75.04,75.06,74.96,75.03,217.0,75.018,132,202310,202307
2023-07-14 11:35:00-07:00,75.02,75.09,75.01,75.08,196.0,75.047,87,202310,202307
2023-07-14 11:40:00-07:00,75.09,75.1,74.99,74.99,43.0,75.057,23,202310,202307
2023-07-14 11:45:00-07:00,74.99,75.05,74.99,75.03,23.0,75.023,7,202310,202307
2023-07-14 11:50:00-07:00,75.04,75.06,75.04,75.05,18.0,75.049,12,202310,202307
2023-07-14 11:55:00-07:00,75.03,75.03,74.99,74.99,29.0,75.015,14,202310,202307
2023-07-14 12:00:00-07:00,75.0,75.0,74.92,74.95,64.0,74.953,41,202310,202307
2023-07-14 12:05:00-07:00,74.95,74.98,74.93,74.97,53.0,74.952,38,202310,202307
2023-07-14 12:10:00-07:00,74.96,75.0,74.93,75.0,11.0,74.955,9,202310,202307
2023-07-14 12:15:00-07:00,75.01,75.01,75.0,75.01,6.0,75.005,5,202310,202307
2023-07-14 12:20:00-07:00,75.02,75.03,74.98,74.98,10.0,75.011,7,202310,202307
2023-07-14 12:25:00-07:00,74.96,74.97,74.95,74.97,9.0,74.959,6,202310,202307
2023-07-14 12:30:00-07:00,74.96,74.98,74.95,74.98,15.0,74.961,10,202310,202307
2023-07-14 12:35:00-07:00,74.99,75.0,74.96,75.0,23.0,74.974,7,202310,202307
2023-07-14 12:40:00-07:00,75.01,75.03,75.0,75.03,33.0,75.01,14,202310,202307
2023-07-14 12:45:00-07:00,75.03,75.03,74.99,75.0,25.0,75.011,17,202310,202307
2023-07-14 12:50:00-07:00,74.99,75.03,74.94,74.94,49.0,74.993,28,202310,202307
2023-07-14 12:55:00-07:00,74.95,74.96,74.93,74.96,25.0,74.951,20,202310,202307
2023-07-14 13:00:00-07:00,74.94,74.94,74.84,74.84,42.0,74.902,28,202310,202307
2023-07-14 13:05:00-07:00,74.87,74.88,74.86,74.87,20.0,74.874,11,202310,202307
2023-07-14 13:10:00-07:00,74.87,74.88,74.87,74.87,6.0,74.873,6,202310,202307
2023-07-14 13:15:00-07:00,74.87,74.89,74.87,74.87,12.0,74.873,6,202310,202307
2023-07-14 13:20:00-07:00,74.87,74.87,74.86,74.87,9.0,74.869,5,202310,202307
2023-07-14 13:25:00-07:00,74.86,74.89,74.86,74.89,18.0,74.874,3,202310,202307
2023-07-14 13:30:00-07:00,74.86,74.86,74.79,74.85,74.0,74.816,29,202310,202307
2023-07-14 13:35:00-07:00,74.83,74.87,74.83,74.87,16.0,74.841,7,202310,202307
2023-07-14 13:40:00-07:00,74.88,74.92,74.83,74.86,59.0,74.872,32,202310,202307
2023-07-14 13:45:00-07:00,74.84,74.9,74.82,74.9,4.0,74.847,4,202310,202307
2023-07-14 13:50:00-07:00,74.93,74.96,74.93,74.96,2.0,74.945,2,202310,202307
2023-07-14 13:55:00-07:00,74.94,74.94,74.92,74.93,6.0,74.93,3,202310,202307
