date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-28 06:30:00-07:00,74.34,74.63,74.12,74.57,133.0,74.336,102,202308,202304
2023-04-28 06:35:00-07:00,74.56,74.67,74.54,74.56,80.0,74.591,55,202308,202304
2023-04-28 06:40:00-07:00,74.55,74.55,74.4,74.45,77.0,74.463,60,202308,202304
2023-04-28 06:45:00-07:00,74.5,74.5,74.2,74.21,102.0,74.305,86,202308,202304
2023-04-28 06:50:00-07:00,74.21,74.21,74.04,74.13,41.0,74.135,34,202308,202304
2023-04-28 06:55:00-07:00,74.08,74.13,73.99,74.08,42.0,74.071,34,202308,202304
2023-04-28 07:00:00-07:00,74.08,74.29,74.07,74.29,57.0,74.184,49,202308,202304
2023-04-28 07:05:00-07:00,74.31,74.56,74.29,74.56,69.0,74.411,38,202308,202304
2023-04-28 07:10:00-07:00,74.58,74.58,74.47,74.47,29.0,74.529,26,202308,202304
2023-04-28 07:15:00-07:00,74.48,74.97,74.48,74.96,208.0,74.789,127,202308,202304
2023-04-28 07:20:00-07:00,74.96,75.05,74.83,74.85,182.0,74.967,106,202308,202304
2023-04-28 07:25:00-07:00,74.89,75.1,74.89,75.07,49.0,74.996,35,202308,202304
2023-04-28 07:30:00-07:00,75.13,75.2,75.02,75.13,60.0,75.105,52,202308,202304
2023-04-28 07:35:00-07:00,75.11,75.15,74.82,74.87,72.0,74.94,48,202308,202304
2023-04-28 07:40:00-07:00,74.86,74.96,74.82,74.93,39.0,74.853,22,202308,202304
2023-04-28 07:45:00-07:00,74.94,75.01,74.93,75.0,23.0,74.978,21,202308,202304
2023-04-28 07:50:00-07:00,75.03,75.19,75.0,75.19,52.0,75.122,37,202308,202304
2023-04-28 07:55:00-07:00,75.16,75.23,75.05,75.16,95.0,75.165,54,202308,202304
2023-04-28 08:00:00-07:00,75.17,75.17,74.83,74.95,60.0,74.914,38,202308,202304
2023-04-28 08:05:00-07:00,75.06,75.42,75.06,75.4,88.0,75.299,61,202308,202304
2023-04-28 08:10:00-07:00,75.38,75.52,75.31,75.51,159.0,75.393,102,202308,202304
2023-04-28 08:15:00-07:00,75.52,75.75,75.5,75.75,97.0,75.625,66,202308,202304
2023-04-28 08:20:00-07:00,75.72,75.95,75.65,75.89,66.0,75.761,48,202308,202304
2023-04-28 08:25:00-07:00,75.95,76.01,75.69,75.78,219.0,75.867,138,202308,202304
2023-04-28 08:30:00-07:00,75.8,75.82,75.68,75.72,113.0,75.756,74,202308,202304
2023-04-28 08:35:00-07:00,75.75,75.95,75.73,75.95,37.0,75.831,28,202308,202304
2023-04-28 08:40:00-07:00,75.91,75.94,75.82,75.83,48.0,75.867,41,202308,202304
2023-04-28 08:45:00-07:00,75.81,75.83,75.69,75.75,56.0,75.758,45,202308,202304
2023-04-28 08:50:00-07:00,75.75,75.88,75.73,75.83,46.0,75.787,33,202308,202304
2023-04-28 08:55:00-07:00,75.83,75.97,75.83,75.96,42.0,75.905,29,202308,202304
2023-04-28 09:00:00-07:00,75.94,76.14,75.94,76.12,56.0,76.055,48,202308,202304
2023-04-28 09:05:00-07:00,76.13,76.21,75.97,76.0,101.0,76.1,84,202308,202304
2023-04-28 09:10:00-07:00,76.0,76.08,75.97,75.97,41.0,76.008,21,202308,202304
2023-04-28 09:15:00-07:00,75.97,76.04,75.92,76.03,42.0,75.987,33,202308,202304
2023-04-28 09:20:00-07:00,76.05,76.18,76.03,76.18,26.0,76.081,18,202308,202304
2023-04-28 09:25:00-07:00,76.14,76.18,76.09,76.17,21.0,76.146,17,202308,202304
2023-04-28 09:30:00-07:00,76.13,76.16,76.09,76.09,8.0,76.136,8,202308,202304
2023-04-28 09:35:00-07:00,76.11,76.11,75.92,75.92,16.0,76.014,14,202308,202304
2023-04-28 09:40:00-07:00,75.94,75.99,75.86,75.86,22.0,75.934,17,202308,202304
