date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-13 06:30:00-07:00,82.51,82.51,82.36,82.48,106.0,82.445,94,202307,202304
2023-04-13 06:35:00-07:00,82.46,82.47,82.1,82.27,181.0,82.312,115,202307,202304
2023-04-13 06:40:00-07:00,82.28,82.39,82.24,82.33,113.0,82.304,91,202307,202304
2023-04-13 06:45:00-07:00,82.32,82.41,82.25,82.37,95.0,82.324,84,202307,202304
2023-04-13 06:50:00-07:00,82.39,82.4,82.19,82.28,109.0,82.283,82,202307,202304
2023-04-13 06:55:00-07:00,82.29,82.37,82.15,82.2,71.0,82.236,63,202307,202304
2023-04-13 07:00:00-07:00,82.23,82.28,82.19,82.27,86.0,82.238,64,202307,202304
2023-04-13 07:05:00-07:00,82.29,82.33,82.22,82.29,69.0,82.291,48,202307,202304
2023-04-13 07:10:00-07:00,82.24,82.41,82.21,82.41,52.0,82.326,32,202307,202304
2023-04-13 07:15:00-07:00,82.4,82.5,82.36,82.45,77.0,82.44,52,202307,202304
2023-04-13 07:20:00-07:00,82.46,82.55,82.39,82.49,122.0,82.48,81,202307,202304
2023-04-13 07:25:00-07:00,82.52,82.59,82.46,82.55,60.0,82.529,40,202307,202304
2023-04-13 07:30:00-07:00,82.54,82.66,82.51,82.62,131.0,82.575,87,202307,202304
2023-04-13 07:35:00-07:00,82.67,82.69,82.57,82.57,116.0,82.65,80,202307,202304
2023-04-13 07:40:00-07:00,82.58,82.65,82.48,82.65,86.0,82.564,48,202307,202304
2023-04-13 07:45:00-07:00,82.67,82.74,82.63,82.66,137.0,82.675,95,202307,202304
2023-04-13 07:50:00-07:00,82.66,82.75,82.65,82.67,173.0,82.7,66,202307,202304
2023-04-13 07:55:00-07:00,82.68,82.7,82.62,82.66,65.0,82.659,45,202307,202304
2023-04-13 08:00:00-07:00,82.67,82.81,82.63,82.8,210.0,82.69,137,202307,202304
2023-04-13 08:05:00-07:00,82.81,82.83,82.74,82.8,146.0,82.795,100,202307,202304
2023-04-13 08:10:00-07:00,82.79,82.79,82.66,82.68,88.0,82.707,63,202307,202304
2023-04-13 08:15:00-07:00,82.7,82.7,82.53,82.58,121.0,82.581,68,202307,202304
2023-04-13 08:20:00-07:00,82.58,82.63,82.5,82.5,63.0,82.572,55,202307,202304
2023-04-13 08:25:00-07:00,82.53,82.54,82.37,82.37,89.0,82.471,68,202307,202304
2023-04-13 08:30:00-07:00,82.38,82.44,82.22,82.24,193.0,82.296,105,202307,202304
