date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-03 06:30:00-07:00,91.64,91.66,91.35,91.5,486.0,91.501,316,202212,202208
2022-08-03 06:35:00-07:00,91.51,91.74,91.34,91.61,126.0,91.503,105,202212,202208
2022-08-03 06:40:00-07:00,91.62,91.81,91.59,91.64,272.0,91.745,166,202212,202208
2022-08-03 06:45:00-07:00,91.63,91.82,91.56,91.82,221.0,91.709,172,202212,202208
2022-08-03 06:50:00-07:00,91.83,91.92,91.59,91.7,231.0,91.794,185,202212,202208
2022-08-03 06:55:00-07:00,91.69,91.77,91.55,91.59,125.0,91.642,109,202212,202208
2022-08-03 07:00:00-07:00,91.57,91.7,91.3,91.7,169.0,91.4,143,202212,202208
2022-08-03 07:05:00-07:00,91.68,91.8,91.49,91.58,88.0,91.657,71,202212,202208
2022-08-03 07:10:00-07:00,91.55,91.78,91.5,91.71,118.0,91.649,89,202212,202208
2022-08-03 07:15:00-07:00,91.74,91.75,91.06,91.11,396.0,91.225,193,202212,202208
2022-08-03 07:20:00-07:00,91.08,91.25,90.77,90.94,305.0,90.935,225,202212,202208
2022-08-03 07:25:00-07:00,90.95,91.14,90.91,91.12,95.0,91.043,83,202212,202208
2022-08-03 07:30:00-07:00,91.05,91.15,90.65,90.83,203.0,90.953,149,202212,202208
2022-08-03 07:35:00-07:00,90.8,90.81,89.8,90.26,799.0,90.197,516,202212,202208
2022-08-03 07:40:00-07:00,90.26,90.48,90.1,90.44,391.0,90.299,262,202212,202208
2022-08-03 07:45:00-07:00,90.45,90.45,90.11,90.32,208.0,90.253,172,202212,202208
2022-08-03 07:50:00-07:00,90.27,90.27,89.65,89.75,478.0,89.879,381,202212,202208
2022-08-03 07:55:00-07:00,89.75,90.16,89.72,89.87,347.0,89.928,224,202212,202208
2022-08-03 08:00:00-07:00,89.86,89.91,89.32,89.39,678.0,89.625,523,202212,202208
2022-08-03 08:05:00-07:00,89.45,89.63,89.31,89.63,423.0,89.429,365,202212,202208
2022-08-03 08:10:00-07:00,89.6,89.89,89.48,89.79,651.0,89.65,335,202212,202208
2022-08-03 08:15:00-07:00,89.77,89.97,89.63,89.87,386.0,89.839,325,202212,202208
2022-08-03 08:20:00-07:00,89.91,90.04,89.7,89.7,542.0,89.925,441,202212,202208
