date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-09 06:30:00-07:00,73.68,73.72,73.6,73.6,120.0,73.658,93,202412,202408
2024-08-09 06:35:00-07:00,73.61,73.63,73.38,73.45,304.0,73.485,208,202412,202408
2024-08-09 06:40:00-07:00,73.45,73.52,73.35,73.39,208.0,73.414,148,202412,202408
2024-08-09 06:45:00-07:00,73.4,73.51,73.38,73.39,148.0,73.437,111,202412,202408
2024-08-09 06:50:00-07:00,73.37,73.56,73.37,73.51,104.0,73.478,76,202412,202408
2024-08-09 06:55:00-07:00,73.46,73.52,73.4,73.4,92.0,73.472,73,202412,202408
2024-08-09 07:00:00-07:00,73.39,73.52,73.31,73.52,168.0,73.397,133,202412,202408
2024-08-09 07:05:00-07:00,73.51,73.55,73.37,73.38,102.0,73.48,91,202412,202408
2024-08-09 07:10:00-07:00,73.4,73.67,73.4,73.55,238.0,73.571,190,202412,202408
2024-08-09 07:15:00-07:00,73.52,73.64,73.52,73.57,103.0,73.576,81,202412,202408
2024-08-09 07:20:00-07:00,73.6,73.7,73.54,73.69,251.0,73.641,182,202412,202408
2024-08-09 07:25:00-07:00,73.69,73.75,73.68,73.74,137.0,73.714,90,202412,202408
2024-08-09 07:30:00-07:00,73.73,73.86,73.72,73.8,311.0,73.79,151,202412,202408
2024-08-09 07:35:00-07:00,73.79,73.85,73.79,73.81,178.0,73.821,106,202412,202408
2024-08-09 07:40:00-07:00,73.82,73.88,73.81,73.87,236.0,73.855,95,202412,202408
2024-08-09 07:45:00-07:00,73.88,73.93,73.79,73.81,168.0,73.839,111,202412,202408
2024-08-09 07:50:00-07:00,73.82,73.94,73.81,73.89,193.0,73.869,130,202412,202408
2024-08-09 07:55:00-07:00,73.89,74.02,73.88,73.98,151.0,73.974,115,202412,202408
2024-08-09 08:00:00-07:00,73.94,74.1,73.91,73.92,384.0,73.972,249,202412,202408
2024-08-09 08:05:00-07:00,73.91,73.98,73.81,73.86,183.0,73.895,146,202412,202408
2024-08-09 08:10:00-07:00,73.84,73.86,73.74,73.74,157.0,73.811,103,202412,202408
2024-08-09 08:15:00-07:00,73.74,73.93,73.7,73.93,193.0,73.831,151,202412,202408
2024-08-09 08:20:00-07:00,73.92,73.96,73.86,73.92,106.0,73.898,78,202412,202408
2024-08-09 08:25:00-07:00,73.92,74.03,73.88,73.88,144.0,73.962,108,202412,202408
2024-08-09 08:30:00-07:00,73.87,73.96,73.82,73.85,267.0,73.909,153,202412,202408
2024-08-09 08:35:00-07:00,73.87,73.98,73.85,73.97,113.0,73.915,71,202412,202408
2024-08-09 08:40:00-07:00,73.97,74.0,73.94,73.99,128.0,73.975,95,202412,202408
2024-08-09 08:45:00-07:00,73.99,74.07,73.96,74.04,85.0,74.012,71,202412,202408
