date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-01 06:30:00-07:00,67.91,68.13,67.89,67.96,252.0,68.022,188,202309,202306
2023-06-01 06:35:00-07:00,67.94,68.34,67.94,68.27,155.0,68.178,117,202309,202306
2023-06-01 06:40:00-07:00,68.28,68.3,67.98,68.07,99.0,68.179,68,202309,202306
2023-06-01 06:45:00-07:00,68.07,68.13,67.8,67.85,153.0,67.947,104,202309,202306
2023-06-01 06:50:00-07:00,67.86,68.14,67.86,68.11,97.0,68.02,83,202309,202306
2023-06-01 06:55:00-07:00,68.14,68.15,68.03,68.09,56.0,68.106,50,202309,202306
2023-06-01 07:00:00-07:00,68.09,68.39,68.06,68.37,154.0,68.219,101,202309,202306
2023-06-01 07:05:00-07:00,68.36,68.36,68.07,68.14,137.0,68.212,100,202309,202306
2023-06-01 07:10:00-07:00,68.12,68.22,68.04,68.18,99.0,68.114,61,202309,202306
2023-06-01 07:15:00-07:00,68.15,68.2,68.05,68.19,58.0,68.114,49,202309,202306
2023-06-01 07:20:00-07:00,68.21,68.32,68.15,68.32,106.0,68.254,41,202309,202306
2023-06-01 07:25:00-07:00,68.33,68.33,68.22,68.22,35.0,68.269,32,202309,202306
2023-06-01 07:30:00-07:00,68.23,68.45,68.2,68.41,79.0,68.306,59,202309,202306
2023-06-01 07:35:00-07:00,68.45,68.61,68.39,68.59,103.0,68.507,82,202309,202306
2023-06-01 07:40:00-07:00,68.58,68.74,68.58,68.73,76.0,68.69,57,202309,202306
2023-06-01 07:45:00-07:00,68.73,68.85,68.65,68.78,91.0,68.764,75,202309,202306
2023-06-01 07:50:00-07:00,68.79,69.09,68.78,68.99,271.0,68.977,119,202309,202306
2023-06-01 07:55:00-07:00,69.0,69.03,68.86,68.88,101.0,68.959,66,202309,202306
2023-06-01 08:00:00-07:00,68.9,69.0,68.76,68.9,268.0,68.881,131,202309,202306
2023-06-01 08:05:00-07:00,68.86,69.14,68.84,68.96,115.0,69.006,83,202309,202306
2023-06-01 08:10:00-07:00,68.98,69.51,68.96,69.47,155.0,69.292,104,202309,202306
2023-06-01 08:15:00-07:00,69.45,69.62,69.4,69.51,218.0,69.477,120,202309,202306
2023-06-01 08:20:00-07:00,69.52,69.91,69.52,69.89,331.0,69.81,131,202309,202306
2023-06-01 08:25:00-07:00,69.9,70.31,69.89,70.18,314.0,70.135,180,202309,202306
2023-06-01 08:30:00-07:00,70.21,70.35,70.14,70.23,258.0,70.249,135,202309,202306
2023-06-01 08:35:00-07:00,70.23,70.45,70.19,70.42,193.0,70.349,140,202309,202306
2023-06-01 08:40:00-07:00,70.41,70.63,70.4,70.55,180.0,70.51,136,202309,202306
2023-06-01 08:45:00-07:00,70.51,70.61,70.44,70.49,163.0,70.512,92,202309,202306
2023-06-01 08:50:00-07:00,70.51,70.58,70.45,70.51,76.0,70.511,61,202309,202306
2023-06-01 08:55:00-07:00,70.52,70.65,70.52,70.61,91.0,70.61,52,202309,202306
2023-06-01 09:00:00-07:00,70.6,70.67,70.57,70.61,123.0,70.618,70,202309,202306
2023-06-01 09:05:00-07:00,70.62,70.74,70.6,70.69,200.0,70.673,149,202309,202306
2023-06-01 09:10:00-07:00,70.68,70.95,70.62,70.92,221.0,70.746,154,202309,202306
2023-06-01 09:15:00-07:00,70.9,70.9,70.64,70.77,292.0,70.756,120,202309,202306
2023-06-01 09:20:00-07:00,70.74,70.81,70.73,70.79,91.0,70.776,69,202309,202306
2023-06-01 09:25:00-07:00,70.81,70.9,70.78,70.86,55.0,70.839,39,202309,202306
2023-06-01 09:30:00-07:00,70.86,70.88,70.71,70.72,141.0,70.801,101,202309,202306
2023-06-01 09:35:00-07:00,70.73,70.8,70.63,70.66,149.0,70.696,104,202309,202306
2023-06-01 09:40:00-07:00,70.67,70.76,70.67,70.71,106.0,70.711,75,202309,202306
2023-06-01 09:45:00-07:00,70.71,70.76,70.65,70.76,67.0,70.701,59,202309,202306
2023-06-01 09:50:00-07:00,70.78,70.85,70.7,70.71,42.0,70.776,34,202309,202306
2023-06-01 09:55:00-07:00,70.7,70.73,70.68,70.73,126.0,70.705,65,202309,202306
2023-06-01 10:00:00-07:00,70.71,70.71,70.62,70.62,48.0,70.664,30,202309,202306
2023-06-01 10:05:00-07:00,70.58,70.7,70.56,70.66,46.0,70.647,33,202309,202306
2023-06-01 10:10:00-07:00,70.66,70.71,70.63,70.67,87.0,70.673,62,202309,202306
2023-06-01 10:15:00-07:00,70.67,70.67,70.55,70.61,171.0,70.627,64,202309,202306
2023-06-01 10:20:00-07:00,70.61,70.61,70.51,70.52,37.0,70.554,27,202309,202306
2023-06-01 10:25:00-07:00,70.55,70.57,70.5,70.57,55.0,70.521,46,202309,202306
2023-06-01 10:30:00-07:00,70.57,70.63,70.56,70.6,104.0,70.597,44,202309,202306
2023-06-01 10:35:00-07:00,70.6,70.61,70.56,70.57,19.0,70.585,17,202309,202306
2023-06-01 10:40:00-07:00,70.56,70.58,70.54,70.54,30.0,70.554,23,202309,202306
2023-06-01 10:45:00-07:00,70.51,70.59,70.51,70.59,67.0,70.551,36,202309,202306
2023-06-01 10:50:00-07:00,70.58,70.58,70.42,70.44,144.0,70.459,69,202309,202306
2023-06-01 10:55:00-07:00,70.44,70.5,70.43,70.48,150.0,70.472,109,202309,202306
2023-06-01 11:00:00-07:00,70.48,70.48,70.37,70.4,172.0,70.415,99,202309,202306
2023-06-01 11:05:00-07:00,70.39,70.49,70.39,70.46,71.0,70.445,48,202309,202306
2023-06-01 11:10:00-07:00,70.45,70.45,70.26,70.3,196.0,70.343,119,202309,202306
2023-06-01 11:15:00-07:00,70.31,70.35,70.24,70.24,119.0,70.305,96,202309,202306
