date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-02 06:30:00-07:00,85.74,85.89,85.56,85.89,137.0,85.728,100,202302,202211
2022-11-02 06:35:00-07:00,85.83,85.83,85.31,85.4,82.0,85.529,39,202302,202211
2022-11-02 06:40:00-07:00,85.49,85.69,85.49,85.69,20.0,85.617,17,202302,202211
2022-11-02 06:45:00-07:00,85.62,85.8,85.61,85.74,37.0,85.698,27,202302,202211
2022-11-02 06:50:00-07:00,85.78,85.82,85.54,85.71,19.0,85.688,15,202302,202211
2022-11-02 06:55:00-07:00,85.7,85.72,85.6,85.65,21.0,85.662,16,202302,202211
2022-11-02 07:00:00-07:00,85.55,85.61,85.4,85.5,22.0,85.505,20,202302,202211
2022-11-02 07:05:00-07:00,85.5,85.58,85.5,85.53,18.0,85.551,17,202302,202211
2022-11-02 07:10:00-07:00,85.53,85.66,85.48,85.63,37.0,85.54,21,202302,202211
2022-11-02 07:15:00-07:00,85.6,85.84,85.58,85.84,20.0,85.721,17,202302,202211
2022-11-02 07:20:00-07:00,85.86,86.06,85.8,85.82,72.0,85.927,41,202302,202211
2022-11-02 07:25:00-07:00,85.78,85.94,85.78,85.92,15.0,85.847,15,202302,202211
2022-11-02 07:30:00-07:00,85.74,86.12,85.73,86.08,138.0,85.924,114,202302,202211
2022-11-02 07:35:00-07:00,86.09,86.12,85.9,85.95,64.0,86.042,55,202302,202211
2022-11-02 07:40:00-07:00,85.95,86.31,85.95,86.31,95.0,86.135,56,202302,202211
2022-11-02 07:45:00-07:00,86.33,86.51,86.33,86.42,60.0,86.405,42,202302,202211
2022-11-02 07:50:00-07:00,86.43,86.47,86.28,86.31,62.0,86.372,44,202302,202211
2022-11-02 07:55:00-07:00,86.29,86.49,86.27,86.43,33.0,86.415,30,202302,202211
2022-11-02 08:00:00-07:00,86.43,86.64,86.42,86.57,62.0,86.558,54,202302,202211
2022-11-02 08:05:00-07:00,86.58,86.59,86.48,86.55,45.0,86.542,37,202302,202211
2022-11-02 08:10:00-07:00,86.6,86.77,86.6,86.77,36.0,86.69,32,202302,202211
2022-11-02 08:15:00-07:00,86.77,87.12,86.77,87.11,145.0,86.962,101,202302,202211
2022-11-02 08:20:00-07:00,87.11,87.22,87.02,87.12,125.0,87.122,88,202302,202211
2022-11-02 08:25:00-07:00,87.15,87.3,87.08,87.1,137.0,87.194,97,202302,202211
2022-11-02 08:30:00-07:00,87.14,87.24,87.09,87.2,67.0,87.17,55,202302,202211
2022-11-02 08:35:00-07:00,87.2,87.5,87.2,87.39,99.0,87.371,75,202302,202211
2022-11-02 08:40:00-07:00,87.38,87.59,87.34,87.39,82.0,87.465,61,202302,202211
2022-11-02 08:45:00-07:00,87.43,87.51,87.39,87.47,83.0,87.434,35,202302,202211
2022-11-02 08:50:00-07:00,87.47,87.65,87.43,87.56,76.0,87.551,53,202302,202211
2022-11-02 08:55:00-07:00,87.59,87.67,87.47,87.53,97.0,87.581,69,202302,202211
2022-11-02 09:00:00-07:00,87.54,87.7,87.51,87.59,26.0,87.58,22,202302,202211
2022-11-02 09:05:00-07:00,87.62,87.62,87.25,87.34,145.0,87.44,92,202302,202211
2022-11-02 09:10:00-07:00,87.34,87.37,87.04,87.05,109.0,87.226,82,202302,202211
2022-11-02 09:15:00-07:00,87.12,87.35,87.12,87.35,151.0,87.246,48,202302,202211
2022-11-02 09:20:00-07:00,87.36,87.49,87.36,87.47,45.0,87.427,33,202302,202211
2022-11-02 09:25:00-07:00,87.48,87.64,87.46,87.5,249.0,87.54,169,202302,202211
2022-11-02 09:30:00-07:00,87.46,87.62,87.46,87.6,155.0,87.555,71,202302,202211
2022-11-02 09:35:00-07:00,87.6,87.61,87.37,87.37,57.0,87.475,46,202302,202211
2022-11-02 09:40:00-07:00,87.35,87.42,87.29,87.36,50.0,87.357,28,202302,202211
2022-11-02 09:45:00-07:00,87.35,87.4,87.3,87.4,47.0,87.333,35,202302,202211
2022-11-02 09:50:00-07:00,87.41,87.5,87.41,87.45,61.0,87.467,51,202302,202211
2022-11-02 09:55:00-07:00,87.46,87.52,87.46,87.5,55.0,87.495,19,202302,202211
2022-11-02 10:00:00-07:00,87.5,87.54,87.38,87.4,61.0,87.458,37,202302,202211
2022-11-02 10:05:00-07:00,87.34,87.34,87.26,87.29,41.0,87.303,27,202302,202211
2022-11-02 10:10:00-07:00,87.27,87.31,87.23,87.23,28.0,87.279,23,202302,202211
2022-11-02 10:15:00-07:00,87.28,87.33,87.28,87.32,44.0,87.317,30,202302,202211
2022-11-02 10:20:00-07:00,87.29,87.29,87.23,87.25,94.0,87.251,36,202302,202211
2022-11-02 10:25:00-07:00,87.24,87.35,87.23,87.34,18.0,87.288,15,202302,202211
2022-11-02 10:30:00-07:00,87.37,87.39,87.36,87.36,18.0,87.369,13,202302,202211
2022-11-02 10:35:00-07:00,87.31,87.35,87.31,87.34,15.0,87.327,13,202302,202211
2022-11-02 10:40:00-07:00,87.34,87.36,87.26,87.28,34.0,87.31,24,202302,202211
2022-11-02 10:45:00-07:00,87.27,87.34,87.25,87.26,43.0,87.286,29,202302,202211
2022-11-02 10:50:00-07:00,87.27,87.33,87.24,87.25,39.0,87.273,26,202302,202211
2022-11-02 10:55:00-07:00,87.23,87.23,87.13,87.2,36.0,87.176,26,202302,202211
2022-11-02 11:00:00-07:00,87.21,87.67,87.21,87.66,152.0,87.521,107,202302,202211
2022-11-02 11:05:00-07:00,87.64,87.68,87.55,87.63,84.0,87.614,65,202302,202211
2022-11-02 11:10:00-07:00,87.64,87.66,87.37,87.39,89.0,87.52,69,202302,202211
2022-11-02 11:15:00-07:00,87.42,87.53,87.42,87.5,47.0,87.475,42,202302,202211
2022-11-02 11:20:00-07:00,87.52,87.52,87.37,87.39,83.0,87.429,59,202302,202211
2022-11-02 11:25:00-07:00,87.39,87.61,87.24,87.59,289.0,87.469,219,202302,202211
2022-11-02 11:30:00-07:00,87.59,87.75,87.59,87.69,126.0,87.66,87,202302,202211
2022-11-02 11:35:00-07:00,87.75,87.78,87.16,87.45,119.0,87.426,91,202302,202211
2022-11-02 11:40:00-07:00,87.46,87.66,87.3,87.38,26.0,87.496,22,202302,202211
2022-11-02 11:45:00-07:00,87.43,87.43,87.25,87.29,10.0,87.329,9,202302,202211
2022-11-02 11:50:00-07:00,87.24,87.25,86.85,86.93,94.0,86.993,64,202302,202211
2022-11-02 11:55:00-07:00,86.96,87.13,86.91,87.13,20.0,87.0,14,202302,202211
2022-11-02 12:00:00-07:00,87.18,87.24,87.16,87.19,17.0,87.194,16,202302,202211
2022-11-02 12:05:00-07:00,87.21,87.45,87.16,87.43,26.0,87.259,16,202302,202211
2022-11-02 12:10:00-07:00,87.29,87.35,87.26,87.33,10.0,87.3,7,202302,202211
2022-11-02 12:15:00-07:00,87.29,87.29,87.03,87.03,61.0,87.156,38,202302,202211
2022-11-02 12:20:00-07:00,86.99,86.99,86.57,86.6,93.0,86.74,69,202302,202211
