date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-09 06:30:00-07:00,89.08,89.4,88.86,89.34,229.0,89.096,175,202212,202208
2022-08-09 06:35:00-07:00,89.36,89.51,89.16,89.21,381.0,89.317,162,202212,202208
2022-08-09 06:40:00-07:00,89.15,89.37,89.15,89.24,79.0,89.276,55,202212,202208
2022-08-09 06:45:00-07:00,89.28,89.39,89.03,89.18,79.0,89.262,49,202212,202208
2022-08-09 06:50:00-07:00,89.19,89.33,89.14,89.28,129.0,89.241,81,202212,202208
2022-08-09 06:55:00-07:00,89.37,89.53,89.36,89.38,163.0,89.438,118,202212,202208
2022-08-09 07:00:00-07:00,89.44,89.56,89.08,89.31,320.0,89.3,186,202212,202208
2022-08-09 07:05:00-07:00,89.25,89.52,89.22,89.46,63.0,89.339,43,202212,202208
2022-08-09 07:10:00-07:00,89.45,89.7,89.44,89.67,78.0,89.597,65,202212,202208
2022-08-09 07:15:00-07:00,89.65,89.85,89.65,89.79,134.0,89.77,102,202212,202208
2022-08-09 07:20:00-07:00,89.78,89.94,89.49,89.57,239.0,89.735,169,202212,202208
2022-08-09 07:25:00-07:00,89.56,89.7,89.46,89.57,64.0,89.579,58,202212,202208
2022-08-09 07:30:00-07:00,89.67,89.76,89.41,89.59,89.0,89.58,78,202212,202208
2022-08-09 07:35:00-07:00,89.57,89.57,89.11,89.24,114.0,89.305,87,202212,202208
2022-08-09 07:40:00-07:00,89.32,89.45,89.22,89.43,112.0,89.31,67,202212,202208
2022-08-09 07:45:00-07:00,89.41,89.43,89.3,89.43,40.0,89.371,36,202212,202208
2022-08-09 07:50:00-07:00,89.41,89.42,89.24,89.24,60.0,89.307,54,202212,202208
2022-08-09 07:55:00-07:00,89.27,89.36,89.15,89.27,160.0,89.238,131,202212,202208
2022-08-09 08:00:00-07:00,89.27,89.27,89.01,89.12,299.0,89.112,211,202212,202208
2022-08-09 08:05:00-07:00,89.12,89.21,89.03,89.05,531.0,89.092,348,202212,202208
2022-08-09 08:10:00-07:00,89.05,89.21,88.9,89.21,101.0,89.011,73,202212,202208
2022-08-09 08:15:00-07:00,89.23,89.35,89.0,89.0,187.0,89.24,115,202212,202208
2022-08-09 08:20:00-07:00,89.08,89.11,88.96,89.08,107.0,89.07,85,202212,202208
2022-08-09 08:25:00-07:00,89.04,89.19,88.66,88.72,153.0,88.88,123,202212,202208
2022-08-09 08:30:00-07:00,88.74,88.88,88.2,88.32,371.0,88.516,260,202212,202208
2022-08-09 08:35:00-07:00,88.33,88.45,88.15,88.32,158.0,88.335,126,202212,202208
2022-08-09 08:40:00-07:00,88.28,88.41,88.25,88.35,76.0,88.334,69,202212,202208
2022-08-09 08:45:00-07:00,88.3,88.36,88.18,88.24,175.0,88.279,111,202212,202208
2022-08-09 08:50:00-07:00,88.22,88.22,87.96,88.05,135.0,88.069,112,202212,202208
2022-08-09 08:55:00-07:00,88.04,88.16,88.04,88.07,48.0,88.09,40,202212,202208
2022-08-09 09:00:00-07:00,88.03,88.04,87.84,87.9,102.0,87.948,85,202212,202208
2022-08-09 09:05:00-07:00,87.92,88.01,87.82,87.84,76.0,87.915,63,202212,202208
2022-08-09 09:10:00-07:00,87.83,87.96,87.6,87.78,341.0,87.783,200,202212,202208
2022-08-09 09:15:00-07:00,87.71,87.89,87.7,87.78,105.0,87.803,92,202212,202208
2022-08-09 09:20:00-07:00,87.78,87.96,87.71,87.94,81.0,87.805,68,202212,202208
2022-08-09 09:25:00-07:00,87.86,87.86,87.66,87.7,51.0,87.778,43,202212,202208
2022-08-09 09:30:00-07:00,87.72,87.82,87.45,87.56,145.0,87.575,106,202212,202208
2022-08-09 09:35:00-07:00,87.51,87.63,87.16,87.46,374.0,87.37,259,202212,202208
2022-08-09 09:40:00-07:00,87.44,87.52,87.25,87.49,129.0,87.395,90,202212,202208
2022-08-09 09:45:00-07:00,87.49,87.49,87.29,87.35,57.0,87.385,51,202212,202208
2022-08-09 09:50:00-07:00,87.31,87.47,87.24,87.47,148.0,87.341,105,202212,202208
2022-08-09 09:55:00-07:00,87.4,87.6,87.37,87.55,237.0,87.509,134,202212,202208
2022-08-09 10:00:00-07:00,87.58,87.72,87.53,87.72,47.0,87.632,44,202212,202208
2022-08-09 10:05:00-07:00,87.73,87.82,87.64,87.82,202.0,87.75,125,202212,202208
2022-08-09 10:10:00-07:00,87.78,87.97,87.74,87.83,133.0,87.835,108,202212,202208
2022-08-09 10:15:00-07:00,87.84,88.03,87.84,87.93,187.0,87.984,122,202212,202208
2022-08-09 10:20:00-07:00,87.95,88.0,87.81,87.85,153.0,87.858,91,202212,202208
2022-08-09 10:25:00-07:00,87.84,88.03,87.84,88.03,53.0,87.926,45,202212,202208
2022-08-09 10:30:00-07:00,88.03,88.12,87.89,88.09,172.0,88.01,148,202212,202208
2022-08-09 10:35:00-07:00,88.13,88.28,88.11,88.28,114.0,88.196,88,202212,202208
2022-08-09 10:40:00-07:00,88.28,88.28,88.09,88.23,179.0,88.18,134,202212,202208
2022-08-09 10:45:00-07:00,88.2,88.22,88.08,88.18,76.0,88.139,62,202212,202208
2022-08-09 10:50:00-07:00,88.2,88.34,88.14,88.34,53.0,88.245,45,202212,202208
2022-08-09 10:55:00-07:00,88.32,88.42,88.3,88.42,59.0,88.359,50,202212,202208
2022-08-09 11:00:00-07:00,88.39,88.49,88.21,88.36,160.0,88.359,125,202212,202208
2022-08-09 11:05:00-07:00,88.34,88.47,88.32,88.47,75.0,88.403,54,202212,202208
2022-08-09 11:10:00-07:00,88.46,88.53,88.36,88.51,199.0,88.441,136,202212,202208
2022-08-09 11:15:00-07:00,88.48,88.55,88.34,88.36,172.0,88.454,143,202212,202208
2022-08-09 11:20:00-07:00,88.37,88.5,88.31,88.37,257.0,88.386,164,202212,202208
2022-08-09 11:25:00-07:00,88.42,88.49,87.93,88.0,876.0,88.147,665,202212,202208
2022-08-09 11:30:00-07:00,87.99,88.03,87.87,88.02,130.0,87.94,92,202212,202208
2022-08-09 11:35:00-07:00,88.06,88.09,88.0,88.03,29.0,88.05,27,202212,202208
2022-08-09 11:40:00-07:00,88.02,88.04,88.0,88.01,27.0,88.014,22,202212,202208
2022-08-09 11:45:00-07:00,88.0,88.03,87.98,88.03,18.0,88.006,15,202212,202208
2022-08-09 11:50:00-07:00,88.05,88.14,88.04,88.11,45.0,88.094,32,202212,202208
2022-08-09 11:55:00-07:00,88.11,88.21,88.11,88.14,30.0,88.167,18,202212,202208
2022-08-09 12:00:00-07:00,88.17,88.3,88.17,88.28,51.0,88.234,39,202212,202208
2022-08-09 12:05:00-07:00,88.3,88.31,88.21,88.29,60.0,88.266,41,202212,202208
2022-08-09 12:10:00-07:00,88.27,88.31,88.22,88.25,47.0,88.257,34,202212,202208
2022-08-09 12:15:00-07:00,88.28,88.39,88.28,88.39,19.0,88.346,14,202212,202208
2022-08-09 12:20:00-07:00,88.38,88.39,88.29,88.38,53.0,88.342,42,202212,202208
2022-08-09 12:25:00-07:00,88.38,88.4,88.36,88.39,20.0,88.387,18,202212,202208
2022-08-09 12:30:00-07:00,88.39,88.4,88.34,88.35,43.0,88.361,31,202212,202208
2022-08-09 12:35:00-07:00,88.34,88.34,88.21,88.27,23.0,88.274,18,202212,202208
2022-08-09 12:40:00-07:00,88.26,88.26,88.23,88.23,17.0,88.24,9,202212,202208
2022-08-09 12:45:00-07:00,88.23,88.26,88.18,88.21,26.0,88.231,20,202212,202208
2022-08-09 12:50:00-07:00,88.22,88.25,88.18,88.18,22.0,88.216,17,202212,202208
2022-08-09 12:55:00-07:00,88.18,88.23,88.16,88.2,22.0,88.195,20,202212,202208
2022-08-09 13:00:00-07:00,88.24,88.26,88.15,88.17,55.0,88.2,32,202212,202208
2022-08-09 13:05:00-07:00,88.22,88.22,88.17,88.22,16.0,88.204,15,202212,202208
2022-08-09 13:10:00-07:00,88.21,88.21,88.16,88.16,4.0,88.192,4,202212,202208
2022-08-09 13:15:00-07:00,88.16,88.18,88.16,88.16,16.0,88.174,15,202212,202208
2022-08-09 13:20:00-07:00,88.22,88.28,88.2,88.28,39.0,88.237,34,202212,202208
2022-08-09 13:25:00-07:00,88.25,88.39,88.25,88.32,22.0,88.33,22,202212,202208
2022-08-09 13:30:00-07:00,88.28,88.35,88.28,88.35,3.0,88.303,3,202212,202208
2022-08-09 13:35:00-07:00,88.26,88.27,88.2,88.2,22.0,88.239,18,202212,202208
2022-08-09 13:40:00-07:00,88.23,88.23,88.23,88.23,2.0,88.23,2,202212,202208
2022-08-09 13:45:00-07:00,88.21,88.23,88.18,88.18,5.0,88.204,5,202212,202208
2022-08-09 13:50:00-07:00,88.14,88.14,88.14,88.14,1.0,88.14,1,202212,202208
2022-08-09 13:55:00-07:00,88.11,88.14,88.1,88.1,7.0,88.114,6,202212,202208
