date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-18 06:30:00-08:00,82.44,82.46,82.35,82.44,356.0,82.412,198,202304,202301
2023-01-18 06:35:00-08:00,82.44,82.47,82.29,82.34,281.0,82.381,175,202304,202301
2023-01-18 06:40:00-08:00,82.35,82.43,82.28,82.42,311.0,82.344,180,202304,202301
2023-01-18 06:45:00-08:00,82.4,82.52,82.32,82.4,270.0,82.418,197,202304,202301
2023-01-18 06:50:00-08:00,82.4,82.48,82.39,82.44,227.0,82.442,151,202304,202301
2023-01-18 06:55:00-08:00,82.43,82.57,82.43,82.48,299.0,82.49,205,202304,202301
2023-01-18 07:00:00-08:00,82.48,82.54,82.36,82.45,317.0,82.439,169,202304,202301
2023-01-18 07:05:00-08:00,82.5,82.5,82.27,82.27,239.0,82.368,154,202304,202301
2023-01-18 07:10:00-08:00,82.26,82.42,82.22,82.41,195.0,82.324,129,202304,202301
2023-01-18 07:15:00-08:00,82.42,82.48,82.37,82.46,249.0,82.444,165,202304,202301
2023-01-18 07:20:00-08:00,82.47,82.66,82.47,82.61,561.0,82.567,329,202304,202301
2023-01-18 07:25:00-08:00,82.6,82.83,82.6,82.72,314.0,82.723,199,202304,202301
2023-01-18 07:30:00-08:00,82.74,82.74,82.51,82.59,359.0,82.625,238,202304,202301
2023-01-18 07:35:00-08:00,82.57,82.61,82.12,82.23,352.0,82.371,208,202304,202301
2023-01-18 07:40:00-08:00,82.25,82.42,82.15,82.21,478.0,82.274,213,202304,202301
2023-01-18 07:45:00-08:00,82.19,82.46,82.19,82.34,222.0,82.329,139,202304,202301
2023-01-18 07:50:00-08:00,82.34,82.37,82.07,82.16,384.0,82.214,186,202304,202301
2023-01-18 07:55:00-08:00,82.14,82.26,82.12,82.24,177.0,82.192,115,202304,202301
2023-01-18 08:00:00-08:00,82.23,82.37,82.16,82.26,249.0,82.269,181,202304,202301
2023-01-18 08:05:00-08:00,82.25,82.41,82.25,82.35,237.0,82.336,142,202304,202301
2023-01-18 08:10:00-08:00,82.36,82.51,82.35,82.43,329.0,82.436,204,202304,202301
2023-01-18 08:15:00-08:00,82.42,82.52,82.35,82.47,154.0,82.424,96,202304,202301
2023-01-18 08:20:00-08:00,82.47,82.54,82.35,82.37,126.0,82.469,81,202304,202301
2023-01-18 08:25:00-08:00,82.37,82.39,81.96,82.07,460.0,82.15,285,202304,202301
2023-01-18 08:30:00-08:00,82.08,82.1,81.98,82.01,259.0,82.033,173,202304,202301
2023-01-18 08:35:00-08:00,82.0,82.05,81.83,81.84,263.0,81.932,176,202304,202301
2023-01-18 08:40:00-08:00,81.83,81.96,81.39,81.54,778.0,81.589,468,202304,202301
2023-01-18 08:45:00-08:00,81.55,81.61,81.33,81.58,287.0,81.479,190,202304,202301
2023-01-18 08:50:00-08:00,81.54,81.91,81.42,81.89,254.0,81.689,158,202304,202301
2023-01-18 08:55:00-08:00,81.89,81.94,81.76,81.76,183.0,81.864,114,202304,202301
2023-01-18 09:00:00-08:00,81.77,81.84,81.57,81.59,372.0,81.708,244,202304,202301
2023-01-18 09:05:00-08:00,81.57,81.58,81.34,81.36,682.0,81.436,394,202304,202301
2023-01-18 09:10:00-08:00,81.33,81.48,81.25,81.36,215.0,81.353,130,202304,202301
2023-01-18 09:15:00-08:00,81.35,81.36,81.11,81.17,158.0,81.234,107,202304,202301
