date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-30 06:30:00-07:00,75.08,75.14,74.94,75.05,3591.0,75.027,1892,202409,202407
2024-07-30 06:35:00-07:00,75.05,75.06,74.79,74.94,3543.0,74.897,1797,202409,202407
2024-07-30 06:40:00-07:00,74.95,75.0,74.86,75.0,1894.0,74.922,1115,202409,202407
2024-07-30 06:45:00-07:00,74.99,74.99,74.81,74.87,3777.0,74.874,1583,202409,202407
2024-07-30 06:50:00-07:00,74.86,74.88,74.75,74.77,3448.0,74.804,1636,202409,202407
2024-07-30 06:55:00-07:00,74.77,74.87,74.72,74.84,2199.0,74.792,1149,202409,202407
2024-07-30 07:00:00-07:00,74.83,74.89,74.75,74.86,2520.0,74.831,1459,202409,202407
2024-07-30 07:05:00-07:00,74.86,75.23,74.85,75.15,4565.0,75.105,2313,202409,202407
2024-07-30 07:10:00-07:00,75.15,75.15,74.81,74.87,2170.0,74.953,1188,202409,202407
2024-07-30 07:15:00-07:00,74.87,75.22,74.84,75.15,2535.0,75.02,1436,202409,202407
2024-07-30 07:20:00-07:00,75.16,75.21,74.91,75.04,2413.0,75.014,1510,202409,202407
2024-07-30 07:25:00-07:00,75.04,75.12,74.93,74.99,1848.0,75.022,1098,202409,202407
2024-07-30 07:30:00-07:00,74.99,74.99,74.82,74.89,2310.0,74.891,1383,202409,202407
2024-07-30 07:35:00-07:00,74.88,74.9,74.7,74.79,2835.0,74.784,1397,202409,202407
2024-07-30 07:40:00-07:00,74.79,74.86,74.68,74.85,2422.0,74.771,1207,202409,202407
2024-07-30 07:45:00-07:00,74.85,74.92,74.69,74.73,2253.0,74.815,1287,202409,202407
2024-07-30 07:50:00-07:00,74.73,74.87,74.72,74.85,1491.0,74.828,829,202409,202407
2024-07-30 07:55:00-07:00,74.85,75.14,74.85,74.96,2425.0,75.019,1204,202409,202407
2024-07-30 08:00:00-07:00,74.96,75.02,74.72,74.85,3046.0,74.821,1459,202409,202407
2024-07-30 08:05:00-07:00,74.86,74.9,74.71,74.86,2130.0,74.797,1111,202409,202407
2024-07-30 08:10:00-07:00,74.86,75.06,74.8,74.92,2473.0,74.93,1266,202409,202407
2024-07-30 08:15:00-07:00,74.92,74.95,74.82,74.9,2422.0,74.878,1212,202409,202407
2024-07-30 08:20:00-07:00,74.9,75.01,74.76,74.8,2603.0,74.852,1342,202409,202407
2024-07-30 08:25:00-07:00,74.8,74.91,74.65,74.68,4695.0,74.733,2205,202409,202407
2024-07-30 08:30:00-07:00,74.68,74.86,74.65,74.77,2985.0,74.73,1475,202409,202407
2024-07-30 08:35:00-07:00,74.77,74.93,74.66,74.69,3060.0,74.783,1584,202409,202407
2024-07-30 08:40:00-07:00,74.68,74.75,74.65,74.7,1531.0,74.696,717,202409,202407
2024-07-30 08:45:00-07:00,74.69,74.79,74.63,74.66,2436.0,74.721,1128,202409,202407
2024-07-30 08:50:00-07:00,74.65,74.68,74.62,74.66,1892.0,74.651,934,202409,202407
2024-07-30 08:55:00-07:00,74.66,74.73,74.62,74.66,2140.0,74.669,987,202409,202407
2024-07-30 09:00:00-07:00,74.66,74.73,74.59,74.69,1633.0,74.657,710,202409,202407
2024-07-30 09:05:00-07:00,74.69,74.77,74.64,74.74,1410.0,74.704,657,202409,202407
2024-07-30 09:10:00-07:00,74.75,74.89,74.75,74.77,1686.0,74.832,812,202409,202407
2024-07-30 09:15:00-07:00,74.77,74.92,74.77,74.88,1355.0,74.849,685,202409,202407
2024-07-30 09:20:00-07:00,74.89,75.14,74.85,75.13,2663.0,74.995,1317,202409,202407
2024-07-30 09:25:00-07:00,75.13,75.17,75.0,75.07,2088.0,75.094,1029,202409,202407
2024-07-30 09:30:00-07:00,75.07,75.15,75.04,75.11,1488.0,75.094,778,202409,202407
2024-07-30 09:35:00-07:00,75.1,75.19,75.05,75.17,1685.0,75.136,771,202409,202407
2024-07-30 09:40:00-07:00,75.17,75.19,75.1,75.15,1047.0,75.153,511,202409,202407
2024-07-30 09:45:00-07:00,75.14,75.3,75.14,75.22,3770.0,75.223,1516,202409,202407
2024-07-30 09:50:00-07:00,75.23,75.24,75.04,75.09,2703.0,75.147,1212,202409,202407
2024-07-30 09:55:00-07:00,75.09,75.38,75.08,75.33,4874.0,75.27,2001,202409,202407
2024-07-30 10:00:00-07:00,75.33,75.4,75.13,75.25,3789.0,75.291,1565,202409,202407
2024-07-30 10:05:00-07:00,75.26,75.26,75.01,75.09,2024.0,75.11,937,202409,202407
2024-07-30 10:10:00-07:00,75.09,75.14,74.96,75.04,1575.0,75.045,774,202409,202407
2024-07-30 10:15:00-07:00,75.04,75.05,74.88,74.95,1577.0,74.943,804,202409,202407
2024-07-30 10:20:00-07:00,74.95,74.97,74.83,74.91,1538.0,74.896,864,202409,202407
2024-07-30 10:25:00-07:00,74.9,75.02,74.89,75.02,1249.0,74.947,682,202409,202407
2024-07-30 10:30:00-07:00,75.02,75.09,74.94,75.07,1659.0,75.023,886,202409,202407
2024-07-30 10:35:00-07:00,75.06,75.15,75.03,75.08,1643.0,75.088,753,202409,202407
2024-07-30 10:40:00-07:00,75.07,75.07,74.94,75.06,1538.0,75.002,843,202409,202407
2024-07-30 10:45:00-07:00,75.05,75.07,74.96,75.0,1352.0,75.018,730,202409,202407
2024-07-30 10:50:00-07:00,75.0,75.04,74.92,74.95,1199.0,74.974,643,202409,202407
2024-07-30 10:55:00-07:00,74.94,74.95,74.89,74.93,1289.0,74.922,755,202409,202407
2024-07-30 11:00:00-07:00,74.94,75.0,74.8,74.88,2009.0,74.871,933,202409,202407
