date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-15 06:30:00-07:00,82.28,82.39,81.92,81.94,4006.0,82.119,2288,202408,202407
2024-07-15 06:35:00-07:00,81.94,82.0,81.71,81.76,3979.0,81.833,2041,202408,202407
2024-07-15 06:40:00-07:00,81.75,81.88,81.68,81.8,2920.0,81.758,1520,202408,202407
2024-07-15 06:45:00-07:00,81.8,81.81,81.47,81.52,4692.0,81.586,2424,202408,202407
2024-07-15 06:50:00-07:00,81.52,81.72,81.48,81.67,3311.0,81.604,1693,202408,202407
2024-07-15 06:55:00-07:00,81.67,81.96,81.61,81.84,4147.0,81.808,2189,202408,202407
2024-07-15 07:00:00-07:00,81.84,82.0,81.75,81.82,2817.0,81.891,1557,202408,202407
2024-07-15 07:05:00-07:00,81.83,81.85,81.7,81.74,1614.0,81.745,907,202408,202407
2024-07-15 07:10:00-07:00,81.74,81.81,81.55,81.59,2345.0,81.664,1348,202408,202407
2024-07-15 07:15:00-07:00,81.6,81.86,81.6,81.78,2874.0,81.732,1419,202408,202407
2024-07-15 07:20:00-07:00,81.78,81.95,81.76,81.85,1977.0,81.875,1102,202408,202407
2024-07-15 07:25:00-07:00,81.85,81.86,81.71,81.75,1159.0,81.792,703,202408,202407
2024-07-15 07:30:00-07:00,81.75,81.79,81.7,81.71,1525.0,81.741,837,202408,202407
2024-07-15 07:35:00-07:00,81.71,81.83,81.69,81.71,1087.0,81.747,595,202408,202407
2024-07-15 07:40:00-07:00,81.72,81.75,81.65,81.67,910.0,81.693,513,202408,202407
2024-07-15 07:45:00-07:00,81.68,81.69,81.58,81.65,2025.0,81.638,1091,202408,202407
2024-07-15 07:50:00-07:00,81.66,81.87,81.59,81.84,1937.0,81.757,1078,202408,202407
2024-07-15 07:55:00-07:00,81.84,81.89,81.8,81.87,1246.0,81.847,739,202408,202407
2024-07-15 08:00:00-07:00,81.86,82.08,81.81,82.02,2865.0,81.956,1518,202408,202407
2024-07-15 08:05:00-07:00,82.02,82.06,81.97,82.03,1881.0,82.025,1080,202408,202407
2024-07-15 08:10:00-07:00,82.03,82.18,82.02,82.08,2274.0,82.104,1223,202408,202407
2024-07-15 08:15:00-07:00,82.07,82.21,82.0,82.01,1621.0,82.119,894,202408,202407
2024-07-15 08:20:00-07:00,82.02,82.08,81.93,81.97,1548.0,82.002,798,202408,202407
2024-07-15 08:25:00-07:00,81.98,82.03,81.91,81.96,1266.0,81.982,706,202408,202407
2024-07-15 08:30:00-07:00,81.97,81.98,81.81,81.88,1979.0,81.895,1019,202408,202407
2024-07-15 08:35:00-07:00,81.89,82.02,81.87,82.0,1294.0,81.948,668,202408,202407
2024-07-15 08:40:00-07:00,82.0,82.16,81.98,82.11,1388.0,82.092,758,202408,202407
