date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-10-26 06:30:00-07:00,83.43,83.59,83.23,83.29,2445.0,83.403,1481,202312,202310
2023-10-26 06:35:00-07:00,83.3,83.33,83.01,83.27,3046.0,83.151,1709,202312,202310
2023-10-26 06:40:00-07:00,83.26,83.78,83.22,83.7,3403.0,83.534,1939,202312,202310
2023-10-26 06:45:00-07:00,83.7,83.73,83.46,83.56,2069.0,83.588,1148,202312,202310
2023-10-26 06:50:00-07:00,83.57,83.84,83.57,83.83,1955.0,83.686,1069,202312,202310
2023-10-26 06:55:00-07:00,83.83,83.91,83.65,83.86,2021.0,83.799,1050,202312,202310
2023-10-26 07:00:00-07:00,83.86,84.04,83.74,83.92,2783.0,83.906,1386,202312,202310
2023-10-26 07:05:00-07:00,83.92,84.07,83.92,84.01,2930.0,83.998,1398,202312,202310
2023-10-26 07:10:00-07:00,84.01,84.01,83.68,83.73,3135.0,83.826,1583,202312,202310
2023-10-26 07:15:00-07:00,83.72,83.91,83.58,83.69,2661.0,83.737,1369,202312,202310
2023-10-26 07:20:00-07:00,83.69,83.78,83.52,83.64,2010.0,83.641,1126,202312,202310
2023-10-26 07:25:00-07:00,83.63,83.73,83.55,83.64,1376.0,83.659,839,202312,202310
2023-10-26 07:30:00-07:00,83.64,84.06,83.64,84.02,2541.0,83.871,1328,202312,202310
2023-10-26 07:35:00-07:00,84.03,84.2,83.93,84.19,2797.0,84.056,1423,202312,202310
2023-10-26 07:40:00-07:00,84.18,84.28,84.01,84.07,2364.0,84.145,1276,202312,202310
2023-10-26 07:45:00-07:00,84.06,84.28,84.02,84.08,1876.0,84.148,1049,202312,202310
2023-10-26 07:50:00-07:00,84.07,84.21,83.89,84.12,1797.0,84.048,977,202312,202310
2023-10-26 07:55:00-07:00,84.12,84.19,83.97,84.05,1323.0,84.051,731,202312,202310
2023-10-26 08:00:00-07:00,84.04,84.22,83.73,84.06,3782.0,83.924,1913,202312,202310
2023-10-26 08:05:00-07:00,84.06,84.08,83.71,83.77,2723.0,83.868,1407,202312,202310
2023-10-26 08:10:00-07:00,83.76,83.84,83.59,83.62,2284.0,83.675,1314,202312,202310
2023-10-26 08:15:00-07:00,83.62,83.83,83.52,83.83,2702.0,83.641,1485,202312,202310
2023-10-26 08:20:00-07:00,83.82,83.93,83.73,83.81,1892.0,83.814,1029,202312,202310
2023-10-26 08:25:00-07:00,83.8,83.92,83.54,83.82,2917.0,83.727,1604,202312,202310
2023-10-26 08:30:00-07:00,83.83,83.92,83.7,83.89,1912.0,83.829,1087,202312,202310
2023-10-26 08:35:00-07:00,83.89,84.1,83.76,83.77,1739.0,83.952,928,202312,202310
2023-10-26 08:40:00-07:00,83.78,84.01,83.78,83.93,1489.0,83.91,813,202312,202310
2023-10-26 08:45:00-07:00,83.95,84.1,83.82,84.03,1404.0,83.971,774,202312,202310
2023-10-26 08:50:00-07:00,84.02,84.11,83.84,84.1,1392.0,84.007,781,202312,202310
2023-10-26 08:55:00-07:00,84.1,84.23,84.08,84.21,1504.0,84.163,856,202312,202310
2023-10-26 09:00:00-07:00,84.21,84.22,84.06,84.1,1264.0,84.128,729,202312,202310
2023-10-26 09:05:00-07:00,84.11,84.11,83.99,84.03,1006.0,84.043,589,202312,202310
2023-10-26 09:10:00-07:00,84.03,84.16,83.92,83.93,1537.0,84.033,823,202312,202310
2023-10-26 09:15:00-07:00,83.93,84.06,83.91,83.95,1092.0,83.978,648,202312,202310
2023-10-26 09:20:00-07:00,83.94,83.95,83.78,83.79,1848.0,83.865,1000,202312,202310
2023-10-26 09:25:00-07:00,83.78,83.84,83.63,83.74,1763.0,83.722,999,202312,202310
2023-10-26 09:30:00-07:00,83.74,83.87,83.64,83.69,1274.0,83.75,704,202312,202310
2023-10-26 09:35:00-07:00,83.69,83.75,83.58,83.72,1282.0,83.666,668,202312,202310
2023-10-26 09:40:00-07:00,83.72,83.79,83.64,83.66,1044.0,83.715,594,202312,202310
2023-10-26 09:45:00-07:00,83.67,83.81,83.6,83.77,838.0,83.72,470,202312,202310
2023-10-26 09:50:00-07:00,83.76,83.98,83.76,83.95,1729.0,83.907,789,202312,202310
2023-10-26 09:55:00-07:00,83.94,83.97,83.64,83.73,1341.0,83.759,696,202312,202310
2023-10-26 10:00:00-07:00,83.74,84.07,83.72,83.98,1205.0,83.878,650,202312,202310
2023-10-26 10:05:00-07:00,83.98,84.0,83.79,83.8,1082.0,83.902,619,202312,202310
2023-10-26 10:10:00-07:00,83.8,83.92,83.79,83.79,667.0,83.851,399,202312,202310
2023-10-26 10:15:00-07:00,83.79,84.0,83.79,83.83,1078.0,83.915,610,202312,202310
2023-10-26 10:20:00-07:00,83.83,83.87,83.69,83.8,1016.0,83.756,574,202312,202310
2023-10-26 10:25:00-07:00,83.79,83.81,83.53,83.55,1000.0,83.655,528,202312,202310
2023-10-26 10:30:00-07:00,83.55,83.55,83.19,83.23,3269.0,83.361,1579,202312,202310
2023-10-26 10:35:00-07:00,83.23,83.26,83.09,83.12,2000.0,83.161,1093,202312,202310
2023-10-26 10:40:00-07:00,83.12,83.31,83.08,83.22,2839.0,83.221,1230,202312,202310
2023-10-26 10:45:00-07:00,83.21,83.22,83.04,83.06,1299.0,83.15,670,202312,202310
2023-10-26 10:50:00-07:00,83.05,83.26,83.04,83.25,1107.0,83.153,628,202312,202310
2023-10-26 10:55:00-07:00,83.26,83.37,83.23,83.32,1293.0,83.313,671,202312,202310
2023-10-26 11:00:00-07:00,83.32,83.55,83.3,83.38,1653.0,83.414,859,202312,202310
2023-10-26 11:05:00-07:00,83.38,83.53,83.34,83.49,1255.0,83.423,675,202312,202310
2023-10-26 11:10:00-07:00,83.5,83.57,83.45,83.52,1179.0,83.517,586,202312,202310
2023-10-26 11:15:00-07:00,83.51,83.53,83.28,83.28,1419.0,83.427,735,202312,202310
2023-10-26 11:20:00-07:00,83.29,83.35,83.25,83.28,1530.0,83.293,793,202312,202310
2023-10-26 11:25:00-07:00,83.28,83.44,83.14,83.18,6895.0,83.235,2949,202312,202310
2023-10-26 11:30:00-07:00,83.18,83.29,83.06,83.06,2369.0,83.203,1082,202312,202310
2023-10-26 11:35:00-07:00,83.07,83.15,83.01,83.11,1315.0,83.081,679,202312,202310
2023-10-26 11:40:00-07:00,83.11,83.25,83.09,83.24,1091.0,83.173,501,202312,202310
2023-10-26 11:45:00-07:00,83.24,83.26,83.19,83.23,648.0,83.235,337,202312,202310
2023-10-26 11:50:00-07:00,83.22,83.26,83.15,83.26,551.0,83.195,296,202312,202310
2023-10-26 11:55:00-07:00,83.26,83.33,83.25,83.31,639.0,83.297,301,202312,202310
2023-10-26 12:00:00-07:00,83.32,83.36,83.29,83.34,516.0,83.327,252,202312,202310
2023-10-26 12:05:00-07:00,83.33,83.33,83.27,83.3,396.0,83.3,190,202312,202310
2023-10-26 12:10:00-07:00,83.29,83.32,83.12,83.14,1129.0,83.208,648,202312,202310
2023-10-26 12:15:00-07:00,83.13,83.21,83.09,83.11,469.0,83.142,190,202312,202310
2023-10-26 12:20:00-07:00,83.11,83.2,83.05,83.13,798.0,83.124,526,202312,202310
2023-10-26 12:25:00-07:00,83.12,83.27,83.12,83.25,349.0,83.208,193,202312,202310
2023-10-26 12:30:00-07:00,83.26,83.3,83.25,83.29,192.0,83.273,106,202312,202310
2023-10-26 12:35:00-07:00,83.3,83.33,83.26,83.31,275.0,83.295,131,202312,202310
2023-10-26 12:40:00-07:00,83.32,83.33,83.23,83.24,260.0,83.293,128,202312,202310
2023-10-26 12:45:00-07:00,83.25,83.34,83.25,83.31,182.0,83.294,117,202312,202310
2023-10-26 12:50:00-07:00,83.3,83.41,83.3,83.39,348.0,83.368,182,202312,202310
2023-10-26 12:55:00-07:00,83.4,83.49,83.38,83.48,535.0,83.456,302,202312,202310
2023-10-26 13:00:00-07:00,83.48,83.51,83.44,83.49,271.0,83.479,116,202312,202310
2023-10-26 13:05:00-07:00,83.49,83.63,83.48,83.61,276.0,83.556,137,202312,202310
2023-10-26 13:10:00-07:00,83.61,83.66,83.52,83.55,395.0,83.591,132,202312,202310
2023-10-26 13:15:00-07:00,83.53,83.64,83.52,83.62,386.0,83.584,115,202312,202310
2023-10-26 13:20:00-07:00,83.61,83.63,83.6,83.61,77.0,83.612,41,202312,202310
2023-10-26 13:25:00-07:00,83.61,83.62,83.59,83.61,117.0,83.604,61,202312,202310
2023-10-26 13:30:00-07:00,83.6,83.63,83.6,83.62,43.0,83.615,29,202312,202310
2023-10-26 13:35:00-07:00,83.62,83.64,83.61,83.61,50.0,83.626,35,202312,202310
2023-10-26 13:40:00-07:00,83.62,83.63,83.56,83.6,193.0,83.602,113,202312,202310
2023-10-26 13:45:00-07:00,83.6,83.61,83.55,83.55,226.0,83.58,141,202312,202310
2023-10-26 13:50:00-07:00,83.55,83.57,83.45,83.49,353.0,83.491,181,202312,202310
2023-10-26 13:55:00-07:00,83.49,83.52,83.46,83.5,155.0,83.486,68,202312,202310
