date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-10 06:30:00-07:00,80.5,80.61,80.46,80.52,2230.0,80.541,1208,202305,202304
2023-04-10 06:35:00-07:00,80.51,80.63,80.43,80.61,1660.0,80.54,947,202305,202304
2023-04-10 06:40:00-07:00,80.61,80.88,80.61,80.71,3701.0,80.738,1824,202305,202304
2023-04-10 06:45:00-07:00,80.72,80.82,80.62,80.64,2305.0,80.736,1061,202305,202304
2023-04-10 06:50:00-07:00,80.63,80.75,80.62,80.66,1243.0,80.684,726,202305,202304
2023-04-10 06:55:00-07:00,80.66,80.73,80.51,80.62,1758.0,80.61,909,202305,202304
2023-04-10 07:00:00-07:00,80.62,80.86,80.58,80.68,1707.0,80.703,858,202305,202304
2023-04-10 07:05:00-07:00,80.69,80.8,80.67,80.74,1324.0,80.741,706,202305,202304
2023-04-10 07:10:00-07:00,80.74,80.86,80.73,80.82,1073.0,80.821,547,202305,202304
2023-04-10 07:15:00-07:00,80.82,80.88,80.68,80.7,1308.0,80.77,537,202305,202304
2023-04-10 07:20:00-07:00,80.69,80.74,80.62,80.64,830.0,80.669,462,202305,202304
2023-04-10 07:25:00-07:00,80.64,80.72,80.6,80.7,859.0,80.654,498,202305,202304
2023-04-10 07:30:00-07:00,80.71,80.96,80.69,80.89,2120.0,80.873,1080,202305,202304
2023-04-10 07:35:00-07:00,80.88,81.13,80.87,80.89,3041.0,81.001,1363,202305,202304
2023-04-10 07:40:00-07:00,80.89,80.93,80.43,80.52,3327.0,80.619,1534,202305,202304
2023-04-10 07:45:00-07:00,80.51,80.51,80.24,80.33,2911.0,80.35,1473,202305,202304
2023-04-10 07:50:00-07:00,80.33,80.42,80.3,80.38,1425.0,80.377,765,202305,202304
2023-04-10 07:55:00-07:00,80.38,80.41,80.25,80.3,1027.0,80.32,551,202305,202304
2023-04-10 08:00:00-07:00,80.31,80.5,80.25,80.48,1308.0,80.409,736,202305,202304
2023-04-10 08:05:00-07:00,80.48,80.54,80.36,80.39,965.0,80.46,594,202305,202304
2023-04-10 08:10:00-07:00,80.38,80.53,80.35,80.46,862.0,80.467,484,202305,202304
2023-04-10 08:15:00-07:00,80.46,80.53,80.33,80.43,862.0,80.43,500,202305,202304
2023-04-10 08:20:00-07:00,80.43,80.43,80.26,80.37,752.0,80.345,471,202305,202304
2023-04-10 08:25:00-07:00,80.37,80.53,80.35,80.48,992.0,80.465,565,202305,202304
2023-04-10 08:30:00-07:00,80.47,80.48,80.26,80.38,1156.0,80.351,603,202305,202304
2023-04-10 08:35:00-07:00,80.38,80.38,80.19,80.19,1257.0,80.268,641,202305,202304
2023-04-10 08:40:00-07:00,80.2,80.23,79.99,80.03,2100.0,80.107,1003,202305,202304
2023-04-10 08:45:00-07:00,80.03,80.19,80.0,80.14,1458.0,80.123,649,202305,202304
2023-04-10 08:50:00-07:00,80.14,80.17,80.03,80.04,871.0,80.077,481,202305,202304
2023-04-10 08:55:00-07:00,80.03,80.08,79.88,79.95,2083.0,79.952,969,202305,202304
2023-04-10 09:00:00-07:00,79.94,79.96,79.86,79.94,1526.0,79.908,669,202305,202304
2023-04-10 09:05:00-07:00,79.93,79.99,79.88,79.95,1048.0,79.932,540,202305,202304
2023-04-10 09:10:00-07:00,79.94,80.08,79.93,80.05,978.0,80.02,515,202305,202304
2023-04-10 09:15:00-07:00,80.05,80.15,80.01,80.03,917.0,80.087,474,202305,202304
2023-04-10 09:20:00-07:00,80.03,80.18,80.01,80.12,653.0,80.09,359,202305,202304
2023-04-10 09:25:00-07:00,80.11,80.16,80.0,80.06,668.0,80.087,389,202305,202304
2023-04-10 09:30:00-07:00,80.05,80.14,80.01,80.02,534.0,80.068,345,202305,202304
2023-04-10 09:35:00-07:00,80.02,80.1,79.98,80.04,526.0,80.033,339,202305,202304
2023-04-10 09:40:00-07:00,80.04,80.05,79.92,79.98,901.0,79.962,436,202305,202304
2023-04-10 09:45:00-07:00,79.99,80.0,79.92,79.92,572.0,79.958,304,202305,202304
2023-04-10 09:50:00-07:00,79.93,79.98,79.88,79.96,572.0,79.924,289,202305,202304
2023-04-10 09:55:00-07:00,79.96,79.96,79.82,79.89,1114.0,79.881,553,202305,202304
2023-04-10 10:00:00-07:00,79.89,79.96,79.8,79.85,683.0,79.879,385,202305,202304
2023-04-10 10:05:00-07:00,79.85,79.92,79.78,79.89,861.0,79.839,398,202305,202304
2023-04-10 10:10:00-07:00,79.87,79.95,79.82,79.89,609.0,79.882,392,202305,202304
