date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-26 06:30:00-07:00,80.13,80.13,79.96,79.98,542.0,80.036,353,202409,202406
2024-06-26 06:35:00-07:00,79.99,80.01,79.81,79.83,381.0,79.919,256,202409,202406
2024-06-26 06:40:00-07:00,79.86,79.95,79.85,79.92,241.0,79.885,154,202409,202406
2024-06-26 06:45:00-07:00,79.91,79.99,79.87,79.98,272.0,79.929,177,202409,202406
2024-06-26 06:50:00-07:00,79.97,80.18,79.97,80.16,426.0,80.053,275,202409,202406
2024-06-26 06:55:00-07:00,80.17,80.41,80.17,80.34,912.0,80.276,308,202409,202406
2024-06-26 07:00:00-07:00,80.34,80.38,80.26,80.33,302.0,80.313,228,202409,202406
2024-06-26 07:05:00-07:00,80.33,80.37,80.29,80.29,304.0,80.336,177,202409,202406
2024-06-26 07:10:00-07:00,80.29,80.5,80.27,80.49,274.0,80.357,166,202409,202406
2024-06-26 07:15:00-07:00,80.5,80.54,80.41,80.44,265.0,80.461,162,202409,202406
2024-06-26 07:20:00-07:00,80.44,80.45,80.38,80.4,210.0,80.413,134,202409,202406
2024-06-26 07:25:00-07:00,80.4,80.51,80.33,80.4,369.0,80.418,186,202409,202406
2024-06-26 07:30:00-07:00,80.29,80.36,79.92,79.95,1351.0,80.094,778,202409,202406
2024-06-26 07:35:00-07:00,79.96,80.08,79.85,79.93,676.0,79.955,446,202409,202406
2024-06-26 07:40:00-07:00,79.92,79.92,79.6,79.64,1019.0,79.748,527,202409,202406
2024-06-26 07:45:00-07:00,79.65,79.75,79.52,79.56,752.0,79.628,438,202409,202406
2024-06-26 07:50:00-07:00,79.57,79.76,79.56,79.76,451.0,79.644,294,202409,202406
2024-06-26 07:55:00-07:00,79.76,80.04,79.74,80.03,517.0,79.919,319,202409,202406
2024-06-26 08:00:00-07:00,80.02,80.15,79.91,80.13,468.0,80.024,292,202409,202406
2024-06-26 08:05:00-07:00,80.13,80.23,80.13,80.19,380.0,80.18,250,202409,202406
2024-06-26 08:10:00-07:00,80.18,80.24,79.96,80.0,431.0,80.115,279,202409,202406
2024-06-26 08:15:00-07:00,80.0,80.14,79.97,80.01,289.0,80.052,178,202409,202406
2024-06-26 08:20:00-07:00,80.02,80.03,79.81,79.85,275.0,79.89,150,202409,202406
2024-06-26 08:25:00-07:00,79.85,79.91,79.58,79.63,582.0,79.706,346,202409,202406
2024-06-26 08:30:00-07:00,79.64,79.64,79.5,79.6,628.0,79.569,387,202409,202406
2024-06-26 08:35:00-07:00,79.61,79.67,79.52,79.63,224.0,79.588,167,202409,202406
2024-06-26 08:40:00-07:00,79.62,79.8,79.61,79.74,247.0,79.712,171,202409,202406
2024-06-26 08:45:00-07:00,79.75,79.85,79.73,79.83,331.0,79.777,204,202409,202406
2024-06-26 08:50:00-07:00,79.85,79.99,79.85,79.96,285.0,79.94,164,202409,202406
2024-06-26 08:55:00-07:00,79.97,80.0,79.94,79.99,105.0,79.97,86,202409,202406
2024-06-26 09:00:00-07:00,79.97,79.98,79.82,79.85,329.0,79.909,212,202409,202406
2024-06-26 09:05:00-07:00,79.85,79.99,79.85,79.94,113.0,79.915,94,202409,202406
2024-06-26 09:10:00-07:00,79.94,79.97,79.9,79.92,124.0,79.926,91,202409,202406
2024-06-26 09:15:00-07:00,79.92,79.98,79.92,79.95,248.0,79.959,158,202409,202406
2024-06-26 09:20:00-07:00,79.96,80.26,79.95,80.2,385.0,80.124,244,202409,202406
2024-06-26 09:25:00-07:00,80.21,80.21,80.08,80.09,155.0,80.144,103,202409,202406
2024-06-26 09:30:00-07:00,80.09,80.21,80.09,80.16,176.0,80.159,113,202409,202406
2024-06-26 09:35:00-07:00,80.16,80.22,80.15,80.2,147.0,80.18,99,202409,202406
2024-06-26 09:40:00-07:00,80.2,80.26,80.13,80.15,256.0,80.188,142,202409,202406
2024-06-26 09:45:00-07:00,80.16,80.24,80.16,80.2,142.0,80.201,79,202409,202406
2024-06-26 09:50:00-07:00,80.23,80.25,80.19,80.23,130.0,80.226,84,202409,202406
2024-06-26 09:55:00-07:00,80.24,80.34,80.24,80.29,475.0,80.298,282,202409,202406
2024-06-26 10:00:00-07:00,80.3,80.31,80.22,80.27,217.0,80.253,112,202409,202406
2024-06-26 10:05:00-07:00,80.28,80.32,80.22,80.31,122.0,80.263,90,202409,202406
2024-06-26 10:10:00-07:00,80.32,80.52,80.3,80.46,417.0,80.423,216,202409,202406
2024-06-26 10:15:00-07:00,80.47,80.56,80.46,80.55,207.0,80.51,124,202409,202406
2024-06-26 10:20:00-07:00,80.55,80.69,80.54,80.63,308.0,80.641,181,202409,202406
2024-06-26 10:25:00-07:00,80.64,80.72,80.62,80.66,311.0,80.673,212,202409,202406
2024-06-26 10:30:00-07:00,80.66,80.71,80.65,80.66,271.0,80.676,140,202409,202406
2024-06-26 10:35:00-07:00,80.67,80.76,80.67,80.74,330.0,80.729,166,202409,202406
2024-06-26 10:40:00-07:00,80.75,80.77,80.68,80.68,182.0,80.714,107,202409,202406
2024-06-26 10:45:00-07:00,80.67,80.68,80.62,80.65,208.0,80.645,137,202409,202406
2024-06-26 10:50:00-07:00,80.64,80.64,80.54,80.57,212.0,80.591,108,202409,202406
2024-06-26 10:55:00-07:00,80.58,80.63,80.57,80.6,167.0,80.601,101,202409,202406
2024-06-26 11:00:00-07:00,80.6,80.67,80.54,80.54,237.0,80.607,142,202409,202406
2024-06-26 11:05:00-07:00,80.53,80.54,80.41,80.42,464.0,80.465,244,202409,202406
2024-06-26 11:10:00-07:00,80.41,80.41,80.32,80.34,287.0,80.357,168,202409,202406
2024-06-26 11:15:00-07:00,80.33,80.37,80.3,80.34,262.0,80.335,149,202409,202406
2024-06-26 11:20:00-07:00,80.35,80.37,80.3,80.32,200.0,80.333,110,202409,202406
