date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-14 06:30:00-07:00,89.88,89.93,89.77,89.82,1754.0,89.853,1027,202310,202309
2023-09-14 06:35:00-07:00,89.82,89.96,89.81,89.89,1522.0,89.897,911,202310,202309
2023-09-14 06:40:00-07:00,89.89,89.94,89.77,89.84,2254.0,89.82,1078,202310,202309
2023-09-14 06:45:00-07:00,89.83,89.85,89.75,89.79,1247.0,89.795,696,202310,202309
2023-09-14 06:50:00-07:00,89.79,89.95,89.78,89.94,2170.0,89.883,922,202310,202309
2023-09-14 06:55:00-07:00,89.94,90.02,89.9,89.93,2361.0,89.972,1194,202310,202309
2023-09-14 07:00:00-07:00,89.94,89.96,89.76,89.85,2284.0,89.85,1225,202310,202309
2023-09-14 07:05:00-07:00,89.85,89.93,89.81,89.85,1140.0,89.874,609,202310,202309
2023-09-14 07:10:00-07:00,89.84,89.95,89.8,89.88,1308.0,89.874,724,202310,202309
2023-09-14 07:15:00-07:00,89.88,90.09,89.87,89.98,1890.0,89.992,971,202310,202309
2023-09-14 07:20:00-07:00,89.98,90.03,89.93,90.03,984.0,89.979,556,202310,202309
2023-09-14 07:25:00-07:00,90.03,90.26,90.02,90.23,2954.0,90.174,1334,202310,202309
2023-09-14 07:30:00-07:00,90.22,90.23,90.11,90.13,1503.0,90.159,754,202310,202309
2023-09-14 07:35:00-07:00,90.13,90.16,90.0,90.13,1956.0,90.085,951,202310,202309
2023-09-14 07:40:00-07:00,90.13,90.21,90.08,90.1,1243.0,90.147,668,202310,202309
2023-09-14 07:45:00-07:00,90.09,90.14,89.8,89.87,3251.0,89.954,1278,202310,202309
2023-09-14 07:50:00-07:00,89.87,90.1,89.85,90.08,1952.0,89.96,995,202310,202309
2023-09-14 07:55:00-07:00,90.09,90.12,89.99,90.04,1037.0,90.044,512,202310,202309
2023-09-14 08:00:00-07:00,90.04,90.05,89.86,89.92,1677.0,89.933,812,202310,202309
2023-09-14 08:05:00-07:00,89.91,90.05,89.86,90.02,1261.0,89.958,649,202310,202309
2023-09-14 08:10:00-07:00,90.02,90.12,90.01,90.1,1216.0,90.068,703,202310,202309
2023-09-14 08:15:00-07:00,90.1,90.14,90.07,90.11,1000.0,90.11,542,202310,202309
2023-09-14 08:20:00-07:00,90.11,90.17,90.0,90.11,1382.0,90.078,733,202310,202309
2023-09-14 08:25:00-07:00,90.11,90.16,90.01,90.13,1620.0,90.097,842,202310,202309
2023-09-14 08:30:00-07:00,90.13,90.16,89.97,89.98,1349.0,90.038,714,202310,202309
2023-09-14 08:35:00-07:00,89.98,90.05,89.91,89.93,1316.0,89.983,742,202310,202309
2023-09-14 08:40:00-07:00,89.92,89.96,89.72,89.88,2456.0,89.833,1178,202310,202309
2023-09-14 08:45:00-07:00,89.88,89.94,89.87,89.88,583.0,89.902,336,202310,202309
2023-09-14 08:50:00-07:00,89.88,89.98,89.8,89.96,1280.0,89.876,708,202310,202309
2023-09-14 08:55:00-07:00,89.96,90.07,89.87,90.03,1222.0,89.982,664,202310,202309
2023-09-14 09:00:00-07:00,90.03,90.31,89.96,90.28,2690.0,90.183,1281,202310,202309
2023-09-14 09:05:00-07:00,90.28,90.29,90.12,90.15,1691.0,90.196,810,202310,202309
2023-09-14 09:10:00-07:00,90.14,90.17,90.08,90.13,620.0,90.123,392,202310,202309
2023-09-14 09:15:00-07:00,90.12,90.16,90.05,90.14,579.0,90.102,373,202310,202309
2023-09-14 09:20:00-07:00,90.15,90.18,90.09,90.16,533.0,90.129,295,202310,202309
2023-09-14 09:25:00-07:00,90.15,90.27,90.14,90.23,1075.0,90.21,511,202310,202309
2023-09-14 09:30:00-07:00,90.23,90.25,90.16,90.19,640.0,90.209,343,202310,202309
2023-09-14 09:35:00-07:00,90.19,90.19,90.03,90.04,851.0,90.114,493,202310,202309
2023-09-14 09:40:00-07:00,90.04,90.17,90.04,90.15,548.0,90.131,335,202310,202309
2023-09-14 09:45:00-07:00,90.14,90.26,90.12,90.25,774.0,90.194,459,202310,202309
2023-09-14 09:50:00-07:00,90.25,90.26,90.18,90.19,1059.0,90.218,508,202310,202309
2023-09-14 09:55:00-07:00,90.19,90.35,90.16,90.33,1147.0,90.268,607,202310,202309
2023-09-14 10:00:00-07:00,90.33,90.35,90.23,90.27,1356.0,90.291,636,202310,202309
2023-09-14 10:05:00-07:00,90.27,90.35,90.26,90.32,1185.0,90.298,470,202310,202309
2023-09-14 10:10:00-07:00,90.32,90.43,90.32,90.39,2143.0,90.388,821,202310,202309
2023-09-14 10:15:00-07:00,90.39,90.39,90.32,90.34,763.0,90.359,391,202310,202309
2023-09-14 10:20:00-07:00,90.33,90.39,90.33,90.35,619.0,90.351,342,202310,202309
2023-09-14 10:25:00-07:00,90.36,90.47,90.35,90.44,1415.0,90.425,652,202310,202309
2023-09-14 10:30:00-07:00,90.44,90.5,90.44,90.49,1178.0,90.481,575,202310,202309
2023-09-14 10:35:00-07:00,90.49,90.49,90.27,90.37,1396.0,90.36,693,202310,202309
2023-09-14 10:40:00-07:00,90.36,90.36,90.26,90.32,801.0,90.307,429,202310,202309
2023-09-14 10:45:00-07:00,90.31,90.35,90.25,90.29,743.0,90.297,404,202310,202309
2023-09-14 10:50:00-07:00,90.28,90.31,90.23,90.29,980.0,90.271,517,202310,202309
2023-09-14 10:55:00-07:00,90.29,90.37,90.24,90.31,865.0,90.31,433,202310,202309
2023-09-14 11:00:00-07:00,90.33,90.33,90.17,90.19,1121.0,90.232,582,202310,202309
2023-09-14 11:05:00-07:00,90.19,90.21,90.09,90.14,1542.0,90.145,745,202310,202309
2023-09-14 11:10:00-07:00,90.15,90.21,90.07,90.09,1070.0,90.146,532,202310,202309
2023-09-14 11:15:00-07:00,90.09,90.17,90.05,90.08,1071.0,90.112,587,202310,202309
2023-09-14 11:20:00-07:00,90.07,90.22,90.07,90.17,1474.0,90.151,675,202310,202309
2023-09-14 11:25:00-07:00,90.15,90.24,90.1,90.13,7230.0,90.161,2979,202310,202309
2023-09-14 11:30:00-07:00,90.12,90.28,90.11,90.27,1970.0,90.188,959,202310,202309
2023-09-14 11:35:00-07:00,90.26,90.3,90.19,90.22,1113.0,90.244,523,202310,202309
2023-09-14 11:40:00-07:00,90.22,90.26,90.2,90.23,702.0,90.226,390,202310,202309
2023-09-14 11:45:00-07:00,90.22,90.26,90.2,90.23,723.0,90.226,377,202310,202309
2023-09-14 11:50:00-07:00,90.23,90.28,90.19,90.28,478.0,90.243,270,202310,202309
2023-09-14 11:55:00-07:00,90.28,90.33,90.26,90.3,495.0,90.294,258,202310,202309
2023-09-14 12:00:00-07:00,90.3,90.3,90.26,90.3,343.0,90.283,188,202310,202309
2023-09-14 12:05:00-07:00,90.31,90.39,90.29,90.38,786.0,90.344,358,202310,202309
2023-09-14 12:10:00-07:00,90.39,90.39,90.34,90.37,297.0,90.363,140,202310,202309
2023-09-14 12:15:00-07:00,90.36,90.47,90.35,90.43,443.0,90.424,229,202310,202309
2023-09-14 12:20:00-07:00,90.44,90.44,90.36,90.36,388.0,90.398,195,202310,202309
2023-09-14 12:25:00-07:00,90.36,90.39,90.36,90.37,205.0,90.37,123,202310,202309
2023-09-14 12:30:00-07:00,90.37,90.38,90.32,90.34,376.0,90.346,150,202310,202309
2023-09-14 12:35:00-07:00,90.34,90.35,90.31,90.34,307.0,90.33,147,202310,202309
2023-09-14 12:40:00-07:00,90.34,90.35,90.32,90.34,155.0,90.333,70,202310,202309
2023-09-14 12:45:00-07:00,90.34,90.36,90.31,90.35,207.0,90.339,107,202310,202309
2023-09-14 12:50:00-07:00,90.35,90.38,90.33,90.35,164.0,90.357,89,202310,202309
2023-09-14 12:55:00-07:00,90.36,90.42,90.35,90.4,514.0,90.399,240,202310,202309
2023-09-14 13:00:00-07:00,90.41,90.47,90.39,90.43,492.0,90.426,211,202310,202309
2023-09-14 13:05:00-07:00,90.41,90.58,90.4,90.56,892.0,90.502,398,202310,202309
2023-09-14 13:10:00-07:00,90.57,90.62,90.53,90.55,797.0,90.575,311,202310,202309
2023-09-14 13:15:00-07:00,90.55,90.57,90.49,90.56,602.0,90.524,163,202310,202309
2023-09-14 13:20:00-07:00,90.54,90.55,90.5,90.54,136.0,90.522,72,202310,202309
2023-09-14 13:25:00-07:00,90.55,90.62,90.55,90.61,198.0,90.586,78,202310,202309
2023-09-14 13:30:00-07:00,90.6,90.76,90.57,90.72,748.0,90.658,336,202310,202309
2023-09-14 13:35:00-07:00,90.72,90.72,90.66,90.68,292.0,90.683,149,202310,202309
2023-09-14 13:40:00-07:00,90.67,90.74,90.66,90.73,265.0,90.709,118,202310,202309
2023-09-14 13:45:00-07:00,90.73,90.78,90.72,90.77,269.0,90.752,123,202310,202309
2023-09-14 13:50:00-07:00,90.78,90.79,90.73,90.73,289.0,90.759,135,202310,202309
2023-09-14 13:55:00-07:00,90.73,90.76,90.69,90.69,311.0,90.724,140,202310,202309
