date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-08 06:30:00-08:00,76.48,76.54,76.31,76.5,126.0,76.42,94,202402,202311
2023-11-08 06:35:00-08:00,76.41,76.53,76.33,76.52,103.0,76.425,71,202402,202311
2023-11-08 06:40:00-08:00,76.53,76.9,76.53,76.89,237.0,76.76,167,202402,202311
2023-11-08 06:45:00-08:00,76.89,76.9,76.48,76.6,109.0,76.659,93,202402,202311
2023-11-08 06:50:00-08:00,76.6,76.8,76.56,76.66,83.0,76.699,66,202402,202311
2023-11-08 06:55:00-08:00,76.61,76.65,76.4,76.44,164.0,76.516,113,202402,202311
2023-11-08 07:00:00-08:00,76.4,76.45,76.2,76.33,156.0,76.311,109,202402,202311
2023-11-08 07:05:00-08:00,76.28,76.31,76.2,76.21,61.0,76.255,45,202402,202311
2023-11-08 07:10:00-08:00,76.21,76.35,76.1,76.28,134.0,76.188,102,202402,202311
2023-11-08 07:15:00-08:00,76.27,76.36,76.19,76.26,78.0,76.274,50,202402,202311
2023-11-08 07:20:00-08:00,76.24,76.24,76.12,76.19,115.0,76.159,87,202402,202311
2023-11-08 07:25:00-08:00,76.15,76.25,76.11,76.14,49.0,76.158,42,202402,202311
2023-11-08 07:30:00-08:00,76.15,76.15,76.05,76.08,125.0,76.086,101,202402,202311
2023-11-08 07:35:00-08:00,76.07,76.1,75.82,75.85,302.0,75.975,220,202402,202311
2023-11-08 07:40:00-08:00,75.82,76.01,75.77,75.99,173.0,75.888,122,202402,202311
2023-11-08 07:45:00-08:00,75.96,75.96,75.67,75.79,168.0,75.779,138,202402,202311
2023-11-08 07:50:00-08:00,75.79,75.81,75.67,75.69,111.0,75.727,90,202402,202311
2023-11-08 07:55:00-08:00,75.68,75.68,75.34,75.39,254.0,75.532,198,202402,202311
2023-11-08 08:00:00-08:00,75.39,75.66,75.36,75.49,142.0,75.514,103,202402,202311
2023-11-08 08:05:00-08:00,75.52,75.56,75.4,75.45,130.0,75.462,110,202402,202311
2023-11-08 08:10:00-08:00,75.44,75.96,75.32,75.92,405.0,75.699,284,202402,202311
2023-11-08 08:15:00-08:00,75.93,76.06,75.72,75.72,356.0,75.91,251,202402,202311
2023-11-08 08:20:00-08:00,75.72,75.93,75.59,75.93,227.0,75.693,167,202402,202311
2023-11-08 08:25:00-08:00,75.91,76.08,75.78,75.97,188.0,75.898,150,202402,202311
2023-11-08 08:30:00-08:00,75.94,76.09,75.78,75.82,237.0,75.933,156,202402,202311
2023-11-08 08:35:00-08:00,75.81,75.91,75.69,75.91,114.0,75.793,78,202402,202311
2023-11-08 08:40:00-08:00,75.89,75.94,75.69,75.73,53.0,75.79,42,202402,202311
2023-11-08 08:45:00-08:00,75.69,75.69,75.42,75.46,179.0,75.514,140,202402,202311
2023-11-08 08:50:00-08:00,75.43,75.49,75.31,75.42,125.0,75.396,89,202402,202311
2023-11-08 08:55:00-08:00,75.38,75.48,75.29,75.48,110.0,75.362,76,202402,202311
2023-11-08 09:00:00-08:00,75.5,75.58,75.34,75.34,90.0,75.516,65,202402,202311
2023-11-08 09:05:00-08:00,75.33,75.45,75.3,75.45,143.0,75.354,124,202402,202311
2023-11-08 09:10:00-08:00,75.45,75.53,75.36,75.41,81.0,75.424,56,202402,202311
2023-11-08 09:15:00-08:00,75.41,75.44,75.31,75.37,73.0,75.374,49,202402,202311
2023-11-08 09:20:00-08:00,75.34,75.4,75.27,75.3,93.0,75.346,68,202402,202311
2023-11-08 09:25:00-08:00,75.31,75.4,75.3,75.31,101.0,75.355,68,202402,202311
2023-11-08 09:30:00-08:00,75.31,75.33,74.98,75.01,344.0,75.082,230,202402,202311
2023-11-08 09:35:00-08:00,75.03,75.14,74.94,75.0,100.0,75.005,83,202402,202311
2023-11-08 09:40:00-08:00,74.97,75.17,74.91,75.11,184.0,75.063,106,202402,202311
2023-11-08 09:45:00-08:00,75.1,75.16,74.91,74.97,112.0,75.005,79,202402,202311
2023-11-08 09:50:00-08:00,75.01,75.01,74.83,74.86,151.0,74.887,113,202402,202311
2023-11-08 09:55:00-08:00,74.85,74.98,74.79,74.94,150.0,74.873,96,202402,202311
2023-11-08 10:00:00-08:00,74.93,75.02,74.89,74.95,83.0,74.951,56,202402,202311
2023-11-08 10:05:00-08:00,74.95,75.08,74.85,74.85,64.0,74.975,52,202402,202311
2023-11-08 10:10:00-08:00,74.86,74.98,74.83,74.96,214.0,74.9,108,202402,202311
2023-11-08 10:15:00-08:00,74.96,74.99,74.85,74.85,59.0,74.917,49,202402,202311
2023-11-08 10:20:00-08:00,74.84,75.0,74.8,74.92,51.0,74.894,44,202402,202311
2023-11-08 10:25:00-08:00,74.92,74.98,74.91,74.94,24.0,74.938,21,202402,202311
2023-11-08 10:30:00-08:00,74.94,75.1,74.9,74.96,184.0,74.982,99,202402,202311
2023-11-08 10:35:00-08:00,74.95,75.09,74.94,75.0,124.0,75.03,91,202402,202311
2023-11-08 10:40:00-08:00,74.99,75.12,74.95,75.1,234.0,75.051,149,202402,202311
2023-11-08 10:45:00-08:00,75.11,75.21,75.07,75.16,170.0,75.154,117,202402,202311
2023-11-08 10:50:00-08:00,75.15,75.23,75.11,75.15,146.0,75.168,102,202402,202311
2023-11-08 10:55:00-08:00,75.14,75.23,75.12,75.18,146.0,75.193,90,202402,202311
2023-11-08 11:00:00-08:00,75.18,75.21,75.1,75.14,90.0,75.154,68,202402,202311
2023-11-08 11:05:00-08:00,75.13,75.18,75.01,75.13,167.0,75.086,121,202402,202311
2023-11-08 11:10:00-08:00,75.13,75.16,75.05,75.13,195.0,75.114,134,202402,202311
2023-11-08 11:15:00-08:00,75.15,75.16,74.96,75.05,207.0,75.049,131,202402,202311
2023-11-08 11:20:00-08:00,75.05,75.08,75.0,75.04,324.0,75.04,209,202402,202311
2023-11-08 11:25:00-08:00,75.04,75.21,74.99,75.04,1157.0,75.094,633,202402,202311
2023-11-08 11:30:00-08:00,75.04,75.14,75.01,75.14,393.0,75.094,249,202402,202311
2023-11-08 11:35:00-08:00,75.14,75.22,75.13,75.18,297.0,75.173,136,202402,202311
2023-11-08 11:40:00-08:00,75.19,75.26,75.19,75.21,282.0,75.231,139,202402,202311
2023-11-08 11:45:00-08:00,75.21,75.23,75.14,75.22,211.0,75.192,118,202402,202311
2023-11-08 11:50:00-08:00,75.22,75.34,75.21,75.32,87.0,75.255,64,202402,202311
2023-11-08 11:55:00-08:00,75.32,75.32,75.26,75.31,79.0,75.296,47,202402,202311
2023-11-08 12:00:00-08:00,75.31,75.33,75.3,75.32,26.0,75.317,21,202402,202311
2023-11-08 12:05:00-08:00,75.33,75.36,75.32,75.33,33.0,75.336,19,202402,202311
2023-11-08 12:10:00-08:00,75.34,75.34,75.3,75.31,22.0,75.308,18,202402,202311
2023-11-08 12:15:00-08:00,75.34,75.38,75.33,75.36,47.0,75.353,30,202402,202311
2023-11-08 12:20:00-08:00,75.35,75.4,75.35,75.38,43.0,75.375,29,202402,202311
2023-11-08 12:25:00-08:00,75.38,75.4,75.37,75.38,36.0,75.384,22,202402,202311
2023-11-08 12:30:00-08:00,75.37,75.37,75.3,75.36,49.0,75.341,36,202402,202311
2023-11-08 12:35:00-08:00,75.35,75.37,75.34,75.36,61.0,75.356,41,202402,202311
2023-11-08 12:40:00-08:00,75.37,75.44,75.37,75.4,43.0,75.414,29,202402,202311
2023-11-08 12:45:00-08:00,75.4,75.42,75.38,75.39,49.0,75.402,27,202402,202311
2023-11-08 12:50:00-08:00,75.41,75.43,75.37,75.38,49.0,75.411,35,202402,202311
2023-11-08 12:55:00-08:00,75.39,75.4,75.33,75.34,36.0,75.368,27,202402,202311
2023-11-08 13:00:00-08:00,75.34,75.4,75.34,75.39,35.0,75.387,20,202402,202311
2023-11-08 13:05:00-08:00,75.37,75.37,75.37,75.37,5.0,75.37,5,202402,202311
2023-11-08 13:10:00-08:00,75.36,75.37,75.35,75.35,10.0,75.358,6,202402,202311
2023-11-08 13:15:00-08:00,75.37,75.38,75.25,75.25,27.0,75.326,17,202402,202311
2023-11-08 13:20:00-08:00,75.26,75.27,75.21,75.27,17.0,75.239,15,202402,202311
2023-11-08 13:25:00-08:00,75.27,75.27,75.25,75.26,17.0,75.262,12,202402,202311
2023-11-08 13:30:00-08:00,75.25,75.34,75.25,75.33,63.0,75.299,39,202402,202311
2023-11-08 13:35:00-08:00,75.36,75.39,75.36,75.36,32.0,75.372,23,202402,202311
2023-11-08 13:40:00-08:00,75.36,75.38,75.35,75.37,22.0,75.357,21,202402,202311
2023-11-08 13:45:00-08:00,75.37,75.4,75.37,75.4,5.0,75.386,4,202402,202311
2023-11-08 13:50:00-08:00,75.41,75.41,75.36,75.39,8.0,75.377,6,202402,202311
2023-11-08 13:55:00-08:00,75.4,75.4,75.32,75.32,29.0,75.366,21,202402,202311
