date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-25 06:30:00-08:00,76.17,76.17,75.97,76.04,151.0,76.065,93,202405,202401
2024-01-25 06:35:00-08:00,76.06,76.12,76.01,76.12,82.0,76.074,48,202405,202401
2024-01-25 06:40:00-08:00,76.13,76.13,75.95,76.04,70.0,76.035,44,202405,202401
2024-01-25 06:45:00-08:00,76.03,76.29,76.03,76.21,235.0,76.185,148,202405,202401
2024-01-25 06:50:00-08:00,76.2,76.35,76.2,76.29,172.0,76.302,112,202405,202401
2024-01-25 06:55:00-08:00,76.3,76.33,76.28,76.3,173.0,76.31,129,202405,202401
2024-01-25 07:00:00-08:00,76.31,76.32,76.23,76.28,119.0,76.27,66,202405,202401
2024-01-25 07:05:00-08:00,76.29,76.3,76.13,76.25,73.0,76.226,42,202405,202401
2024-01-25 07:10:00-08:00,76.21,76.27,76.15,76.16,60.0,76.189,43,202405,202401
2024-01-25 07:15:00-08:00,76.18,76.22,76.11,76.11,107.0,76.157,60,202405,202401
2024-01-25 07:20:00-08:00,76.13,76.13,76.05,76.06,38.0,76.086,29,202405,202401
2024-01-25 07:25:00-08:00,76.04,76.1,75.96,76.04,65.0,76.036,48,202405,202401
2024-01-25 07:30:00-08:00,76.04,76.08,75.85,75.93,97.0,75.923,68,202405,202401
2024-01-25 07:35:00-08:00,75.92,75.92,75.68,75.69,150.0,75.769,87,202405,202401
2024-01-25 07:40:00-08:00,75.71,75.92,75.71,75.92,91.0,75.81,64,202405,202401
2024-01-25 07:45:00-08:00,75.92,75.98,75.86,75.89,47.0,75.937,37,202405,202401
2024-01-25 07:50:00-08:00,75.9,76.05,75.89,75.96,46.0,76.005,30,202405,202401
2024-01-25 07:55:00-08:00,75.9,75.95,75.78,75.83,50.0,75.842,25,202405,202401
2024-01-25 08:00:00-08:00,75.8,75.96,75.76,75.95,85.0,75.842,59,202405,202401
2024-01-25 08:05:00-08:00,75.95,76.0,75.92,75.96,28.0,75.958,25,202405,202401
2024-01-25 08:10:00-08:00,75.94,76.0,75.87,75.94,40.0,75.952,37,202405,202401
2024-01-25 08:15:00-08:00,76.0,76.08,75.96,76.05,40.0,76.009,32,202405,202401
2024-01-25 08:20:00-08:00,76.04,76.04,75.9,76.01,66.0,75.944,40,202405,202401
2024-01-25 08:25:00-08:00,76.01,76.04,75.89,76.0,77.0,75.948,51,202405,202401
2024-01-25 08:30:00-08:00,76.01,76.11,76.01,76.08,67.0,76.057,44,202405,202401
2024-01-25 08:35:00-08:00,76.11,76.15,76.1,76.1,39.0,76.127,32,202405,202401
2024-01-25 08:40:00-08:00,76.14,76.17,76.13,76.16,26.0,76.151,21,202405,202401
2024-01-25 08:45:00-08:00,76.16,76.21,76.14,76.18,47.0,76.183,38,202405,202401
2024-01-25 08:50:00-08:00,76.19,76.33,76.19,76.32,73.0,76.265,58,202405,202401
2024-01-25 08:55:00-08:00,76.33,76.33,76.17,76.18,58.0,76.244,48,202405,202401
2024-01-25 09:00:00-08:00,76.17,76.3,76.12,76.29,59.0,76.225,42,202405,202401
2024-01-25 09:05:00-08:00,76.27,76.3,76.21,76.28,39.0,76.26,28,202405,202401
2024-01-25 09:10:00-08:00,76.3,76.33,76.26,76.31,46.0,76.295,35,202405,202401
2024-01-25 09:15:00-08:00,76.28,76.3,76.15,76.18,239.0,76.214,109,202405,202401
2024-01-25 09:20:00-08:00,76.13,76.16,76.02,76.05,82.0,76.074,52,202405,202401
2024-01-25 09:25:00-08:00,76.06,76.07,76.0,76.01,48.0,76.031,29,202405,202401
2024-01-25 09:30:00-08:00,76.0,76.12,76.0,76.1,46.0,76.053,29,202405,202401
2024-01-25 09:35:00-08:00,76.1,76.15,76.1,76.15,39.0,76.118,27,202405,202401
2024-01-25 09:40:00-08:00,76.16,76.21,76.12,76.21,84.0,76.168,51,202405,202401
2024-01-25 09:45:00-08:00,76.22,76.23,76.12,76.16,44.0,76.179,26,202405,202401
2024-01-25 09:50:00-08:00,76.19,76.23,76.18,76.21,78.0,76.207,40,202405,202401
2024-01-25 09:55:00-08:00,76.23,76.29,76.21,76.28,41.0,76.249,29,202405,202401
2024-01-25 10:00:00-08:00,76.29,76.32,76.28,76.29,33.0,76.298,25,202405,202401
2024-01-25 10:05:00-08:00,76.3,76.42,76.28,76.36,190.0,76.34,110,202405,202401
2024-01-25 10:10:00-08:00,76.37,76.41,76.34,76.38,46.0,76.375,39,202405,202401
2024-01-25 10:15:00-08:00,76.38,76.42,76.36,76.41,95.0,76.395,60,202405,202401
