date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-10-27 06:30:00-07:00,84.3,84.53,83.93,84.02,4242.0,84.211,2298,202312,202310
2023-10-27 06:35:00-07:00,84.01,84.15,83.82,83.94,3603.0,83.964,2029,202312,202310
2023-10-27 06:40:00-07:00,83.94,83.94,83.55,83.57,3105.0,83.703,1632,202312,202310
2023-10-27 06:45:00-07:00,83.58,83.68,83.46,83.5,3585.0,83.547,1817,202312,202310
2023-10-27 06:50:00-07:00,83.5,83.59,83.26,83.53,3441.0,83.41,1823,202312,202310
2023-10-27 06:55:00-07:00,83.52,83.57,83.37,83.45,1277.0,83.455,705,202312,202310
2023-10-27 07:00:00-07:00,83.44,83.45,83.1,83.37,3653.0,83.242,1933,202312,202310
2023-10-27 07:05:00-07:00,83.38,83.75,83.36,83.69,3540.0,83.607,1739,202312,202310
2023-10-27 07:10:00-07:00,83.7,84.03,83.63,83.92,3603.0,83.859,1738,202312,202310
2023-10-27 07:15:00-07:00,83.92,84.05,83.68,83.7,2446.0,83.872,1192,202312,202310
2023-10-27 07:20:00-07:00,83.7,83.91,83.69,83.76,1193.0,83.778,773,202312,202310
2023-10-27 07:25:00-07:00,83.76,84.05,83.67,83.96,1538.0,83.899,866,202312,202310
2023-10-27 07:30:00-07:00,83.95,84.11,83.84,83.9,1876.0,83.985,1118,202312,202310
2023-10-27 07:35:00-07:00,83.91,83.95,83.67,83.69,1471.0,83.836,869,202312,202310
2023-10-27 07:40:00-07:00,83.69,83.75,83.41,83.42,2122.0,83.556,1214,202312,202310
2023-10-27 07:45:00-07:00,83.43,83.65,83.36,83.54,2004.0,83.478,990,202312,202310
2023-10-27 07:50:00-07:00,83.55,83.8,83.45,83.71,2156.0,83.619,1129,202312,202310
2023-10-27 07:55:00-07:00,83.71,83.82,83.61,83.78,1294.0,83.732,761,202312,202310
2023-10-27 08:00:00-07:00,83.79,83.85,83.62,83.84,1157.0,83.749,717,202312,202310
2023-10-27 08:05:00-07:00,83.84,84.05,83.77,84.02,2054.0,83.951,1133,202312,202310
2023-10-27 08:10:00-07:00,84.02,84.17,83.74,84.09,2377.0,83.959,1233,202312,202310
2023-10-27 08:15:00-07:00,84.09,84.15,83.89,83.92,1365.0,84.017,747,202312,202310
2023-10-27 08:20:00-07:00,83.92,84.09,83.9,84.01,956.0,84.008,610,202312,202310
