date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-30 06:30:00-07:00,3.6765,3.6765,3.67,3.6715,43.0,3.67265,15,202309,202305
2023-05-30 06:35:00-07:00,3.674,3.674,3.669,3.6695,20.0,3.6708,17,202309,202305
2023-05-30 06:40:00-07:00,3.6685,3.6755,3.6685,3.6755,11.0,3.6719,8,202309,202305
2023-05-30 06:45:00-07:00,3.6755,3.677,3.6715,3.6715,32.0,3.67505,16,202309,202305
2023-05-30 06:50:00-07:00,3.672,3.672,3.6675,3.668,5.0,3.6691,4,202309,202305
2023-05-30 06:55:00-07:00,3.671,3.671,3.665,3.6665,9.0,3.6661,4,202309,202305
2023-05-30 07:00:00-07:00,3.6635,3.6655,3.66,3.6625,22.0,3.6627,16,202309,202305
2023-05-30 07:05:00-07:00,3.665,3.671,3.664,3.6705,35.0,3.66775,17,202309,202305
2023-05-30 07:10:00-07:00,3.672,3.6725,3.6685,3.6725,36.0,3.67115,19,202309,202305
2023-05-30 07:15:00-07:00,3.674,3.6765,3.673,3.674,42.0,3.67525,24,202309,202305
2023-05-30 07:20:00-07:00,3.6765,3.6765,3.674,3.6745,12.0,3.6759,8,202309,202305
2023-05-30 07:25:00-07:00,3.674,3.674,3.674,3.674,1.0,3.674,1,202309,202305
2023-05-30 07:30:00-07:00,3.6745,3.681,3.6745,3.681,4.0,3.67815,4,202309,202305
2023-05-30 07:35:00-07:00,3.6825,3.6835,3.6795,3.683,25.0,3.6823,15,202309,202305
2023-05-30 07:40:00-07:00,3.685,3.685,3.682,3.682,30.0,3.68445,11,202309,202305
2023-05-30 07:45:00-07:00,3.681,3.6825,3.677,3.677,20.0,3.6794,15,202309,202305
2023-05-30 07:50:00-07:00,3.68,3.68,3.68,3.68,1.0,3.68,1,202309,202305
2023-05-30 07:55:00-07:00,3.6775,3.678,3.673,3.673,18.0,3.6768,11,202309,202305
2023-05-30 08:00:00-07:00,3.67,3.6715,3.6695,3.67,31.0,3.67005,18,202309,202305
2023-05-30 08:05:00-07:00,3.672,3.6725,3.672,3.6725,2.0,3.67225,2,202309,202305
2023-05-30 08:10:00-07:00,3.6715,3.6735,3.6715,3.6735,3.0,3.67215,3,202309,202305
2023-05-30 08:15:00-07:00,3.6735,3.6795,3.6735,3.6775,117.0,3.67775,28,202309,202305
2023-05-30 08:20:00-07:00,3.6785,3.68,3.6775,3.68,39.0,3.67825,14,202309,202305
2023-05-30 08:25:00-07:00,3.681,3.681,3.679,3.679,29.0,3.68045,9,202309,202305
2023-05-30 08:30:00-07:00,3.6795,3.68,3.6785,3.6785,19.0,3.67955,8,202309,202305
2023-05-30 08:35:00-07:00,3.68,3.681,3.6785,3.6785,22.0,3.6796,11,202309,202305
2023-05-30 08:40:00-07:00,3.6785,3.6815,3.6785,3.679,30.0,3.6803,19,202309,202305
2023-05-30 08:45:00-07:00,3.6795,3.6835,3.6785,3.6835,14.0,3.6808,10,202309,202305
2023-05-30 08:50:00-07:00,3.683,3.6835,3.681,3.681,40.0,3.6821,24,202309,202305
2023-05-30 08:55:00-07:00,3.681,3.6825,3.681,3.6825,36.0,3.6816,20,202309,202305
2023-05-30 09:00:00-07:00,3.684,3.6845,3.681,3.681,4.0,3.68325,4,202309,202305
2023-05-30 09:05:00-07:00,3.679,3.681,3.679,3.681,6.0,3.67965,4,202309,202305
2023-05-30 09:10:00-07:00,3.681,3.681,3.6795,3.6795,2.0,3.68025,2,202309,202305
2023-05-30 09:15:00-07:00,3.6815,3.6815,3.68,3.68,4.0,3.68065,3,202309,202305
2023-05-30 09:20:00-07:00,3.6775,3.6775,3.6765,3.677,6.0,3.677,6,202309,202305
2023-05-30 09:25:00-07:00,3.676,3.6775,3.6745,3.675,10.0,3.6759,8,202309,202305
2023-05-30 09:30:00-07:00,3.675,3.676,3.675,3.676,12.0,3.67565,7,202309,202305
2023-05-30 09:35:00-07:00,3.6765,3.678,3.674,3.674,28.0,3.6769,12,202309,202305
2023-05-30 09:40:00-07:00,3.674,3.6775,3.6735,3.6775,6.0,3.6755,5,202309,202305
2023-05-30 09:45:00-07:00,3.6775,3.68,3.6765,3.68,13.0,3.67745,9,202309,202305
2023-05-30 09:50:00-07:00,3.6795,3.68,3.6795,3.6795,7.0,3.67955,3,202309,202305
2023-05-30 09:55:00-07:00,3.679,3.6805,3.6755,3.6785,199.0,3.679,81,202309,202305
2023-05-30 10:00:00-07:00,3.678,3.6785,3.6755,3.6755,50.0,3.67745,25,202309,202305
2023-05-30 10:05:00-07:00,3.6745,3.6745,3.6745,3.6745,2.0,3.6745,1,202309,202305
2023-05-30 10:10:00-07:00,3.6745,3.6745,3.6745,3.6745,1.0,3.6745,1,202309,202305
2023-05-30 10:15:00-07:00,3.6735,3.675,3.6735,3.675,27.0,3.67365,7,202309,202305
2023-05-30 10:20:00-07:00,3.675,3.675,3.675,3.675,0.0,3.675,0,202309,202305
2023-05-30 10:25:00-07:00,3.6745,3.6745,3.673,3.673,15.0,3.6731,2,202309,202305
2023-05-30 10:30:00-07:00,3.6725,3.6725,3.6715,3.6725,6.0,3.6719,4,202309,202305
2023-05-30 10:35:00-07:00,3.673,3.6735,3.673,3.6735,2.0,3.67325,2,202309,202305
2023-05-30 10:40:00-07:00,3.6725,3.673,3.671,3.671,4.0,3.6724,3,202309,202305
2023-05-30 10:45:00-07:00,3.671,3.673,3.671,3.673,4.0,3.6719,4,202309,202305
2023-05-30 10:50:00-07:00,3.673,3.673,3.673,3.673,0.0,3.673,0,202309,202305
2023-05-30 10:55:00-07:00,3.673,3.673,3.673,3.673,0.0,3.673,0,202309,202305
2023-05-30 11:00:00-07:00,3.672,3.6725,3.672,3.6725,3.0,3.67215,2,202309,202305
2023-05-30 11:05:00-07:00,3.6735,3.6735,3.6735,3.6735,5.0,3.6735,3,202309,202305
2023-05-30 11:10:00-07:00,3.6735,3.6735,3.6735,3.6735,0.0,3.6735,0,202309,202305
2023-05-30 11:15:00-07:00,3.6735,3.6735,3.6735,3.6735,1.0,3.6735,1,202309,202305
2023-05-30 11:20:00-07:00,3.675,3.675,3.6745,3.6745,3.0,3.67485,2,202309,202305
2023-05-30 11:25:00-07:00,3.6745,3.676,3.6745,3.676,2.0,3.67525,2,202309,202305
