date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-05 06:30:00-08:00,3.81,3.8105,3.8085,3.8085,5.0,3.8095,5,202305,202301
2023-01-05 06:35:00-08:00,3.8065,3.807,3.803,3.803,8.0,3.8052,8,202305,202301
2023-01-05 06:40:00-08:00,3.8025,3.804,3.8025,3.804,27.0,3.8039,25,202305,202301
2023-01-05 06:45:00-08:00,3.808,3.8135,3.806,3.8125,16.0,3.81015,15,202305,202301
2023-01-05 06:50:00-08:00,3.813,3.8175,3.813,3.8175,10.0,3.81395,9,202305,202301
2023-01-05 06:55:00-08:00,3.8145,3.8165,3.813,3.8165,8.0,3.81455,7,202305,202301
2023-01-05 07:00:00-08:00,3.8165,3.817,3.811,3.811,13.0,3.81465,9,202305,202301
2023-01-05 07:05:00-08:00,3.81,3.819,3.81,3.815,24.0,3.81355,17,202305,202301
2023-01-05 07:10:00-08:00,3.812,3.8175,3.812,3.817,9.0,3.81395,6,202305,202301
2023-01-05 07:15:00-08:00,3.816,3.8175,3.8095,3.811,16.0,3.8148,13,202305,202301
2023-01-05 07:20:00-08:00,3.811,3.8115,3.807,3.8085,46.0,3.81045,33,202305,202301
2023-01-05 07:25:00-08:00,3.81,3.81,3.81,3.81,2.0,3.81,1,202305,202301
2023-01-05 07:30:00-08:00,3.8145,3.8165,3.8075,3.808,15.0,3.8128,13,202305,202301
2023-01-05 07:35:00-08:00,3.809,3.815,3.8075,3.815,8.0,3.81175,8,202305,202301
2023-01-05 07:40:00-08:00,3.816,3.8195,3.816,3.819,12.0,3.8179,9,202305,202301
2023-01-05 07:45:00-08:00,3.8195,3.82,3.818,3.8195,13.0,3.8191,10,202305,202301
2023-01-05 07:50:00-08:00,3.8165,3.8165,3.8125,3.8125,7.0,3.8143,4,202305,202301
2023-01-05 07:55:00-08:00,3.813,3.813,3.8125,3.8125,2.0,3.81275,2,202305,202301
2023-01-05 08:00:00-08:00,3.8105,3.813,3.8105,3.813,8.0,3.81255,7,202305,202301
2023-01-05 08:05:00-08:00,3.813,3.814,3.809,3.809,5.0,3.8116,5,202305,202301
2023-01-05 08:10:00-08:00,3.8115,3.818,3.811,3.818,14.0,3.8153,11,202305,202301
2023-01-05 08:15:00-08:00,3.818,3.819,3.816,3.816,26.0,3.81755,21,202305,202301
2023-01-05 08:20:00-08:00,3.8145,3.815,3.8095,3.8095,10.0,3.81185,8,202305,202301
2023-01-05 08:25:00-08:00,3.8115,3.8115,3.8075,3.809,12.0,3.80955,10,202305,202301
2023-01-05 08:30:00-08:00,3.807,3.807,3.807,3.807,1.0,3.807,1,202305,202301
2023-01-05 08:35:00-08:00,3.808,3.808,3.8065,3.8075,3.0,3.80735,3,202305,202301
2023-01-05 08:40:00-08:00,3.8065,3.808,3.8065,3.807,5.0,3.8072,4,202305,202301
2023-01-05 08:45:00-08:00,3.805,3.808,3.805,3.806,16.0,3.8066,7,202305,202301
2023-01-05 08:50:00-08:00,3.808,3.8115,3.808,3.8105,10.0,3.8101,7,202305,202301
2023-01-05 08:55:00-08:00,3.8105,3.8125,3.8105,3.8125,4.0,3.8115,2,202305,202301
2023-01-05 09:00:00-08:00,3.8145,3.8195,3.8145,3.817,16.0,3.81725,13,202305,202301
2023-01-05 09:05:00-08:00,3.817,3.82,3.8165,3.82,12.0,3.8182,8,202305,202301
