date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-08 06:30:00-08:00,3.6715,3.6715,3.6635,3.6695,1167.0,3.66655,525,202312,202311
2023-11-08 06:35:00-08:00,3.6695,3.672,3.666,3.671,589.0,3.66905,329,202312,202311
2023-11-08 06:40:00-08:00,3.671,3.673,3.6695,3.6695,464.0,3.67055,262,202312,202311
2023-11-08 06:45:00-08:00,3.6695,3.6695,3.664,3.6675,664.0,3.66645,384,202312,202311
2023-11-08 06:50:00-08:00,3.6675,3.669,3.666,3.668,490.0,3.66755,304,202312,202311
2023-11-08 06:55:00-08:00,3.668,3.6685,3.6615,3.662,703.0,3.66465,409,202312,202311
2023-11-08 07:00:00-08:00,3.6625,3.663,3.659,3.6615,867.0,3.66055,434,202312,202311
2023-11-08 07:05:00-08:00,3.662,3.6635,3.6605,3.663,392.0,3.6617,232,202312,202311
2023-11-08 07:10:00-08:00,3.6635,3.6635,3.6585,3.6605,588.0,3.6602,306,202312,202311
2023-11-08 07:15:00-08:00,3.661,3.661,3.659,3.6595,430.0,3.66005,210,202312,202311
2023-11-08 07:20:00-08:00,3.6595,3.66,3.6545,3.6555,939.0,3.65625,512,202312,202311
2023-11-08 07:25:00-08:00,3.6555,3.6585,3.655,3.6575,463.0,3.65675,286,202312,202311
2023-11-08 07:30:00-08:00,3.658,3.6615,3.658,3.659,419.0,3.65905,277,202312,202311
2023-11-08 07:35:00-08:00,3.659,3.66,3.656,3.6565,490.0,3.65765,282,202312,202311
2023-11-08 07:40:00-08:00,3.6565,3.6565,3.653,3.654,602.0,3.65485,346,202312,202311
2023-11-08 07:45:00-08:00,3.6545,3.656,3.653,3.656,372.0,3.65415,221,202312,202311
2023-11-08 07:50:00-08:00,3.656,3.6565,3.6535,3.654,421.0,3.655,239,202312,202311
2023-11-08 07:55:00-08:00,3.6545,3.656,3.652,3.652,812.0,3.65365,357,202312,202311
2023-11-08 08:00:00-08:00,3.6525,3.6535,3.6495,3.651,1020.0,3.65095,488,202312,202311
2023-11-08 08:05:00-08:00,3.651,3.651,3.643,3.6445,1285.0,3.6463,641,202312,202311
2023-11-08 08:10:00-08:00,3.6445,3.6505,3.6445,3.649,714.0,3.6478,359,202312,202311
2023-11-08 08:15:00-08:00,3.6495,3.657,3.6475,3.6565,804.0,3.6535,401,202312,202311
2023-11-08 08:20:00-08:00,3.6565,3.6565,3.6495,3.652,927.0,3.65335,440,202312,202311
2023-11-08 08:25:00-08:00,3.6525,3.6535,3.6505,3.653,365.0,3.65155,214,202312,202311
2023-11-08 08:30:00-08:00,3.6535,3.656,3.652,3.6545,459.0,3.65405,260,202312,202311
2023-11-08 08:35:00-08:00,3.6545,3.656,3.6525,3.6535,383.0,3.6542,232,202312,202311
2023-11-08 08:40:00-08:00,3.6535,3.6545,3.6515,3.6525,331.0,3.65285,214,202312,202311
2023-11-08 08:45:00-08:00,3.653,3.6555,3.6525,3.655,369.0,3.6543,215,202312,202311
2023-11-08 08:50:00-08:00,3.655,3.655,3.65,3.65,327.0,3.6514,181,202312,202311
2023-11-08 08:55:00-08:00,3.6505,3.651,3.6485,3.6505,525.0,3.6498,258,202312,202311
2023-11-08 09:00:00-08:00,3.6505,3.6505,3.6415,3.642,568.0,3.64425,294,202312,202311
2023-11-08 09:05:00-08:00,3.6415,3.642,3.6355,3.639,922.0,3.63845,445,202312,202311
2023-11-08 09:10:00-08:00,3.6385,3.64,3.637,3.638,554.0,3.6384,258,202312,202311
2023-11-08 09:15:00-08:00,3.638,3.639,3.6345,3.6345,544.0,3.6365,235,202312,202311
