date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-04-15 06:30:00-07:00,4.356,4.356,4.356,4.356,0.0,4.356,0,202406,202404
2024-04-15 06:35:00-07:00,4.343,4.343,4.343,4.343,2.0,4.343,1,202406,202404
2024-04-15 06:40:00-07:00,4.343,4.343,4.343,4.343,0.0,4.343,0,202406,202404
2024-04-15 06:45:00-07:00,4.343,4.343,4.343,4.343,0.0,4.343,0,202406,202404
2024-04-15 06:50:00-07:00,4.343,4.343,4.343,4.343,0.0,4.343,0,202406,202404
2024-04-15 06:55:00-07:00,4.337,4.337,4.337,4.337,1.0,4.337,1,202406,202404
2024-04-15 07:00:00-07:00,4.337,4.337,4.337,4.337,0.0,4.337,0,202406,202404
2024-04-15 07:05:00-07:00,4.33,4.33,4.3285,4.3285,5.0,4.3288,5,202406,202404
2024-04-15 07:10:00-07:00,4.3235,4.3235,4.3235,4.3235,1.0,4.3235,1,202406,202404
2024-04-15 07:15:00-07:00,4.332,4.3335,4.331,4.3335,5.0,4.3319,3,202406,202404
2024-04-15 07:20:00-07:00,4.3275,4.3275,4.3275,4.3275,4.0,4.3275,1,202406,202404
2024-04-15 07:25:00-07:00,4.3275,4.3275,4.3275,4.3275,0.0,4.3275,0,202406,202404
2024-04-15 07:30:00-07:00,4.34,4.3425,4.34,4.3425,4.0,4.3414,4,202406,202404
2024-04-15 07:35:00-07:00,4.3425,4.3425,4.3425,4.3425,0.0,4.3425,0,202406,202404
2024-04-15 07:40:00-07:00,4.3425,4.3425,4.3425,4.3425,0.0,4.3425,0,202406,202404
2024-04-15 07:45:00-07:00,4.3355,4.3355,4.3355,4.3355,2.0,4.3355,1,202406,202404
2024-04-15 07:50:00-07:00,4.3355,4.3355,4.3355,4.3355,0.0,4.3355,0,202406,202404
2024-04-15 07:55:00-07:00,4.3355,4.3355,4.3355,4.3355,0.0,4.3355,0,202406,202404
