date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-21 06:30:00-07:00,3.753,3.7595,3.7515,3.758,124.0,3.75545,95,202312,202308
2023-08-21 06:35:00-07:00,3.7585,3.7585,3.75,3.7515,66.0,3.75215,50,202312,202308
2023-08-21 06:40:00-07:00,3.751,3.7515,3.7455,3.746,76.0,3.7485,55,202312,202308
2023-08-21 06:45:00-07:00,3.746,3.7495,3.745,3.749,140.0,3.74765,105,202312,202308
2023-08-21 06:50:00-07:00,3.7495,3.7495,3.7455,3.748,170.0,3.7476,115,202312,202308
2023-08-21 06:55:00-07:00,3.7475,3.753,3.7465,3.753,115.0,3.7485,75,202312,202308
2023-08-21 07:00:00-07:00,3.7535,3.754,3.749,3.7515,105.0,3.75205,78,202312,202308
2023-08-21 07:05:00-07:00,3.7525,3.754,3.751,3.753,63.0,3.75265,49,202312,202308
2023-08-21 07:10:00-07:00,3.754,3.756,3.752,3.754,124.0,3.75425,88,202312,202308
2023-08-21 07:15:00-07:00,3.754,3.754,3.7485,3.7495,133.0,3.7505,98,202312,202308
2023-08-21 07:20:00-07:00,3.7495,3.7535,3.7475,3.752,116.0,3.7498,83,202312,202308
2023-08-21 07:25:00-07:00,3.752,3.752,3.742,3.7435,174.0,3.7446,83,202312,202308
2023-08-21 07:30:00-07:00,3.7435,3.745,3.7385,3.7395,114.0,3.74065,77,202312,202308
2023-08-21 07:35:00-07:00,3.739,3.7435,3.7385,3.7425,131.0,3.74155,68,202312,202308
2023-08-21 07:40:00-07:00,3.742,3.7445,3.742,3.742,81.0,3.7434,54,202312,202308
2023-08-21 07:45:00-07:00,3.742,3.746,3.741,3.746,94.0,3.74335,55,202312,202308
2023-08-21 07:50:00-07:00,3.746,3.7485,3.7445,3.746,89.0,3.74675,70,202312,202308
2023-08-21 07:55:00-07:00,3.7465,3.7465,3.7435,3.744,70.0,3.74575,47,202312,202308
2023-08-21 08:00:00-07:00,3.744,3.747,3.7435,3.746,87.0,3.74535,60,202312,202308
2023-08-21 08:05:00-07:00,3.7465,3.7485,3.7465,3.7475,124.0,3.7476,86,202312,202308
2023-08-21 08:10:00-07:00,3.7475,3.748,3.7445,3.745,59.0,3.74605,45,202312,202308
2023-08-21 08:15:00-07:00,3.7455,3.748,3.7445,3.748,87.0,3.7462,64,202312,202308
2023-08-21 08:20:00-07:00,3.7485,3.7485,3.747,3.7475,85.0,3.74755,55,202312,202308
2023-08-21 08:25:00-07:00,3.747,3.7485,3.7455,3.7465,75.0,3.7471,49,202312,202308
2023-08-21 08:30:00-07:00,3.7465,3.75,3.7465,3.7495,68.0,3.7488,48,202312,202308
2023-08-21 08:35:00-07:00,3.75,3.7515,3.7485,3.7495,88.0,3.75045,52,202312,202308
2023-08-21 08:40:00-07:00,3.7495,3.752,3.7495,3.7495,72.0,3.75045,40,202312,202308
2023-08-21 08:45:00-07:00,3.749,3.752,3.7465,3.7465,114.0,3.7494,80,202312,202308
2023-08-21 08:50:00-07:00,3.7465,3.748,3.745,3.7455,76.0,3.74625,57,202312,202308
2023-08-21 08:55:00-07:00,3.7455,3.7505,3.744,3.7505,82.0,3.7475,47,202312,202308
2023-08-21 09:00:00-07:00,3.75,3.752,3.75,3.751,49.0,3.7513,37,202312,202308
2023-08-21 09:05:00-07:00,3.7515,3.754,3.7515,3.754,142.0,3.7527,58,202312,202308
2023-08-21 09:10:00-07:00,3.753,3.7535,3.7515,3.7535,85.0,3.75285,53,202312,202308
2023-08-21 09:15:00-07:00,3.7535,3.755,3.7535,3.7535,43.0,3.75395,32,202312,202308
2023-08-21 09:20:00-07:00,3.753,3.754,3.751,3.7515,93.0,3.75205,54,202312,202308
2023-08-21 09:25:00-07:00,3.7515,3.7515,3.7495,3.7505,72.0,3.75035,38,202312,202308
2023-08-21 09:30:00-07:00,3.75,3.7505,3.748,3.748,74.0,3.7494,47,202312,202308
2023-08-21 09:35:00-07:00,3.748,3.748,3.744,3.7445,97.0,3.74525,58,202312,202308
2023-08-21 09:40:00-07:00,3.7445,3.7455,3.744,3.7445,118.0,3.7449,67,202312,202308
2023-08-21 09:45:00-07:00,3.745,3.752,3.745,3.749,275.0,3.74875,132,202312,202308
2023-08-21 09:50:00-07:00,3.7485,3.755,3.7485,3.7545,287.0,3.7522,166,202312,202308
2023-08-21 09:55:00-07:00,3.7545,3.757,3.7535,3.755,449.0,3.7554,200,202312,202308
2023-08-21 10:00:00-07:00,3.7545,3.758,3.754,3.7555,73.0,3.75545,36,202312,202308
2023-08-21 10:05:00-07:00,3.7555,3.756,3.7535,3.7555,168.0,3.7551,74,202312,202308
2023-08-21 10:10:00-07:00,3.7555,3.756,3.7545,3.756,37.0,3.7553,24,202312,202308
2023-08-21 10:15:00-07:00,3.7555,3.757,3.7545,3.757,52.0,3.75575,32,202312,202308
2023-08-21 10:20:00-07:00,3.7575,3.7585,3.7565,3.7585,11.0,3.75755,8,202312,202308
2023-08-21 10:25:00-07:00,3.7595,3.76,3.7575,3.7585,43.0,3.75875,25,202312,202308
2023-08-21 10:30:00-07:00,3.7575,3.76,3.757,3.76,29.0,3.759,20,202312,202308
2023-08-21 10:35:00-07:00,3.7595,3.76,3.758,3.758,11.0,3.7596,9,202312,202308
2023-08-21 10:40:00-07:00,3.758,3.7595,3.758,3.759,13.0,3.759,11,202312,202308
2023-08-21 10:45:00-07:00,3.759,3.759,3.758,3.7585,15.0,3.75845,13,202312,202308
2023-08-21 10:50:00-07:00,3.7585,3.7585,3.7565,3.758,35.0,3.7574,22,202312,202308
2023-08-21 10:55:00-07:00,3.758,3.758,3.7545,3.7555,38.0,3.75565,26,202312,202308
2023-08-21 11:00:00-07:00,3.7565,3.7575,3.7565,3.7565,15.0,3.75705,9,202312,202308
2023-08-21 11:05:00-07:00,3.7555,3.7565,3.7555,3.7565,10.0,3.75585,10,202312,202308
2023-08-21 11:10:00-07:00,3.7565,3.7595,3.7565,3.7585,15.0,3.75865,9,202312,202308
2023-08-21 11:15:00-07:00,3.759,3.7595,3.758,3.758,15.0,3.7591,5,202312,202308
2023-08-21 11:20:00-07:00,3.7585,3.7595,3.7585,3.7595,5.0,3.759,4,202312,202308
2023-08-21 11:25:00-07:00,3.7585,3.7585,3.7575,3.7575,3.0,3.75785,3,202312,202308
2023-08-21 11:30:00-07:00,3.7585,3.76,3.758,3.7595,13.0,3.7591,10,202312,202308
2023-08-21 11:35:00-07:00,3.76,3.761,3.759,3.76,38.0,3.76015,14,202312,202308
2023-08-21 11:40:00-07:00,3.7595,3.7595,3.759,3.7595,9.0,3.75945,9,202312,202308
2023-08-21 11:45:00-07:00,3.759,3.7605,3.759,3.7605,4.0,3.7599,4,202312,202308
2023-08-21 11:50:00-07:00,3.7595,3.76,3.7585,3.76,47.0,3.759,10,202312,202308
2023-08-21 11:55:00-07:00,3.7605,3.7615,3.76,3.7615,17.0,3.76055,7,202312,202308
2023-08-21 12:00:00-07:00,3.7615,3.7615,3.761,3.761,4.0,3.7614,4,202312,202308
2023-08-21 12:05:00-07:00,3.7615,3.7615,3.76,3.76,7.0,3.76105,3,202312,202308
2023-08-21 12:10:00-07:00,3.7605,3.7605,3.7605,3.7605,20.0,3.7605,2,202312,202308
2023-08-21 12:15:00-07:00,3.761,3.7615,3.761,3.7615,22.0,3.76145,5,202312,202308
2023-08-21 12:20:00-07:00,3.7615,3.762,3.7615,3.7615,48.0,3.76175,28,202312,202308
2023-08-21 12:25:00-07:00,3.762,3.763,3.7615,3.7625,31.0,3.7621,14,202312,202308
2023-08-21 12:30:00-07:00,3.7615,3.762,3.761,3.7615,11.0,3.76155,9,202312,202308
2023-08-21 12:35:00-07:00,3.7615,3.762,3.761,3.761,11.0,3.76155,10,202312,202308
2023-08-21 12:40:00-07:00,3.7615,3.7625,3.7615,3.7625,20.0,3.76235,12,202312,202308
2023-08-21 12:45:00-07:00,3.7625,3.7635,3.7625,3.7625,42.0,3.76295,14,202312,202308
2023-08-21 12:50:00-07:00,3.7625,3.763,3.762,3.762,18.0,3.76245,8,202312,202308
2023-08-21 12:55:00-07:00,3.7615,3.7615,3.7595,3.76,26.0,3.75995,16,202312,202308
2023-08-21 13:00:00-07:00,3.759,3.7595,3.759,3.7595,12.0,3.7591,3,202312,202308
2023-08-21 13:05:00-07:00,3.759,3.7595,3.759,3.7595,3.0,3.75935,3,202312,202308
2023-08-21 13:10:00-07:00,3.759,3.759,3.7585,3.759,8.0,3.75895,7,202312,202308
2023-08-21 13:15:00-07:00,3.7585,3.759,3.7585,3.759,3.0,3.75865,3,202312,202308
2023-08-21 13:20:00-07:00,3.759,3.759,3.758,3.7585,12.0,3.75845,8,202312,202308
2023-08-21 13:25:00-07:00,3.7585,3.7585,3.7575,3.7575,5.0,3.758,4,202312,202308
2023-08-21 13:30:00-07:00,3.758,3.758,3.757,3.757,5.0,3.7574,3,202312,202308
2023-08-21 13:35:00-07:00,3.757,3.7575,3.757,3.7575,4.0,3.75725,4,202312,202308
2023-08-21 13:40:00-07:00,3.7575,3.7575,3.7575,3.7575,1.0,3.7575,1,202312,202308
2023-08-21 13:45:00-07:00,3.757,3.7575,3.757,3.757,3.0,3.75715,3,202312,202308
2023-08-21 13:50:00-07:00,3.7575,3.7575,3.757,3.757,2.0,3.75725,2,202312,202308
2023-08-21 13:55:00-07:00,3.7565,3.757,3.756,3.756,12.0,3.75625,8,202312,202308
