date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-04 06:30:00-08:00,3.825,3.8315,3.8235,3.827,964.0,3.8276,467,202403,202401
2024-01-04 06:35:00-08:00,3.827,3.8285,3.8255,3.827,618.0,3.8271,293,202403,202401
2024-01-04 06:40:00-08:00,3.827,3.828,3.8255,3.827,401.0,3.82645,211,202403,202401
2024-01-04 06:45:00-08:00,3.826,3.8265,3.8175,3.8185,2034.0,3.8213,956,202403,202401
2024-01-04 06:50:00-08:00,3.818,3.8285,3.818,3.8255,1180.0,3.8244,500,202403,202401
2024-01-04 06:55:00-08:00,3.826,3.8325,3.826,3.8305,790.0,3.82955,345,202403,202401
2024-01-04 07:00:00-08:00,3.83,3.839,3.83,3.8375,1008.0,3.8354,535,202403,202401
2024-01-04 07:05:00-08:00,3.838,3.839,3.833,3.8365,603.0,3.8357,280,202403,202401
2024-01-04 07:10:00-08:00,3.837,3.8385,3.835,3.836,340.0,3.8371,202,202403,202401
2024-01-04 07:15:00-08:00,3.836,3.8375,3.8355,3.8365,290.0,3.83675,187,202403,202401
2024-01-04 07:20:00-08:00,3.8365,3.8365,3.8315,3.8325,281.0,3.83365,158,202403,202401
2024-01-04 07:25:00-08:00,3.8325,3.836,3.83,3.836,415.0,3.83275,245,202403,202401
2024-01-04 07:30:00-08:00,3.836,3.841,3.8345,3.8385,605.0,3.8385,290,202403,202401
2024-01-04 07:35:00-08:00,3.838,3.839,3.8365,3.8375,252.0,3.8379,152,202403,202401
2024-01-04 07:40:00-08:00,3.838,3.8425,3.8375,3.8425,295.0,3.83955,179,202403,202401
2024-01-04 07:45:00-08:00,3.8425,3.8425,3.8395,3.8395,260.0,3.8411,163,202403,202401
2024-01-04 07:50:00-08:00,3.8395,3.8395,3.8345,3.8355,322.0,3.83645,166,202403,202401
2024-01-04 07:55:00-08:00,3.8355,3.836,3.8345,3.836,177.0,3.83535,99,202403,202401
2024-01-04 08:00:00-08:00,3.836,3.8385,3.835,3.835,350.0,3.837,188,202403,202401
2024-01-04 08:05:00-08:00,3.835,3.838,3.8345,3.8355,349.0,3.8365,158,202403,202401
2024-01-04 08:10:00-08:00,3.835,3.838,3.835,3.8365,326.0,3.8364,215,202403,202401
2024-01-04 08:15:00-08:00,3.836,3.836,3.831,3.832,233.0,3.83425,146,202403,202401
2024-01-04 08:20:00-08:00,3.832,3.8335,3.8315,3.832,232.0,3.83255,146,202403,202401
