date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-12 06:30:00-07:00,3.7385,3.74,3.7385,3.74,4.0,3.73925,4,202308,202305
2023-05-12 06:35:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 06:40:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 06:45:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 06:50:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 06:55:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:00:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:05:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:10:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:15:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:20:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:25:00-07:00,3.74,3.74,3.74,3.74,0.0,3.74,0,202308,202305
2023-05-12 07:30:00-07:00,3.7335,3.7335,3.7335,3.7335,1.0,3.7335,1,202308,202305
2023-05-12 07:35:00-07:00,3.7335,3.7335,3.7335,3.7335,0.0,3.7335,0,202308,202305
2023-05-12 07:40:00-07:00,3.7335,3.7335,3.7335,3.7335,0.0,3.7335,0,202308,202305
2023-05-12 07:45:00-07:00,3.722,3.722,3.722,3.722,1.0,3.722,1,202308,202305
2023-05-12 07:50:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 07:55:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:00:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:05:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:10:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:15:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:20:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:25:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:30:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:35:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:40:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:45:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:50:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 08:55:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:00:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:05:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:10:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:15:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:20:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:25:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:30:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:35:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:40:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:45:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:50:00-07:00,3.722,3.722,3.722,3.722,0.0,3.722,0,202308,202305
2023-05-12 09:55:00-07:00,3.734,3.734,3.7325,3.733,4.0,3.73315,4,202308,202305
2023-05-12 10:00:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:05:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:10:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:15:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:20:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:25:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:30:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:35:00-07:00,3.733,3.733,3.733,3.733,0.0,3.733,0,202308,202305
2023-05-12 10:40:00-07:00,3.736,3.736,3.736,3.736,1.0,3.736,1,202308,202305
2023-05-12 10:45:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
2023-05-12 10:50:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
2023-05-12 10:55:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
2023-05-12 11:00:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
2023-05-12 11:05:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
2023-05-12 11:10:00-07:00,3.736,3.736,3.736,3.736,0.0,3.736,0,202308,202305
