date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-15 06:30:00-07:00,4.1215,4.1255,4.1175,4.118,127.0,4.12155,90,202407,202403
2024-03-15 06:35:00-07:00,4.1175,4.122,4.1165,4.117,122.0,4.1189,81,202407,202403
2024-03-15 06:40:00-07:00,4.1175,4.1195,4.108,4.1085,200.0,4.11345,128,202407,202403
2024-03-15 06:45:00-07:00,4.1085,4.117,4.1085,4.117,176.0,4.11195,107,202407,202403
2024-03-15 06:50:00-07:00,4.1165,4.122,4.115,4.122,110.0,4.11865,77,202407,202403
2024-03-15 06:55:00-07:00,4.1215,4.1245,4.1175,4.118,94.0,4.12095,49,202407,202403
2024-03-15 07:00:00-07:00,4.1175,4.121,4.116,4.1185,73.0,4.11805,53,202407,202403
2024-03-15 07:05:00-07:00,4.1185,4.121,4.1135,4.121,78.0,4.11565,44,202407,202403
2024-03-15 07:10:00-07:00,4.1215,4.129,4.1205,4.128,89.0,4.12505,67,202407,202403
2024-03-15 07:15:00-07:00,4.1285,4.132,4.1275,4.1305,106.0,4.1293,62,202407,202403
2024-03-15 07:20:00-07:00,4.131,4.1335,4.1275,4.129,182.0,4.13135,99,202407,202403
2024-03-15 07:25:00-07:00,4.1295,4.131,4.126,4.1275,49.0,4.1277,40,202407,202403
2024-03-15 07:30:00-07:00,4.1275,4.1335,4.1275,4.1325,258.0,4.1315,73,202407,202403
2024-03-15 07:35:00-07:00,4.1325,4.133,4.129,4.13,71.0,4.1312,48,202407,202403
2024-03-15 07:40:00-07:00,4.1285,4.129,4.1255,4.1275,35.0,4.1269,28,202407,202403
2024-03-15 07:45:00-07:00,4.129,4.144,4.129,4.14,207.0,4.1382,108,202407,202403
2024-03-15 07:50:00-07:00,4.1405,4.149,4.138,4.1455,345.0,4.1424,149,202407,202403
2024-03-15 07:55:00-07:00,4.146,4.149,4.144,4.1465,162.0,4.1466,105,202407,202403
2024-03-15 08:00:00-07:00,4.147,4.148,4.143,4.146,44.0,4.14585,39,202407,202403
2024-03-15 08:05:00-07:00,4.145,4.1495,4.145,4.147,124.0,4.14745,51,202407,202403
2024-03-15 08:10:00-07:00,4.1465,4.154,4.1465,4.1485,213.0,4.15035,114,202407,202403
2024-03-15 08:15:00-07:00,4.148,4.148,4.1365,4.1395,317.0,4.1419,122,202407,202403
2024-03-15 08:20:00-07:00,4.1395,4.143,4.137,4.1415,142.0,4.13995,66,202407,202403
2024-03-15 08:25:00-07:00,4.142,4.1445,4.14,4.1415,126.0,4.14215,69,202407,202403
2024-03-15 08:30:00-07:00,4.141,4.1485,4.139,4.1465,98.0,4.14395,61,202407,202403
2024-03-15 08:35:00-07:00,4.146,4.1485,4.143,4.1455,61.0,4.1454,43,202407,202403
2024-03-15 08:40:00-07:00,4.145,4.146,4.143,4.143,35.0,4.14465,25,202407,202403
2024-03-15 08:45:00-07:00,4.144,4.1455,4.1405,4.1405,31.0,4.1443,22,202407,202403
2024-03-15 08:50:00-07:00,4.14,4.1435,4.137,4.139,54.0,4.1401,38,202407,202403
2024-03-15 08:55:00-07:00,4.139,4.15,4.1385,4.149,78.0,4.14515,43,202407,202403
2024-03-15 09:00:00-07:00,4.1505,4.1525,4.1495,4.151,63.0,4.15095,30,202407,202403
2024-03-15 09:05:00-07:00,4.15,4.1525,4.15,4.152,38.0,4.151,20,202407,202403
2024-03-15 09:10:00-07:00,4.153,4.157,4.153,4.1535,135.0,4.15545,55,202407,202403
2024-03-15 09:15:00-07:00,4.154,4.154,4.15,4.154,74.0,4.1523,39,202407,202403
2024-03-15 09:20:00-07:00,4.1525,4.154,4.15,4.151,30.0,4.15275,21,202407,202403
2024-03-15 09:25:00-07:00,4.1505,4.1535,4.1505,4.153,79.0,4.1527,38,202407,202403
2024-03-15 09:30:00-07:00,4.154,4.154,4.1515,4.1515,46.0,4.15275,25,202407,202403
2024-03-15 09:35:00-07:00,4.1525,4.1545,4.1515,4.152,34.0,4.15275,25,202407,202403
2024-03-15 09:40:00-07:00,4.152,4.152,4.1465,4.1465,62.0,4.15035,30,202407,202403
2024-03-15 09:45:00-07:00,4.1435,4.1465,4.1425,4.146,59.0,4.1449,25,202407,202403
2024-03-15 09:50:00-07:00,4.1465,4.1465,4.143,4.1445,27.0,4.14455,17,202407,202403
2024-03-15 09:55:00-07:00,4.143,4.146,4.1425,4.145,226.0,4.14525,104,202407,202403
2024-03-15 10:00:00-07:00,4.145,4.1455,4.1375,4.1375,119.0,4.1417,62,202407,202403
2024-03-15 10:05:00-07:00,4.1375,4.139,4.1365,4.137,18.0,4.1374,14,202407,202403
2024-03-15 10:10:00-07:00,4.136,4.136,4.1345,4.1355,28.0,4.135,23,202407,202403
2024-03-15 10:15:00-07:00,4.135,4.135,4.1335,4.134,23.0,4.1342,10,202407,202403
2024-03-15 10:20:00-07:00,4.134,4.136,4.1335,4.1355,6.0,4.1349,6,202407,202403
2024-03-15 10:25:00-07:00,4.137,4.1385,4.136,4.1385,10.0,4.13775,9,202407,202403
2024-03-15 10:30:00-07:00,4.137,4.1375,4.1355,4.1355,8.0,4.13655,6,202407,202403
2024-03-15 10:35:00-07:00,4.135,4.1365,4.1345,4.1365,8.0,4.1355,8,202407,202403
2024-03-15 10:40:00-07:00,4.1355,4.138,4.135,4.138,16.0,4.1357,9,202407,202403
2024-03-15 10:45:00-07:00,4.1375,4.1395,4.137,4.137,30.0,4.1385,19,202407,202403
2024-03-15 10:50:00-07:00,4.138,4.1385,4.138,4.1385,3.0,4.13815,2,202407,202403
2024-03-15 10:55:00-07:00,4.1405,4.1405,4.1385,4.1385,10.0,4.1397,10,202407,202403
2024-03-15 11:00:00-07:00,4.139,4.1415,4.139,4.1415,21.0,4.1405,10,202407,202403
2024-03-15 11:05:00-07:00,4.141,4.1425,4.141,4.1415,20.0,4.14165,8,202407,202403
2024-03-15 11:10:00-07:00,4.1405,4.141,4.14,4.141,4.0,4.1405,4,202407,202403
2024-03-15 11:15:00-07:00,4.1405,4.1415,4.1405,4.141,6.0,4.1409,6,202407,202403
2024-03-15 11:20:00-07:00,4.141,4.141,4.1405,4.141,16.0,4.1407,10,202407,202403
2024-03-15 11:25:00-07:00,4.1405,4.1405,4.1405,4.1405,2.0,4.1405,1,202407,202403
2024-03-15 11:30:00-07:00,4.1405,4.143,4.1405,4.1415,15.0,4.1417,9,202407,202403
2024-03-15 11:35:00-07:00,4.142,4.1425,4.1415,4.142,11.0,4.1418,6,202407,202403
2024-03-15 11:40:00-07:00,4.144,4.1445,4.144,4.1445,3.0,4.14415,3,202407,202403
2024-03-15 11:45:00-07:00,4.144,4.144,4.1435,4.1435,3.0,4.14365,2,202407,202403
2024-03-15 11:50:00-07:00,4.144,4.144,4.144,4.144,5.0,4.144,5,202407,202403
2024-03-15 11:55:00-07:00,4.144,4.1445,4.144,4.1445,3.0,4.14435,3,202407,202403
2024-03-15 12:00:00-07:00,4.1445,4.1445,4.1445,4.1445,0.0,4.1445,0,202407,202403
2024-03-15 12:05:00-07:00,4.1445,4.1445,4.143,4.143,2.0,4.14375,2,202407,202403
2024-03-15 12:10:00-07:00,4.145,4.145,4.1445,4.1445,4.0,4.14475,3,202407,202403
2024-03-15 12:15:00-07:00,4.145,4.145,4.145,4.145,10.0,4.145,5,202407,202403
2024-03-15 12:20:00-07:00,4.145,4.145,4.145,4.145,1.0,4.145,1,202407,202403
2024-03-15 12:25:00-07:00,4.144,4.1445,4.144,4.1445,3.0,4.14415,3,202407,202403
2024-03-15 12:30:00-07:00,4.1445,4.1445,4.1445,4.1445,3.0,4.1445,2,202407,202403
2024-03-15 12:35:00-07:00,4.145,4.1455,4.1445,4.1445,10.0,4.1451,9,202407,202403
2024-03-15 12:40:00-07:00,4.145,4.145,4.1435,4.1435,3.0,4.144,2,202407,202403
2024-03-15 12:45:00-07:00,4.1425,4.1425,4.142,4.142,4.0,4.14225,2,202407,202403
2024-03-15 12:50:00-07:00,4.142,4.142,4.142,4.142,3.0,4.142,1,202407,202403
2024-03-15 12:55:00-07:00,4.1415,4.1435,4.1415,4.1435,12.0,4.1427,11,202407,202403
2024-03-15 13:00:00-07:00,4.144,4.1445,4.144,4.1445,4.0,4.14425,3,202407,202403
2024-03-15 13:05:00-07:00,4.1435,4.1435,4.1435,4.1435,1.0,4.1435,1,202407,202403
2024-03-15 13:10:00-07:00,4.143,4.143,4.143,4.143,2.0,4.143,1,202407,202403
2024-03-15 13:15:00-07:00,4.143,4.143,4.143,4.143,0.0,4.143,0,202407,202403
2024-03-15 13:20:00-07:00,4.1425,4.1425,4.1425,4.1425,1.0,4.1425,1,202407,202403
2024-03-15 13:25:00-07:00,4.143,4.1435,4.143,4.143,11.0,4.14305,5,202407,202403
2024-03-15 13:30:00-07:00,4.142,4.142,4.1415,4.1415,3.0,4.14165,3,202407,202403
2024-03-15 13:35:00-07:00,4.141,4.141,4.1405,4.1405,6.0,4.1409,5,202407,202403
2024-03-15 13:40:00-07:00,4.1405,4.1405,4.1405,4.1405,0.0,4.1405,0,202407,202403
2024-03-15 13:45:00-07:00,4.1415,4.142,4.1415,4.142,8.0,4.14185,5,202407,202403
2024-03-15 13:50:00-07:00,4.142,4.142,4.142,4.142,2.0,4.142,1,202407,202403
2024-03-15 13:55:00-07:00,4.142,4.142,4.142,4.142,0.0,4.142,0,202407,202403
