date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-25 06:30:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 06:35:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 06:40:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 06:45:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 06:50:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 06:55:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 07:00:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 07:05:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 07:10:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 07:15:00-07:00,4.1455,4.1455,4.1455,4.1455,0.0,4.1455,0,202411,202407
2024-07-25 07:20:00-07:00,4.1365,4.1365,4.1365,4.1365,1.0,4.1365,1,202411,202407
2024-07-25 07:25:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:30:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:35:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:40:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:45:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:50:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 07:55:00-07:00,4.1365,4.1365,4.1365,4.1365,0.0,4.1365,0,202411,202407
2024-07-25 08:00:00-07:00,4.1775,4.1775,4.1775,4.1775,2.0,4.1775,2,202411,202407
2024-07-25 08:05:00-07:00,4.1775,4.1775,4.1775,4.1775,0.0,4.1775,0,202411,202407
2024-07-25 08:10:00-07:00,4.1775,4.1775,4.1775,4.1775,0.0,4.1775,0,202411,202407
2024-07-25 08:15:00-07:00,4.1695,4.1695,4.169,4.169,2.0,4.16925,2,202411,202407
2024-07-25 08:20:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:25:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:30:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:35:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:40:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:45:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:50:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 08:55:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:00:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:05:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:10:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:15:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:20:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:25:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:30:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:35:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:40:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:45:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:50:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 09:55:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 10:00:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 10:05:00-07:00,4.169,4.169,4.169,4.169,0.0,4.169,0,202411,202407
2024-07-25 10:10:00-07:00,4.1545,4.1545,4.1545,4.1545,1.0,4.1545,1,202411,202407
2024-07-25 10:15:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:20:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:25:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:30:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:35:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:40:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:45:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:50:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 10:55:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:00:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:05:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:10:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:15:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:20:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:25:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:30:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:35:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:40:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:45:00-07:00,4.1545,4.1545,4.1545,4.1545,0.0,4.1545,0,202411,202407
2024-07-25 11:50:00-07:00,4.141,4.141,4.141,4.141,3.0,4.141,1,202411,202407
2024-07-25 11:55:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:00:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:05:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:10:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:15:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:20:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:25:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:30:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:35:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:40:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:45:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:50:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 12:55:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:00:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:05:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:10:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:15:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:20:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:25:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:30:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:35:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:40:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:45:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:50:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
2024-07-25 13:55:00-07:00,4.141,4.141,4.141,4.141,0.0,4.141,0,202411,202407
