date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-01 06:30:00-08:00,4.1335,4.1405,4.1325,4.137,12.0,4.1358,9,202307,202303
2023-03-01 06:35:00-08:00,4.1375,4.143,4.135,4.143,8.0,4.13955,5,202307,202303
2023-03-01 06:40:00-08:00,4.14,4.14,4.134,4.134,6.0,4.13765,6,202307,202303
2023-03-01 06:45:00-08:00,4.136,4.1435,4.1355,4.1435,10.0,4.14095,6,202307,202303
2023-03-01 06:50:00-08:00,4.1445,4.148,4.1385,4.147,73.0,4.14475,52,202307,202303
2023-03-01 06:55:00-08:00,4.15,4.153,4.148,4.148,18.0,4.15015,11,202307,202303
2023-03-01 07:00:00-08:00,4.148,4.1505,4.1385,4.1385,264.0,4.14275,144,202307,202303
2023-03-01 07:05:00-08:00,4.138,4.14,4.126,4.126,136.0,4.1382,66,202307,202303
2023-03-01 07:10:00-08:00,4.124,4.1305,4.118,4.1275,24.0,4.12515,22,202307,202303
2023-03-01 07:15:00-08:00,4.1245,4.1365,4.1245,4.1365,42.0,4.12965,37,202307,202303
2023-03-01 07:20:00-08:00,4.1405,4.141,4.136,4.1375,62.0,4.1378,35,202307,202303
2023-03-01 07:25:00-08:00,4.1365,4.1365,4.129,4.133,17.0,4.13195,7,202307,202303
2023-03-01 07:30:00-08:00,4.13,4.1405,4.13,4.1405,8.0,4.13455,7,202307,202303
2023-03-01 07:35:00-08:00,4.14,4.152,4.14,4.144,74.0,4.1461,50,202307,202303
2023-03-01 07:40:00-08:00,4.147,4.1525,4.1465,4.1525,12.0,4.1498,10,202307,202303
2023-03-01 07:45:00-08:00,4.1525,4.1575,4.151,4.1555,23.0,4.15385,19,202307,202303
2023-03-01 07:50:00-08:00,4.153,4.1535,4.148,4.148,10.0,4.1516,9,202307,202303
2023-03-01 07:55:00-08:00,4.1465,4.152,4.1465,4.152,7.0,4.14855,7,202307,202303
2023-03-01 08:00:00-08:00,4.151,4.1515,4.1475,4.148,7.0,4.14955,7,202307,202303
