date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-28 06:30:00-07:00,3.7095,3.7105,3.7045,3.71,209.0,3.70765,139,202307,202306
2023-06-28 06:35:00-07:00,3.71,3.71,3.705,3.706,198.0,3.70655,136,202307,202306
2023-06-28 06:40:00-07:00,3.7055,3.706,3.699,3.6995,452.0,3.70235,257,202307,202306
2023-06-28 06:45:00-07:00,3.7005,3.7105,3.696,3.7045,373.0,3.7013,201,202307,202306
2023-06-28 06:50:00-07:00,3.704,3.7085,3.703,3.7065,161.0,3.70565,104,202307,202306
2023-06-28 06:55:00-07:00,3.706,3.712,3.7055,3.709,114.0,3.7088,78,202307,202306
2023-06-28 07:00:00-07:00,3.709,3.7095,3.705,3.7065,149.0,3.70705,90,202307,202306
2023-06-28 07:05:00-07:00,3.707,3.71,3.706,3.7085,98.0,3.70795,69,202307,202306
2023-06-28 07:10:00-07:00,3.7085,3.7085,3.7025,3.705,130.0,3.7045,85,202307,202306
2023-06-28 07:15:00-07:00,3.7055,3.707,3.704,3.7065,92.0,3.70555,57,202307,202306
2023-06-28 07:20:00-07:00,3.7065,3.707,3.705,3.707,76.0,3.7065,43,202307,202306
2023-06-28 07:25:00-07:00,3.707,3.707,3.7015,3.7015,94.0,3.70455,54,202307,202306
2023-06-28 07:30:00-07:00,3.702,3.706,3.701,3.706,141.0,3.70285,79,202307,202306
2023-06-28 07:35:00-07:00,3.707,3.7105,3.707,3.7075,155.0,3.70825,91,202307,202306
2023-06-28 07:40:00-07:00,3.7065,3.708,3.7055,3.706,100.0,3.7064,60,202307,202306
2023-06-28 07:45:00-07:00,3.7055,3.7055,3.702,3.703,82.0,3.7034,54,202307,202306
2023-06-28 07:50:00-07:00,3.703,3.7035,3.699,3.699,106.0,3.7009,56,202307,202306
2023-06-28 07:55:00-07:00,3.699,3.7015,3.698,3.7005,206.0,3.7001,123,202307,202306
2023-06-28 08:00:00-07:00,3.701,3.7075,3.701,3.7075,117.0,3.7043,83,202307,202306
2023-06-28 08:05:00-07:00,3.7075,3.715,3.7075,3.7125,198.0,3.7126,111,202307,202306
2023-06-28 08:10:00-07:00,3.7125,3.7175,3.7125,3.716,147.0,3.71565,75,202307,202306
2023-06-28 08:15:00-07:00,3.7155,3.7185,3.714,3.718,152.0,3.71585,84,202307,202306
2023-06-28 08:20:00-07:00,3.718,3.722,3.7175,3.721,165.0,3.72025,90,202307,202306
2023-06-28 08:25:00-07:00,3.7205,3.7235,3.7205,3.723,100.0,3.72195,56,202307,202306
2023-06-28 08:30:00-07:00,3.722,3.7225,3.7165,3.7165,116.0,3.72,76,202307,202306
2023-06-28 08:35:00-07:00,3.7175,3.7215,3.716,3.72,108.0,3.71915,63,202307,202306
2023-06-28 08:40:00-07:00,3.72,3.722,3.7185,3.7195,72.0,3.7203,36,202307,202306
2023-06-28 08:45:00-07:00,3.7195,3.7235,3.7165,3.721,169.0,3.71915,87,202307,202306
2023-06-28 08:50:00-07:00,3.7215,3.725,3.721,3.7245,47.0,3.723,30,202307,202306
2023-06-28 08:55:00-07:00,3.725,3.725,3.7225,3.724,63.0,3.72305,32,202307,202306
2023-06-28 09:00:00-07:00,3.724,3.724,3.722,3.722,41.0,3.72275,24,202307,202306
2023-06-28 09:05:00-07:00,3.722,3.7225,3.721,3.7225,44.0,3.7219,23,202307,202306
2023-06-28 09:10:00-07:00,3.723,3.724,3.7225,3.723,101.0,3.7232,50,202307,202306
2023-06-28 09:15:00-07:00,3.7225,3.723,3.722,3.723,82.0,3.7225,38,202307,202306
2023-06-28 09:20:00-07:00,3.723,3.7245,3.7215,3.723,142.0,3.72295,72,202307,202306
2023-06-28 09:25:00-07:00,3.7225,3.7255,3.7225,3.725,116.0,3.72425,49,202307,202306
2023-06-28 09:30:00-07:00,3.7245,3.7245,3.723,3.723,100.0,3.72385,52,202307,202306
2023-06-28 09:35:00-07:00,3.724,3.724,3.722,3.7225,23.0,3.72265,15,202307,202306
2023-06-28 09:40:00-07:00,3.7225,3.725,3.7225,3.7235,79.0,3.72365,47,202307,202306
2023-06-28 09:45:00-07:00,3.7235,3.7235,3.721,3.7215,67.0,3.72215,40,202307,202306
2023-06-28 09:50:00-07:00,3.722,3.722,3.719,3.7195,133.0,3.72005,52,202307,202306
2023-06-28 09:55:00-07:00,3.7205,3.724,3.7205,3.723,200.0,3.72265,105,202307,202306
2023-06-28 10:00:00-07:00,3.723,3.724,3.7205,3.7215,92.0,3.7222,54,202307,202306
2023-06-28 10:05:00-07:00,3.7215,3.723,3.7215,3.722,43.0,3.7226,23,202307,202306
2023-06-28 10:10:00-07:00,3.722,3.7235,3.721,3.7225,25.0,3.72205,17,202307,202306
2023-06-28 10:15:00-07:00,3.723,3.725,3.723,3.724,39.0,3.7241,24,202307,202306
2023-06-28 10:20:00-07:00,3.725,3.726,3.725,3.7255,19.0,3.72575,11,202307,202306
2023-06-28 10:25:00-07:00,3.725,3.726,3.724,3.7245,22.0,3.72485,11,202307,202306
2023-06-28 10:30:00-07:00,3.7245,3.7245,3.719,3.719,67.0,3.72155,35,202307,202306
2023-06-28 10:35:00-07:00,3.719,3.719,3.712,3.713,45.0,3.71585,30,202307,202306
2023-06-28 10:40:00-07:00,3.713,3.7135,3.7125,3.7125,15.0,3.71295,9,202307,202306
2023-06-28 10:45:00-07:00,3.7125,3.7125,3.71,3.7105,43.0,3.71085,26,202307,202306
2023-06-28 10:50:00-07:00,3.7105,3.711,3.7095,3.71,51.0,3.71025,27,202307,202306
2023-06-28 10:55:00-07:00,3.7095,3.712,3.709,3.712,77.0,3.71035,50,202307,202306
2023-06-28 11:00:00-07:00,3.7125,3.7135,3.712,3.713,25.0,3.7127,22,202307,202306
2023-06-28 11:05:00-07:00,3.7135,3.7135,3.7125,3.713,20.0,3.71315,8,202307,202306
2023-06-28 11:10:00-07:00,3.713,3.713,3.7105,3.7105,37.0,3.71185,21,202307,202306
2023-06-28 11:15:00-07:00,3.71,3.711,3.71,3.7105,8.0,3.71055,8,202307,202306
2023-06-28 11:20:00-07:00,3.7105,3.7115,3.7105,3.7115,8.0,3.711,5,202307,202306
2023-06-28 11:25:00-07:00,3.7115,3.7115,3.709,3.7095,13.0,3.7097,7,202307,202306
2023-06-28 11:30:00-07:00,3.7085,3.7095,3.708,3.708,12.0,3.70865,8,202307,202306
2023-06-28 11:35:00-07:00,3.708,3.7085,3.707,3.707,10.0,3.70775,7,202307,202306
2023-06-28 11:40:00-07:00,3.7075,3.708,3.7065,3.7065,9.0,3.70735,6,202307,202306
2023-06-28 11:45:00-07:00,3.705,3.706,3.705,3.7055,10.0,3.70545,9,202307,202306
2023-06-28 11:50:00-07:00,3.705,3.7055,3.705,3.7055,3.0,3.70515,2,202307,202306
2023-06-28 11:55:00-07:00,3.7045,3.7045,3.7045,3.7045,2.0,3.7045,1,202307,202306
2023-06-28 12:00:00-07:00,3.7055,3.707,3.7055,3.706,56.0,3.7062,19,202307,202306
2023-06-28 12:05:00-07:00,3.707,3.707,3.707,3.707,2.0,3.707,2,202307,202306
2023-06-28 12:10:00-07:00,3.7065,3.7075,3.7065,3.7075,12.0,3.7069,8,202307,202306
2023-06-28 12:15:00-07:00,3.707,3.707,3.707,3.707,1.0,3.707,1,202307,202306
2023-06-28 12:20:00-07:00,3.7075,3.7075,3.7075,3.7075,3.0,3.7075,2,202307,202306
2023-06-28 12:25:00-07:00,3.7085,3.7085,3.708,3.708,3.0,3.70815,3,202307,202306
2023-06-28 12:30:00-07:00,3.708,3.708,3.708,3.708,0.0,3.708,0,202307,202306
2023-06-28 12:35:00-07:00,3.708,3.709,3.708,3.709,2.0,3.7085,2,202307,202306
2023-06-28 12:40:00-07:00,3.709,3.709,3.7085,3.7085,3.0,3.70865,3,202307,202306
2023-06-28 12:45:00-07:00,3.7085,3.7085,3.708,3.7085,5.0,3.7082,5,202307,202306
2023-06-28 12:50:00-07:00,3.708,3.708,3.707,3.708,20.0,3.7076,15,202307,202306
2023-06-28 12:55:00-07:00,3.708,3.709,3.708,3.709,16.0,3.70855,11,202307,202306
2023-06-28 13:00:00-07:00,3.7095,3.71,3.7085,3.71,30.0,3.7096,8,202307,202306
2023-06-28 13:05:00-07:00,3.709,3.709,3.7085,3.7085,5.0,3.7086,2,202307,202306
2023-06-28 13:10:00-07:00,3.709,3.7095,3.7085,3.7095,8.0,3.709,3,202307,202306
2023-06-28 13:15:00-07:00,3.7095,3.7095,3.7095,3.7095,0.0,3.7095,0,202307,202306
2023-06-28 13:20:00-07:00,3.71,3.71,3.71,3.71,1.0,3.71,1,202307,202306
2023-06-28 13:25:00-07:00,3.71,3.71,3.709,3.709,2.0,3.7095,2,202307,202306
2023-06-28 13:30:00-07:00,3.7085,3.7095,3.7085,3.7095,3.0,3.70885,2,202307,202306
2023-06-28 13:35:00-07:00,3.7095,3.7095,3.7095,3.7095,1.0,3.7095,1,202307,202306
2023-06-28 13:40:00-07:00,3.7105,3.7105,3.71,3.71,2.0,3.71025,2,202307,202306
2023-06-28 13:45:00-07:00,3.708,3.709,3.708,3.709,2.0,3.7085,2,202307,202306
2023-06-28 13:50:00-07:00,3.708,3.708,3.707,3.7075,11.0,3.7074,6,202307,202306
2023-06-28 13:55:00-07:00,3.7095,3.7095,3.7095,3.7095,3.0,3.7095,2,202307,202306
