date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-24 06:30:00-08:00,3.756,3.761,3.756,3.759,303.0,3.7588,177,202312,202311
2023-11-24 06:35:00-08:00,3.759,3.761,3.757,3.761,123.0,3.75895,89,202312,202311
2023-11-24 06:40:00-08:00,3.7605,3.7615,3.759,3.7605,136.0,3.7601,87,202312,202311
2023-11-24 06:45:00-08:00,3.7605,3.761,3.7565,3.7595,331.0,3.75875,208,202312,202311
2023-11-24 06:50:00-08:00,3.759,3.7655,3.758,3.7655,842.0,3.76195,323,202312,202311
2023-11-24 06:55:00-08:00,3.7655,3.7665,3.7635,3.7655,220.0,3.7649,137,202312,202311
2023-11-24 07:00:00-08:00,3.7655,3.7745,3.765,3.7745,532.0,3.7703,273,202312,202311
2023-11-24 07:05:00-08:00,3.7745,3.7785,3.774,3.7775,420.0,3.77605,232,202312,202311
2023-11-24 07:10:00-08:00,3.7775,3.7775,3.7735,3.775,422.0,3.77505,206,202312,202311
2023-11-24 07:15:00-08:00,3.775,3.776,3.773,3.7735,270.0,3.7742,134,202312,202311
2023-11-24 07:20:00-08:00,3.7735,3.7755,3.771,3.775,354.0,3.77265,177,202312,202311
2023-11-24 07:25:00-08:00,3.7755,3.7755,3.7735,3.775,226.0,3.7745,112,202312,202311
2023-11-24 07:30:00-08:00,3.775,3.775,3.7695,3.77,378.0,3.7711,174,202312,202311
2023-11-24 07:35:00-08:00,3.7695,3.773,3.769,3.772,422.0,3.7707,212,202312,202311
2023-11-24 07:40:00-08:00,3.772,3.7775,3.7705,3.777,258.0,3.7734,131,202312,202311
2023-11-24 07:45:00-08:00,3.777,3.7775,3.7735,3.7745,202.0,3.7755,106,202312,202311
2023-11-24 07:50:00-08:00,3.7745,3.776,3.773,3.776,144.0,3.77405,84,202312,202311
2023-11-24 07:55:00-08:00,3.776,3.777,3.7745,3.776,91.0,3.7759,56,202312,202311
2023-11-24 08:00:00-08:00,3.776,3.776,3.773,3.7745,113.0,3.77425,72,202312,202311
2023-11-24 08:05:00-08:00,3.7745,3.7765,3.774,3.7755,132.0,3.7753,85,202312,202311
2023-11-24 08:10:00-08:00,3.7755,3.7785,3.7755,3.7785,133.0,3.7774,73,202312,202311
2023-11-24 08:15:00-08:00,3.779,3.779,3.777,3.7775,136.0,3.77795,77,202312,202311
2023-11-24 08:20:00-08:00,3.778,3.78,3.778,3.78,126.0,3.779,58,202312,202311
2023-11-24 08:25:00-08:00,3.78,3.781,3.7795,3.781,126.0,3.7803,72,202312,202311
2023-11-24 08:30:00-08:00,3.781,3.782,3.7795,3.78,209.0,3.78115,129,202312,202311
2023-11-24 08:35:00-08:00,3.78,3.7815,3.779,3.781,271.0,3.7803,127,202312,202311
2023-11-24 08:40:00-08:00,3.7815,3.7865,3.7815,3.7855,471.0,3.7845,215,202312,202311
2023-11-24 08:45:00-08:00,3.786,3.789,3.786,3.7875,344.0,3.7871,185,202312,202311
2023-11-24 08:50:00-08:00,3.7875,3.7895,3.787,3.7885,256.0,3.7881,126,202312,202311
2023-11-24 08:55:00-08:00,3.7885,3.7925,3.787,3.787,902.0,3.7897,418,202312,202311
2023-11-24 09:00:00-08:00,3.7865,3.79,3.7865,3.788,233.0,3.78775,104,202312,202311
2023-11-24 09:05:00-08:00,3.7875,3.7895,3.787,3.7895,134.0,3.788,70,202312,202311
2023-11-24 09:10:00-08:00,3.789,3.792,3.7885,3.792,112.0,3.7902,71,202312,202311
2023-11-24 09:15:00-08:00,3.7915,3.7915,3.79,3.7905,86.0,3.79075,50,202312,202311
2023-11-24 09:20:00-08:00,3.7905,3.7905,3.788,3.7885,121.0,3.789,60,202312,202311
2023-11-24 09:25:00-08:00,3.789,3.7915,3.789,3.791,118.0,3.7904,75,202312,202311
2023-11-24 09:30:00-08:00,3.791,3.7915,3.7905,3.7915,67.0,3.7912,49,202312,202311
2023-11-24 09:35:00-08:00,3.7915,3.792,3.791,3.791,81.0,3.79165,46,202312,202311
2023-11-24 09:40:00-08:00,3.791,3.792,3.79,3.792,119.0,3.79125,78,202312,202311
2023-11-24 09:45:00-08:00,3.792,3.793,3.792,3.792,118.0,3.7925,60,202312,202311
2023-11-24 09:50:00-08:00,3.792,3.7945,3.792,3.7935,94.0,3.7934,47,202312,202311
2023-11-24 09:55:00-08:00,3.7935,3.795,3.793,3.7945,162.0,3.794,77,202312,202311
2023-11-24 10:00:00-08:00,3.7945,3.795,3.7935,3.7935,93.0,3.7944,50,202312,202311
2023-11-24 10:05:00-08:00,3.7935,3.794,3.7935,3.7935,35.0,3.79355,24,202312,202311
2023-11-24 10:10:00-08:00,3.793,3.793,3.7915,3.792,58.0,3.79255,24,202312,202311
2023-11-24 10:15:00-08:00,3.792,3.792,3.7915,3.7915,36.0,3.7917,28,202312,202311
2023-11-24 10:20:00-08:00,3.792,3.792,3.7915,3.7915,6.0,3.7919,6,202312,202311
2023-11-24 10:25:00-08:00,3.7915,3.792,3.7915,3.7915,19.0,3.79175,8,202312,202311
2023-11-24 10:30:00-08:00,3.791,3.791,3.7905,3.791,30.0,3.7908,11,202312,202311
2023-11-24 10:35:00-08:00,3.7915,3.7925,3.7905,3.791,62.0,3.79165,26,202312,202311
2023-11-24 10:40:00-08:00,3.7915,3.7925,3.7905,3.7905,32.0,3.7911,20,202312,202311
