date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-09 06:30:00-08:00,4.0435,4.0435,4.0435,4.0435,0.0,4.0435,0,202304,202303
2023-03-09 06:35:00-08:00,4.0435,4.0435,4.0435,4.0435,0.0,4.0435,0,202304,202303
2023-03-09 06:40:00-08:00,4.0435,4.0435,4.0435,4.0435,0.0,4.0435,0,202304,202303
2023-03-09 06:45:00-08:00,4.0435,4.0435,4.0435,4.0435,0.0,4.0435,0,202304,202303
2023-03-09 06:50:00-08:00,4.0525,4.0525,4.046,4.046,2.0,4.04925,2,202304,202303
2023-03-09 06:55:00-08:00,4.046,4.046,4.046,4.046,0.0,4.046,0,202304,202303
2023-03-09 07:00:00-08:00,4.036,4.0405,4.036,4.0405,2.0,4.03825,2,202304,202303
2023-03-09 07:05:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:10:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:15:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:20:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:25:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:30:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:35:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:40:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:45:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:50:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 07:55:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:00:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:05:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:10:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:15:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:20:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:25:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:30:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:35:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:40:00-08:00,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0,202304,202303
2023-03-09 08:45:00-08:00,4.035,4.035,4.035,4.035,1.0,4.035,1,202304,202303
2023-03-09 08:50:00-08:00,4.032,4.032,4.027,4.027,2.0,4.0295,2,202304,202303
2023-03-09 08:55:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:00:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:05:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:10:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:15:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:20:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:25:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:30:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:35:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:40:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:45:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:50:00-08:00,4.027,4.027,4.027,4.027,0.0,4.027,0,202304,202303
2023-03-09 09:55:00-08:00,4.042,4.045,4.042,4.043,13.0,4.0435,13,202304,202303
2023-03-09 10:00:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:05:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:10:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:15:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:20:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:25:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:30:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:35:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:40:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:45:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:50:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 10:55:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:00:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:05:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:10:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:15:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:20:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:25:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:30:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:35:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:40:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:45:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:50:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 11:55:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 12:00:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 12:05:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 12:10:00-08:00,4.043,4.043,4.043,4.043,0.0,4.043,0,202304,202303
2023-03-09 12:15:00-08:00,4.006,4.006,4.006,4.006,1.0,4.006,1,202304,202303
2023-03-09 12:20:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
2023-03-09 12:25:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
2023-03-09 12:30:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
2023-03-09 12:35:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
2023-03-09 12:40:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
2023-03-09 12:45:00-08:00,4.006,4.006,4.006,4.006,0.0,4.006,0,202304,202303
