date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-23 06:30:00-08:00,3.791,3.7965,3.7905,3.7955,1205.0,3.7936,593,202403,202401
2024-01-23 06:35:00-08:00,3.795,3.8005,3.7945,3.798,712.0,3.79745,387,202403,202401
2024-01-23 06:40:00-08:00,3.798,3.802,3.7945,3.7985,939.0,3.799,482,202403,202401
2024-01-23 06:45:00-08:00,3.799,3.7995,3.796,3.797,649.0,3.7981,318,202403,202401
2024-01-23 06:50:00-08:00,3.7975,3.801,3.795,3.7995,753.0,3.79805,351,202403,202401
2024-01-23 06:55:00-08:00,3.799,3.803,3.799,3.801,865.0,3.8013,406,202403,202401
2024-01-23 07:00:00-08:00,3.801,3.8045,3.8005,3.803,854.0,3.803,396,202403,202401
2024-01-23 07:05:00-08:00,3.8035,3.806,3.8005,3.8015,722.0,3.8034,338,202403,202401
2024-01-23 07:10:00-08:00,3.8015,3.8015,3.796,3.797,464.0,3.79835,241,202403,202401
2024-01-23 07:15:00-08:00,3.7975,3.8005,3.7975,3.8005,520.0,3.79945,263,202403,202401
2024-01-23 07:20:00-08:00,3.8,3.802,3.7965,3.797,553.0,3.79975,303,202403,202401
2024-01-23 07:25:00-08:00,3.797,3.801,3.796,3.8005,439.0,3.7986,230,202403,202401
2024-01-23 07:30:00-08:00,3.801,3.801,3.7915,3.7925,528.0,3.7966,310,202403,202401
2024-01-23 07:35:00-08:00,3.7925,3.796,3.7915,3.795,473.0,3.7936,222,202403,202401
2024-01-23 07:40:00-08:00,3.795,3.7955,3.7885,3.789,734.0,3.79095,370,202403,202401
2024-01-23 07:45:00-08:00,3.789,3.792,3.7885,3.792,362.0,3.7903,208,202403,202401
2024-01-23 07:50:00-08:00,3.792,3.792,3.7885,3.7905,511.0,3.79015,265,202403,202401
2024-01-23 07:55:00-08:00,3.7905,3.7915,3.7895,3.79,318.0,3.79035,181,202403,202401
2024-01-23 08:00:00-08:00,3.79,3.795,3.7895,3.7945,425.0,3.79225,214,202403,202401
2024-01-23 08:05:00-08:00,3.7945,3.798,3.7945,3.7965,486.0,3.79685,247,202403,202401
2024-01-23 08:10:00-08:00,3.7965,3.802,3.7965,3.7995,546.0,3.8002,282,202403,202401
2024-01-23 08:15:00-08:00,3.8,3.802,3.7985,3.8005,503.0,3.80065,263,202403,202401
2024-01-23 08:20:00-08:00,3.8005,3.803,3.8005,3.8025,347.0,3.8019,181,202403,202401
2024-01-23 08:25:00-08:00,3.8025,3.8025,3.799,3.799,320.0,3.8011,154,202403,202401
2024-01-23 08:30:00-08:00,3.799,3.8,3.7965,3.7975,465.0,3.79875,205,202403,202401
2024-01-23 08:35:00-08:00,3.7975,3.801,3.797,3.799,381.0,3.79875,188,202403,202401
2024-01-23 08:40:00-08:00,3.7995,3.8015,3.7985,3.799,504.0,3.8001,220,202403,202401
2024-01-23 08:45:00-08:00,3.7995,3.7995,3.796,3.797,398.0,3.79755,201,202403,202401
2024-01-23 08:50:00-08:00,3.797,3.799,3.796,3.7965,349.0,3.7975,161,202403,202401
2024-01-23 08:55:00-08:00,3.797,3.7985,3.797,3.797,292.0,3.79755,143,202403,202401
2024-01-23 09:00:00-08:00,3.797,3.798,3.7935,3.794,811.0,3.79645,318,202403,202401
2024-01-23 09:05:00-08:00,3.7945,3.7955,3.793,3.7945,422.0,3.79435,129,202403,202401
2024-01-23 09:10:00-08:00,3.7945,3.795,3.7915,3.793,352.0,3.79285,144,202403,202401
2024-01-23 09:15:00-08:00,3.7925,3.793,3.7905,3.792,221.0,3.7922,102,202403,202401
2024-01-23 09:20:00-08:00,3.792,3.7925,3.7875,3.789,557.0,3.78945,206,202403,202401
2024-01-23 09:25:00-08:00,3.7885,3.7885,3.785,3.7855,643.0,3.78705,279,202403,202401
2024-01-23 09:30:00-08:00,3.785,3.7865,3.785,3.786,345.0,3.78575,137,202403,202401
2024-01-23 09:35:00-08:00,3.7865,3.789,3.785,3.789,747.0,3.787,240,202403,202401
2024-01-23 09:40:00-08:00,3.7895,3.7915,3.788,3.791,414.0,3.78995,184,202403,202401
2024-01-23 09:45:00-08:00,3.791,3.792,3.7905,3.791,389.0,3.7912,141,202403,202401
2024-01-23 09:50:00-08:00,3.791,3.793,3.7905,3.792,270.0,3.7919,142,202403,202401
2024-01-23 09:55:00-08:00,3.7915,3.794,3.7915,3.7935,1163.0,3.793,395,202403,202401
2024-01-23 10:00:00-08:00,3.793,3.794,3.7915,3.793,447.0,3.79285,152,202403,202401
2024-01-23 10:05:00-08:00,3.7925,3.795,3.7915,3.7945,283.0,3.7932,104,202403,202401
2024-01-23 10:10:00-08:00,3.7945,3.795,3.7935,3.7945,127.0,3.7945,64,202403,202401
2024-01-23 10:15:00-08:00,3.7945,3.796,3.7945,3.7955,291.0,3.795,116,202403,202401
2024-01-23 10:20:00-08:00,3.7955,3.7985,3.795,3.798,275.0,3.7969,117,202403,202401
2024-01-23 10:25:00-08:00,3.798,3.8,3.798,3.7995,161.0,3.7995,77,202403,202401
2024-01-23 10:30:00-08:00,3.8,3.801,3.7985,3.8005,290.0,3.7998,116,202403,202401
2024-01-23 10:35:00-08:00,3.8005,3.802,3.8,3.8015,302.0,3.80105,145,202403,202401
2024-01-23 10:40:00-08:00,3.8015,3.8025,3.8015,3.802,91.0,3.80175,47,202403,202401
2024-01-23 10:45:00-08:00,3.802,3.8025,3.8015,3.8025,89.0,3.8021,39,202403,202401
2024-01-23 10:50:00-08:00,3.8025,3.8025,3.8015,3.802,208.0,3.802,76,202403,202401
2024-01-23 10:55:00-08:00,3.8025,3.8045,3.8025,3.804,307.0,3.8036,117,202403,202401
2024-01-23 11:00:00-08:00,3.804,3.8045,3.8035,3.8035,84.0,3.8039,28,202403,202401
2024-01-23 11:05:00-08:00,3.8035,3.8045,3.8035,3.8045,50.0,3.8039,25,202403,202401
2024-01-23 11:10:00-08:00,3.8045,3.805,3.804,3.804,113.0,3.80445,45,202403,202401
2024-01-23 11:15:00-08:00,3.8035,3.8035,3.803,3.8035,52.0,3.80325,21,202403,202401
2024-01-23 11:20:00-08:00,3.804,3.804,3.803,3.8035,57.0,3.8036,30,202403,202401
2024-01-23 11:25:00-08:00,3.803,3.804,3.803,3.804,36.0,3.80355,14,202403,202401
2024-01-23 11:30:00-08:00,3.8035,3.8045,3.803,3.8045,45.0,3.8038,29,202403,202401
2024-01-23 11:35:00-08:00,3.8045,3.808,3.8045,3.808,198.0,3.80605,69,202403,202401
2024-01-23 11:40:00-08:00,3.808,3.8085,3.8065,3.807,186.0,3.8073,65,202403,202401
2024-01-23 11:45:00-08:00,3.807,3.808,3.807,3.8075,56.0,3.8075,43,202403,202401
2024-01-23 11:50:00-08:00,3.8075,3.808,3.807,3.8075,76.0,3.80735,38,202403,202401
2024-01-23 11:55:00-08:00,3.808,3.8085,3.8065,3.807,74.0,3.80745,29,202403,202401
2024-01-23 12:00:00-08:00,3.807,3.8075,3.8055,3.8055,114.0,3.8061,49,202403,202401
2024-01-23 12:05:00-08:00,3.8055,3.8065,3.8055,3.806,53.0,3.8062,24,202403,202401
2024-01-23 12:10:00-08:00,3.8065,3.808,3.8065,3.8075,105.0,3.8073,42,202403,202401
2024-01-23 12:15:00-08:00,3.807,3.8075,3.807,3.807,45.0,3.80705,18,202403,202401
2024-01-23 12:20:00-08:00,3.807,3.808,3.807,3.807,127.0,3.8071,45,202403,202401
2024-01-23 12:25:00-08:00,3.8065,3.8065,3.805,3.806,50.0,3.80585,20,202403,202401
2024-01-23 12:30:00-08:00,3.806,3.806,3.8045,3.805,73.0,3.80505,28,202403,202401
2024-01-23 12:35:00-08:00,3.805,3.8055,3.8045,3.8055,11.0,3.80505,9,202403,202401
2024-01-23 12:40:00-08:00,3.805,3.805,3.804,3.8045,80.0,3.8045,29,202403,202401
2024-01-23 12:45:00-08:00,3.8045,3.806,3.8045,3.8055,80.0,3.8055,30,202403,202401
2024-01-23 12:50:00-08:00,3.8055,3.8055,3.804,3.8045,80.0,3.80455,40,202403,202401
2024-01-23 12:55:00-08:00,3.805,3.806,3.805,3.806,52.0,3.8055,33,202403,202401
2024-01-23 13:00:00-08:00,3.806,3.8065,3.805,3.8055,60.0,3.80595,36,202403,202401
2024-01-23 13:05:00-08:00,3.8055,3.806,3.805,3.806,65.0,3.8058,23,202403,202401
2024-01-23 13:10:00-08:00,3.8065,3.8065,3.806,3.806,47.0,3.80615,18,202403,202401
2024-01-23 13:15:00-08:00,3.8055,3.806,3.805,3.806,72.0,3.8054,18,202403,202401
2024-01-23 13:20:00-08:00,3.8055,3.8065,3.8055,3.8065,22.0,3.80585,16,202403,202401
2024-01-23 13:25:00-08:00,3.8065,3.807,3.8065,3.807,11.0,3.80685,9,202403,202401
2024-01-23 13:30:00-08:00,3.807,3.807,3.8065,3.8065,43.0,3.80665,27,202403,202401
2024-01-23 13:35:00-08:00,3.8065,3.8065,3.805,3.806,108.0,3.8058,31,202403,202401
2024-01-23 13:40:00-08:00,3.806,3.806,3.806,3.806,19.0,3.806,11,202403,202401
2024-01-23 13:45:00-08:00,3.806,3.807,3.8055,3.807,52.0,3.80625,35,202403,202401
2024-01-23 13:50:00-08:00,3.807,3.807,3.806,3.806,35.0,3.80655,20,202403,202401
2024-01-23 13:55:00-08:00,3.806,3.8065,3.806,3.806,37.0,3.80625,20,202403,202401
