date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-14 06:30:00-08:00,3.828,3.838,3.8275,3.8305,266.0,3.8323,147,202303,202211
2022-11-14 06:35:00-08:00,3.829,3.8375,3.827,3.8375,138.0,3.83045,84,202303,202211
2022-11-14 06:40:00-08:00,3.8375,3.838,3.8305,3.831,55.0,3.83535,35,202303,202211
2022-11-14 06:45:00-08:00,3.83,3.836,3.8265,3.8355,142.0,3.8299,100,202303,202211
2022-11-14 06:50:00-08:00,3.837,3.8375,3.833,3.834,129.0,3.83555,83,202303,202211
2022-11-14 06:55:00-08:00,3.8365,3.8415,3.8365,3.8385,45.0,3.83885,34,202303,202211
2022-11-14 07:00:00-08:00,3.8385,3.842,3.838,3.838,93.0,3.8398,60,202303,202211
2022-11-14 07:05:00-08:00,3.838,3.839,3.832,3.833,77.0,3.83425,44,202303,202211
2022-11-14 07:10:00-08:00,3.8345,3.8405,3.8315,3.8405,95.0,3.83565,61,202303,202211
2022-11-14 07:15:00-08:00,3.8405,3.8495,3.8405,3.8455,259.0,3.8461,173,202303,202211
2022-11-14 07:20:00-08:00,3.846,3.851,3.8415,3.843,192.0,3.8461,130,202303,202211
2022-11-14 07:25:00-08:00,3.843,3.8485,3.837,3.8485,166.0,3.843,86,202303,202211
2022-11-14 07:30:00-08:00,3.847,3.853,3.8455,3.8515,182.0,3.851,45,202303,202211
2022-11-14 07:35:00-08:00,3.8505,3.8505,3.8435,3.8455,61.0,3.8463,37,202303,202211
2022-11-14 07:40:00-08:00,3.845,3.855,3.845,3.8495,128.0,3.8512,68,202303,202211
2022-11-14 07:45:00-08:00,3.85,3.85,3.8455,3.8465,139.0,3.84845,86,202303,202211
2022-11-14 07:50:00-08:00,3.845,3.849,3.842,3.8485,202.0,3.84605,117,202303,202211
2022-11-14 07:55:00-08:00,3.8485,3.8495,3.8465,3.8485,48.0,3.8481,40,202303,202211
2022-11-14 08:00:00-08:00,3.8485,3.85,3.8435,3.8445,45.0,3.8475,34,202303,202211
2022-11-14 08:05:00-08:00,3.8435,3.8435,3.8355,3.8355,66.0,3.84055,34,202303,202211
2022-11-14 08:10:00-08:00,3.8375,3.8385,3.83,3.8305,109.0,3.83205,67,202303,202211
2022-11-14 08:15:00-08:00,3.8305,3.8305,3.819,3.8205,148.0,3.8227,86,202303,202211
2022-11-14 08:20:00-08:00,3.8215,3.8215,3.8185,3.82,63.0,3.81975,31,202303,202211
2022-11-14 08:25:00-08:00,3.8185,3.8205,3.8175,3.819,17.0,3.81875,13,202303,202211
2022-11-14 08:30:00-08:00,3.82,3.826,3.8155,3.8255,58.0,3.82055,43,202303,202211
2022-11-14 08:35:00-08:00,3.829,3.835,3.8245,3.827,102.0,3.82955,53,202303,202211
2022-11-14 08:40:00-08:00,3.823,3.824,3.8215,3.8215,38.0,3.82265,24,202303,202211
2022-11-14 08:45:00-08:00,3.821,3.8225,3.8155,3.817,121.0,3.818,69,202303,202211
2022-11-14 08:50:00-08:00,3.817,3.818,3.8085,3.81,90.0,3.8122,48,202303,202211
2022-11-14 08:55:00-08:00,3.81,3.8125,3.81,3.8105,21.0,3.81135,18,202303,202211
2022-11-14 09:00:00-08:00,3.814,3.822,3.814,3.8215,193.0,3.818,130,202303,202211
2022-11-14 09:05:00-08:00,3.8215,3.8245,3.82,3.8205,66.0,3.8221,46,202303,202211
2022-11-14 09:10:00-08:00,3.821,3.8265,3.8195,3.8255,43.0,3.82305,29,202303,202211
