date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-28 06:30:00-08:00,4.067,4.067,4.067,4.067,0.0,4.067,0,202306,202302
2023-02-28 06:35:00-08:00,4.06,4.06,4.06,4.06,1.0,4.06,1,202306,202302
2023-02-28 06:40:00-08:00,4.06,4.06,4.06,4.06,0.0,4.06,0,202306,202302
2023-02-28 06:45:00-08:00,4.06,4.06,4.06,4.06,0.0,4.06,0,202306,202302
2023-02-28 06:50:00-08:00,4.0655,4.0655,4.0655,4.0655,1.0,4.0655,1,202306,202302
2023-02-28 06:55:00-08:00,4.079,4.079,4.079,4.079,1.0,4.079,1,202306,202302
2023-02-28 07:00:00-08:00,4.0875,4.0875,4.085,4.085,2.0,4.08625,2,202306,202302
2023-02-28 07:05:00-08:00,4.092,4.092,4.092,4.092,1.0,4.092,1,202306,202302
2023-02-28 07:10:00-08:00,4.092,4.092,4.092,4.092,0.0,4.092,0,202306,202302
2023-02-28 07:15:00-08:00,4.092,4.092,4.092,4.092,0.0,4.092,0,202306,202302
2023-02-28 07:20:00-08:00,4.092,4.092,4.092,4.092,0.0,4.092,0,202306,202302
2023-02-28 07:25:00-08:00,4.092,4.092,4.092,4.092,0.0,4.092,0,202306,202302
2023-02-28 07:30:00-08:00,4.092,4.092,4.092,4.092,0.0,4.092,0,202306,202302
2023-02-28 07:35:00-08:00,4.0845,4.0845,4.0845,4.0845,5.0,4.0845,4,202306,202302
2023-02-28 07:40:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 07:45:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 07:50:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 07:55:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 08:00:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 08:05:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 08:10:00-08:00,4.0845,4.0845,4.0845,4.0845,0.0,4.0845,0,202306,202302
2023-02-28 08:15:00-08:00,4.086,4.086,4.086,4.086,1.0,4.086,1,202306,202302
2023-02-28 08:20:00-08:00,4.086,4.086,4.086,4.086,0.0,4.086,0,202306,202302
2023-02-28 08:25:00-08:00,4.086,4.086,4.086,4.086,0.0,4.086,0,202306,202302
2023-02-28 08:30:00-08:00,4.086,4.086,4.086,4.086,0.0,4.086,0,202306,202302
2023-02-28 08:35:00-08:00,4.086,4.086,4.086,4.086,0.0,4.086,0,202306,202302
2023-02-28 08:40:00-08:00,4.079,4.079,4.079,4.079,1.0,4.079,1,202306,202302
2023-02-28 08:45:00-08:00,4.085,4.085,4.085,4.085,1.0,4.085,1,202306,202302
2023-02-28 08:50:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 08:55:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:00:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:05:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:10:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:15:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:20:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:25:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:30:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:35:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:40:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:45:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:50:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 09:55:00-08:00,4.092,4.092,4.0885,4.0885,3.0,4.09015,3,202306,202302
2023-02-28 10:00:00-08:00,4.0885,4.0885,4.0885,4.0885,0.0,4.0885,0,202306,202302
2023-02-28 10:05:00-08:00,4.0885,4.0885,4.0885,4.0885,0.0,4.0885,0,202306,202302
2023-02-28 10:10:00-08:00,4.0885,4.0885,4.0885,4.0885,0.0,4.0885,0,202306,202302
2023-02-28 10:15:00-08:00,4.0885,4.0885,4.0885,4.0885,0.0,4.0885,0,202306,202302
2023-02-28 10:20:00-08:00,4.083,4.083,4.083,4.083,2.0,4.083,1,202306,202302
2023-02-28 10:25:00-08:00,4.083,4.083,4.083,4.083,0.0,4.083,0,202306,202302
2023-02-28 10:30:00-08:00,4.083,4.083,4.083,4.083,0.0,4.083,0,202306,202302
2023-02-28 10:35:00-08:00,4.083,4.083,4.083,4.083,0.0,4.083,0,202306,202302
2023-02-28 10:40:00-08:00,4.083,4.083,4.083,4.083,0.0,4.083,0,202306,202302
2023-02-28 10:45:00-08:00,4.085,4.085,4.085,4.085,2.0,4.085,2,202306,202302
2023-02-28 10:50:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 10:55:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:00:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:05:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:10:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:15:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:20:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:25:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:30:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
2023-02-28 11:35:00-08:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202306,202302
