date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-27 06:30:00-08:00,4.2485,4.251,4.236,4.2375,1080.0,4.24245,554,202303,202301
2023-01-27 06:35:00-08:00,4.237,4.246,4.233,4.2415,1207.0,4.23745,598,202303,202301
2023-01-27 06:40:00-08:00,4.242,4.2465,4.238,4.242,281.0,4.24165,190,202303,202301
2023-01-27 06:45:00-08:00,4.241,4.2495,4.241,4.244,501.0,4.24425,345,202303,202301
2023-01-27 06:50:00-08:00,4.244,4.2465,4.242,4.2435,256.0,4.24445,174,202303,202301
2023-01-27 06:55:00-08:00,4.244,4.2445,4.235,4.239,510.0,4.23895,264,202303,202301
2023-01-27 07:00:00-08:00,4.239,4.245,4.2345,4.2395,600.0,4.2405,354,202303,202301
2023-01-27 07:05:00-08:00,4.239,4.25,4.238,4.2475,476.0,4.2453,279,202303,202301
2023-01-27 07:10:00-08:00,4.2475,4.249,4.244,4.249,297.0,4.24695,186,202303,202301
2023-01-27 07:15:00-08:00,4.249,4.25,4.239,4.24,362.0,4.24425,222,202303,202301
2023-01-27 07:20:00-08:00,4.24,4.243,4.23,4.2325,1158.0,4.2355,552,202303,202301
2023-01-27 07:25:00-08:00,4.2325,4.2335,4.226,4.2285,630.0,4.22935,377,202303,202301
2023-01-27 07:30:00-08:00,4.228,4.2305,4.221,4.221,740.0,4.22605,375,202303,202301
2023-01-27 07:35:00-08:00,4.221,4.226,4.218,4.2185,564.0,4.2223,341,202303,202301
2023-01-27 07:40:00-08:00,4.219,4.22,4.2065,4.2115,1412.0,4.2128,741,202303,202301
2023-01-27 07:45:00-08:00,4.211,4.212,4.188,4.1955,2580.0,4.19885,1263,202303,202301
2023-01-27 07:50:00-08:00,4.1955,4.1975,4.1805,4.1865,2051.0,4.18875,914,202303,202301
2023-01-27 07:55:00-08:00,4.1865,4.187,4.172,4.182,1862.0,4.1794,905,202303,202301
2023-01-27 08:00:00-08:00,4.182,4.1855,4.1745,4.185,911.0,4.1785,511,202303,202301
2023-01-27 08:05:00-08:00,4.1855,4.197,4.1855,4.1895,787.0,4.1912,441,202303,202301
2023-01-27 08:10:00-08:00,4.19,4.197,4.185,4.1925,564.0,4.19185,315,202303,202301
2023-01-27 08:15:00-08:00,4.193,4.202,4.1915,4.202,450.0,4.1974,274,202303,202301
2023-01-27 08:20:00-08:00,4.202,4.213,4.201,4.209,996.0,4.20745,466,202303,202301
2023-01-27 08:25:00-08:00,4.2095,4.2205,4.2075,4.2175,1317.0,4.2162,580,202303,202301
2023-01-27 08:30:00-08:00,4.218,4.224,4.218,4.218,740.0,4.22145,427,202303,202301
