date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-02 06:30:00-07:00,4.479,4.484,4.4765,4.4785,1304.0,4.4793,642,202407,202405
2024-05-02 06:35:00-07:00,4.4785,4.4855,4.4775,4.485,566.0,4.4825,336,202407,202405
2024-05-02 06:40:00-07:00,4.4855,4.4865,4.479,4.4795,709.0,4.48225,426,202407,202405
2024-05-02 06:45:00-07:00,4.4795,4.4805,4.4755,4.4785,802.0,4.47745,442,202407,202405
2024-05-02 06:50:00-07:00,4.4785,4.483,4.476,4.4805,414.0,4.47905,256,202407,202405
2024-05-02 06:55:00-07:00,4.4805,4.484,4.477,4.484,742.0,4.47975,331,202407,202405
2024-05-02 07:00:00-07:00,4.484,4.4895,4.4785,4.488,977.0,4.48265,531,202407,202405
2024-05-02 07:05:00-07:00,4.488,4.4905,4.4775,4.48,671.0,4.48325,342,202407,202405
2024-05-02 07:10:00-07:00,4.4805,4.481,4.4765,4.479,570.0,4.4791,294,202407,202405
2024-05-02 07:15:00-07:00,4.4795,4.491,4.4795,4.491,463.0,4.48415,300,202407,202405
2024-05-02 07:20:00-07:00,4.4915,4.4935,4.4815,4.49,951.0,4.4878,485,202407,202405
2024-05-02 07:25:00-07:00,4.4905,4.4965,4.4875,4.496,820.0,4.4913,379,202407,202405
2024-05-02 07:30:00-07:00,4.496,4.505,4.496,4.5015,956.0,4.5013,414,202407,202405
2024-05-02 07:35:00-07:00,4.502,4.5025,4.4965,4.501,485.0,4.49995,291,202407,202405
2024-05-02 07:40:00-07:00,4.5015,4.506,4.4995,4.504,536.0,4.50295,301,202407,202405
2024-05-02 07:45:00-07:00,4.5045,4.51,4.5025,4.5075,739.0,4.5064,369,202407,202405
2024-05-02 07:50:00-07:00,4.5075,4.508,4.505,4.5065,604.0,4.5065,278,202407,202405
2024-05-02 07:55:00-07:00,4.5065,4.5065,4.4955,4.4975,811.0,4.4998,412,202407,202405
2024-05-02 08:00:00-07:00,4.498,4.4985,4.487,4.49,637.0,4.49205,335,202407,202405
2024-05-02 08:05:00-07:00,4.4905,4.4915,4.4875,4.489,418.0,4.48955,217,202407,202405
2024-05-02 08:10:00-07:00,4.4885,4.489,4.4805,4.481,834.0,4.48375,373,202407,202405
2024-05-02 08:15:00-07:00,4.481,4.4875,4.4785,4.486,667.0,4.48255,365,202407,202405
2024-05-02 08:20:00-07:00,4.4865,4.4935,4.4865,4.49,480.0,4.49085,250,202407,202405
2024-05-02 08:25:00-07:00,4.4905,4.495,4.4885,4.4935,421.0,4.4918,242,202407,202405
2024-05-02 08:30:00-07:00,4.494,4.495,4.4815,4.485,617.0,4.48615,315,202407,202405
2024-05-02 08:35:00-07:00,4.485,4.49,4.4845,4.486,369.0,4.48735,223,202407,202405
2024-05-02 08:40:00-07:00,4.486,4.489,4.4795,4.4805,843.0,4.48375,363,202407,202405
2024-05-02 08:45:00-07:00,4.48,4.4825,4.474,4.4745,950.0,4.4793,428,202407,202405
2024-05-02 08:50:00-07:00,4.475,4.4805,4.4715,4.4805,665.0,4.47455,302,202407,202405
2024-05-02 08:55:00-07:00,4.4795,4.481,4.4765,4.4795,286.0,4.47845,142,202407,202405
2024-05-02 09:00:00-07:00,4.4795,4.4805,4.469,4.469,742.0,4.47435,335,202407,202405
2024-05-02 09:05:00-07:00,4.469,4.4755,4.466,4.4735,1151.0,4.4698,532,202407,202405
2024-05-02 09:10:00-07:00,4.4735,4.474,4.468,4.4705,507.0,4.47055,238,202407,202405
2024-05-02 09:15:00-07:00,4.471,4.475,4.471,4.475,325.0,4.47315,183,202407,202405
2024-05-02 09:20:00-07:00,4.475,4.477,4.472,4.473,352.0,4.47505,207,202407,202405
2024-05-02 09:25:00-07:00,4.473,4.4735,4.47,4.4735,541.0,4.47185,239,202407,202405
2024-05-02 09:30:00-07:00,4.4735,4.4815,4.472,4.4805,527.0,4.4771,287,202407,202405
2024-05-02 09:35:00-07:00,4.4805,4.4825,4.4785,4.4825,499.0,4.48025,263,202407,202405
