date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-05 06:30:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 06:35:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 06:40:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 06:45:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 06:50:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 06:55:00-07:00,3.8025,3.8025,3.8025,3.8025,0.0,3.8025,0,202310,202309
2023-09-05 07:00:00-07:00,3.8215,3.822,3.8205,3.822,4.0,3.8211,3,202310,202309
2023-09-05 07:05:00-07:00,3.822,3.822,3.822,3.822,0.0,3.822,0,202310,202309
2023-09-05 07:10:00-07:00,3.822,3.822,3.822,3.822,0.0,3.822,0,202310,202309
2023-09-05 07:15:00-07:00,3.8125,3.8125,3.8125,3.8125,1.0,3.8125,1,202310,202309
2023-09-05 07:20:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:25:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:30:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:35:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:40:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:45:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:50:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 07:55:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 08:00:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 08:05:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 08:10:00-07:00,3.8125,3.8125,3.8125,3.8125,0.0,3.8125,0,202310,202309
2023-09-05 08:15:00-07:00,3.826,3.826,3.826,3.826,1.0,3.826,1,202310,202309
2023-09-05 08:20:00-07:00,3.8265,3.8285,3.8265,3.8285,3.0,3.82785,2,202310,202309
