date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-10 06:30:00-08:00,3.75,3.7565,3.7485,3.7525,79.0,3.7529,53,202303,202211
2022-11-10 06:35:00-08:00,3.7565,3.7645,3.7505,3.753,138.0,3.758,71,202303,202211
2022-11-10 06:40:00-08:00,3.7555,3.7575,3.748,3.752,143.0,3.7536,75,202303,202211
2022-11-10 06:45:00-08:00,3.7545,3.7795,3.754,3.7765,360.0,3.77075,205,202303,202211
2022-11-10 06:50:00-08:00,3.7765,3.7775,3.765,3.768,203.0,3.7718,120,202303,202211
2022-11-10 06:55:00-08:00,3.769,3.7695,3.7645,3.7675,157.0,3.7672,76,202303,202211
2022-11-10 07:00:00-08:00,3.7695,3.7725,3.764,3.7655,114.0,3.7692,57,202303,202211
2022-11-10 07:05:00-08:00,3.7655,3.7755,3.764,3.7725,279.0,3.77165,197,202303,202211
2022-11-10 07:10:00-08:00,3.7735,3.776,3.7665,3.7665,179.0,3.77305,126,202303,202211
2022-11-10 07:15:00-08:00,3.7665,3.7675,3.761,3.766,105.0,3.76425,54,202303,202211
2022-11-10 07:20:00-08:00,3.7665,3.7695,3.7635,3.765,175.0,3.7668,83,202303,202211
2022-11-10 07:25:00-08:00,3.7655,3.7655,3.759,3.7625,126.0,3.76135,51,202303,202211
2022-11-10 07:30:00-08:00,3.7635,3.765,3.758,3.76,203.0,3.76075,152,202303,202211
2022-11-10 07:35:00-08:00,3.7595,3.763,3.756,3.7565,276.0,3.75905,157,202303,202211
2022-11-10 07:40:00-08:00,3.7565,3.7645,3.7545,3.7615,139.0,3.7595,82,202303,202211
2022-11-10 07:45:00-08:00,3.7615,3.764,3.7595,3.762,95.0,3.76265,62,202303,202211
2022-11-10 07:50:00-08:00,3.763,3.764,3.761,3.763,41.0,3.7626,32,202303,202211
2022-11-10 07:55:00-08:00,3.762,3.773,3.762,3.772,243.0,3.7667,143,202303,202211
2022-11-10 08:00:00-08:00,3.772,3.7745,3.77,3.7725,91.0,3.77175,73,202303,202211
2022-11-10 08:05:00-08:00,3.7735,3.776,3.7655,3.7655,150.0,3.7731,100,202303,202211
2022-11-10 08:10:00-08:00,3.767,3.7725,3.767,3.771,117.0,3.7701,78,202303,202211
2022-11-10 08:15:00-08:00,3.7705,3.7705,3.76,3.76,166.0,3.76635,114,202303,202211
2022-11-10 08:20:00-08:00,3.76,3.7655,3.7585,3.7595,176.0,3.7617,96,202303,202211
