date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-19 06:30:00-07:00,4.207,4.2105,4.206,4.2105,112.0,4.2079,77,202412,202408
2024-08-19 06:35:00-07:00,4.211,4.2115,4.206,4.208,102.0,4.2087,82,202412,202408
2024-08-19 06:40:00-07:00,4.2085,4.209,4.2025,4.2065,167.0,4.2059,129,202412,202408
2024-08-19 06:45:00-07:00,4.207,4.212,4.203,4.212,131.0,4.20775,100,202412,202408
2024-08-19 06:50:00-07:00,4.212,4.2145,4.2115,4.2135,105.0,4.2128,82,202412,202408
2024-08-19 06:55:00-07:00,4.2135,4.2135,4.209,4.21,121.0,4.2109,74,202412,202408
2024-08-19 07:00:00-07:00,4.2105,4.2115,4.204,4.208,131.0,4.2073,87,202412,202408
2024-08-19 07:05:00-07:00,4.209,4.2145,4.209,4.2105,120.0,4.21165,93,202412,202408
2024-08-19 07:10:00-07:00,4.2105,4.2105,4.203,4.2045,86.0,4.206,61,202412,202408
2024-08-19 07:15:00-07:00,4.2035,4.2055,4.2,4.2025,154.0,4.20185,109,202412,202408
2024-08-19 07:20:00-07:00,4.202,4.209,4.1995,4.2075,126.0,4.20385,95,202412,202408
2024-08-19 07:25:00-07:00,4.2075,4.211,4.2065,4.2105,99.0,4.20935,71,202412,202408
2024-08-19 07:30:00-07:00,4.21,4.216,4.2095,4.216,95.0,4.21295,73,202412,202408
2024-08-19 07:35:00-07:00,4.2165,4.2165,4.208,4.2085,267.0,4.21185,151,202412,202408
2024-08-19 07:40:00-07:00,4.2085,4.2095,4.2025,4.209,327.0,4.20675,169,202412,202408
2024-08-19 07:45:00-07:00,4.209,4.2135,4.2065,4.2125,305.0,4.2099,165,202412,202408
2024-08-19 07:50:00-07:00,4.2125,4.2165,4.2115,4.2125,161.0,4.2135,98,202412,202408
2024-08-19 07:55:00-07:00,4.2125,4.2155,4.212,4.215,156.0,4.21435,95,202412,202408
2024-08-19 08:00:00-07:00,4.2155,4.223,4.2125,4.2175,165.0,4.2185,124,202412,202408
2024-08-19 08:05:00-07:00,4.219,4.221,4.2175,4.221,103.0,4.21905,77,202412,202408
2024-08-19 08:10:00-07:00,4.221,4.2225,4.22,4.222,74.0,4.2214,64,202412,202408
2024-08-19 08:15:00-07:00,4.2225,4.224,4.2215,4.2235,188.0,4.2229,109,202412,202408
2024-08-19 08:20:00-07:00,4.2235,4.224,4.221,4.221,134.0,4.22285,102,202412,202408
2024-08-19 08:25:00-07:00,4.2215,4.227,4.221,4.2245,140.0,4.2246,103,202412,202408
2024-08-19 08:30:00-07:00,4.225,4.2265,4.2235,4.226,61.0,4.225,53,202412,202408
2024-08-19 08:35:00-07:00,4.2265,4.2265,4.223,4.224,153.0,4.2243,99,202412,202408
2024-08-19 08:40:00-07:00,4.225,4.225,4.22,4.223,98.0,4.22155,65,202412,202408
2024-08-19 08:45:00-07:00,4.2215,4.2265,4.221,4.2265,117.0,4.22375,61,202412,202408
2024-08-19 08:50:00-07:00,4.2275,4.228,4.226,4.228,68.0,4.2273,50,202412,202408
2024-08-19 08:55:00-07:00,4.2275,4.228,4.222,4.2235,172.0,4.22365,79,202412,202408
2024-08-19 09:00:00-07:00,4.2235,4.2265,4.2235,4.2255,137.0,4.22465,90,202412,202408
2024-08-19 09:05:00-07:00,4.2255,4.226,4.223,4.2235,62.0,4.22455,40,202412,202408
2024-08-19 09:10:00-07:00,4.223,4.2235,4.22,4.22,115.0,4.2227,64,202412,202408
2024-08-19 09:15:00-07:00,4.221,4.221,4.215,4.2165,240.0,4.2176,104,202412,202408
2024-08-19 09:20:00-07:00,4.2165,4.218,4.214,4.2175,70.0,4.2164,53,202412,202408
2024-08-19 09:25:00-07:00,4.217,4.2185,4.216,4.2175,41.0,4.21745,30,202412,202408
2024-08-19 09:30:00-07:00,4.218,4.219,4.2145,4.216,67.0,4.2166,46,202412,202408
2024-08-19 09:35:00-07:00,4.2165,4.2175,4.216,4.216,47.0,4.2167,31,202412,202408
2024-08-19 09:40:00-07:00,4.216,4.2175,4.216,4.2165,41.0,4.2169,27,202412,202408
