date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-02-27 06:30:00-08:00,3.8245,3.825,3.8235,3.8245,74.0,3.8243,51,202403,202402
2024-02-27 06:35:00-08:00,3.8245,3.825,3.824,3.8245,60.0,3.82435,47,202403,202402
2024-02-27 06:40:00-08:00,3.824,3.824,3.817,3.82,475.0,3.81965,169,202403,202402
2024-02-27 06:45:00-08:00,3.8195,3.82,3.8185,3.819,95.0,3.8191,61,202403,202402
2024-02-27 06:50:00-08:00,3.819,3.821,3.819,3.8195,158.0,3.81985,79,202403,202402
2024-02-27 06:55:00-08:00,3.8195,3.8205,3.819,3.82,73.0,3.8195,53,202403,202402
2024-02-27 07:00:00-08:00,3.8205,3.824,3.8195,3.821,152.0,3.82125,78,202403,202402
2024-02-27 07:05:00-08:00,3.8205,3.821,3.819,3.8205,78.0,3.81975,48,202403,202402
2024-02-27 07:10:00-08:00,3.8205,3.821,3.82,3.8205,41.0,3.82045,27,202403,202402
2024-02-27 07:15:00-08:00,3.821,3.823,3.8205,3.8205,71.0,3.82185,26,202403,202402
2024-02-27 07:20:00-08:00,3.82,3.821,3.819,3.8195,50.0,3.82005,34,202403,202402
2024-02-27 07:25:00-08:00,3.8195,3.822,3.8195,3.8215,60.0,3.82075,42,202403,202402
2024-02-27 07:30:00-08:00,3.821,3.821,3.8185,3.8195,102.0,3.8193,45,202403,202402
2024-02-27 07:35:00-08:00,3.819,3.819,3.817,3.8175,67.0,3.81805,40,202403,202402
2024-02-27 07:40:00-08:00,3.8175,3.818,3.8155,3.8155,190.0,3.81625,82,202403,202402
2024-02-27 07:45:00-08:00,3.8155,3.818,3.815,3.8175,151.0,3.81665,76,202403,202402
2024-02-27 07:50:00-08:00,3.818,3.8205,3.818,3.8205,91.0,3.81985,41,202403,202402
2024-02-27 07:55:00-08:00,3.821,3.826,3.82,3.826,191.0,3.8227,84,202403,202402
2024-02-27 08:00:00-08:00,3.8265,3.8285,3.8255,3.828,36.0,3.8271,27,202403,202402
2024-02-27 08:05:00-08:00,3.8275,3.831,3.827,3.8295,119.0,3.82865,58,202403,202402
2024-02-27 08:10:00-08:00,3.829,3.8315,3.8275,3.831,139.0,3.829,60,202403,202402
2024-02-27 08:15:00-08:00,3.831,3.831,3.8285,3.8295,67.0,3.8296,39,202403,202402
2024-02-27 08:20:00-08:00,3.829,3.829,3.8245,3.825,166.0,3.82665,85,202403,202402
2024-02-27 08:25:00-08:00,3.824,3.8265,3.824,3.826,78.0,3.8256,45,202403,202402
2024-02-27 08:30:00-08:00,3.8255,3.8255,3.824,3.825,31.0,3.82475,26,202403,202402
2024-02-27 08:35:00-08:00,3.8235,3.8235,3.822,3.822,37.0,3.82235,20,202403,202402
2024-02-27 08:40:00-08:00,3.8215,3.8225,3.8205,3.8215,132.0,3.82145,69,202403,202402
2024-02-27 08:45:00-08:00,3.8215,3.8245,3.821,3.8245,35.0,3.82285,25,202403,202402
2024-02-27 08:50:00-08:00,3.8235,3.825,3.8235,3.8235,32.0,3.8243,19,202403,202402
2024-02-27 08:55:00-08:00,3.823,3.825,3.8225,3.825,21.0,3.82385,12,202403,202402
2024-02-27 09:00:00-08:00,3.825,3.8275,3.823,3.8275,38.0,3.8251,28,202403,202402
2024-02-27 09:05:00-08:00,3.828,3.83,3.828,3.829,86.0,3.8291,30,202403,202402
2024-02-27 09:10:00-08:00,3.829,3.8295,3.8285,3.8285,5.0,3.8288,4,202403,202402
2024-02-27 09:15:00-08:00,3.8285,3.829,3.828,3.829,10.0,3.8286,10,202403,202402
2024-02-27 09:20:00-08:00,3.829,3.83,3.8285,3.829,17.0,3.8293,14,202403,202402
2024-02-27 09:25:00-08:00,3.829,3.83,3.8275,3.8275,26.0,3.8294,20,202403,202402
