date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-07 06:30:00-07:00,4.515,4.516,4.51,4.5125,274.0,4.5127,168,202409,202406
2024-06-07 06:35:00-07:00,4.5135,4.5135,4.502,4.504,216.0,4.5086,100,202409,202406
2024-06-07 06:40:00-07:00,4.5035,4.5045,4.493,4.5015,239.0,4.4996,138,202409,202406
2024-06-07 06:45:00-07:00,4.5025,4.5025,4.4905,4.4985,332.0,4.49485,172,202409,202406
2024-06-07 06:50:00-07:00,4.4995,4.5045,4.4945,4.495,268.0,4.4993,132,202409,202406
2024-06-07 06:55:00-07:00,4.4925,4.507,4.492,4.507,241.0,4.4997,163,202409,202406
2024-06-07 07:00:00-07:00,4.5055,4.509,4.504,4.5085,231.0,4.5061,122,202409,202406
2024-06-07 07:05:00-07:00,4.508,4.514,4.503,4.5125,197.0,4.5066,134,202409,202406
2024-06-07 07:10:00-07:00,4.5125,4.5175,4.511,4.514,177.0,4.514,134,202409,202406
2024-06-07 07:15:00-07:00,4.514,4.5165,4.505,4.5165,191.0,4.51045,136,202409,202406
2024-06-07 07:20:00-07:00,4.5165,4.523,4.5135,4.5135,366.0,4.51855,227,202409,202406
2024-06-07 07:25:00-07:00,4.5135,4.518,4.513,4.5145,142.0,4.5152,100,202409,202406
2024-06-07 07:30:00-07:00,4.516,4.525,4.5155,4.519,104.0,4.5206,61,202409,202406
2024-06-07 07:35:00-07:00,4.5185,4.525,4.518,4.525,57.0,4.5213,41,202409,202406
2024-06-07 07:40:00-07:00,4.526,4.526,4.5205,4.5215,89.0,4.52365,67,202409,202406
2024-06-07 07:45:00-07:00,4.5225,4.5245,4.521,4.522,66.0,4.5228,56,202409,202406
2024-06-07 07:50:00-07:00,4.5215,4.523,4.5155,4.5175,52.0,4.51915,40,202409,202406
2024-06-07 07:55:00-07:00,4.517,4.5195,4.514,4.5195,71.0,4.516,52,202409,202406
2024-06-07 08:00:00-07:00,4.519,4.5195,4.509,4.5105,222.0,4.51275,153,202409,202406
2024-06-07 08:05:00-07:00,4.5115,4.5165,4.51,4.5125,429.0,4.51345,199,202409,202406
2024-06-07 08:10:00-07:00,4.512,4.519,4.5115,4.5145,211.0,4.5163,124,202409,202406
2024-06-07 08:15:00-07:00,4.514,4.514,4.5065,4.5065,147.0,4.5097,82,202409,202406
2024-06-07 08:20:00-07:00,4.5065,4.5085,4.5045,4.5045,55.0,4.506,33,202409,202406
2024-06-07 08:25:00-07:00,4.503,4.505,4.4845,4.489,248.0,4.49495,131,202409,202406
2024-06-07 08:30:00-07:00,4.489,4.491,4.4825,4.483,137.0,4.48665,88,202409,202406
2024-06-07 08:35:00-07:00,4.4835,4.4885,4.4835,4.487,87.0,4.4856,56,202409,202406
2024-06-07 08:40:00-07:00,4.488,4.4895,4.483,4.483,32.0,4.4861,28,202409,202406
2024-06-07 08:45:00-07:00,4.4835,4.487,4.4795,4.481,42.0,4.4826,29,202409,202406
2024-06-07 08:50:00-07:00,4.4825,4.4835,4.479,4.4815,43.0,4.48135,18,202409,202406
2024-06-07 08:55:00-07:00,4.482,4.4835,4.4785,4.479,37.0,4.4808,19,202409,202406
2024-06-07 09:00:00-07:00,4.4795,4.481,4.478,4.48,52.0,4.4789,45,202409,202406
2024-06-07 09:05:00-07:00,4.479,4.4805,4.4775,4.479,58.0,4.47935,34,202409,202406
2024-06-07 09:10:00-07:00,4.482,4.4845,4.4785,4.4785,10.0,4.48185,10,202409,202406
2024-06-07 09:15:00-07:00,4.478,4.4825,4.4775,4.481,19.0,4.47975,17,202409,202406
2024-06-07 09:20:00-07:00,4.4815,4.4825,4.4785,4.479,26.0,4.48035,16,202409,202406
2024-06-07 09:25:00-07:00,4.4795,4.485,4.4795,4.4835,48.0,4.4828,43,202409,202406
2024-06-07 09:30:00-07:00,4.484,4.4885,4.484,4.4845,79.0,4.48585,60,202409,202406
2024-06-07 09:35:00-07:00,4.485,4.4875,4.4825,4.4875,19.0,4.48455,19,202409,202406
2024-06-07 09:40:00-07:00,4.4875,4.489,4.486,4.489,29.0,4.4878,22,202409,202406
2024-06-07 09:45:00-07:00,4.487,4.4925,4.486,4.4895,62.0,4.48905,48,202409,202406
2024-06-07 09:50:00-07:00,4.489,4.491,4.487,4.4875,29.0,4.48845,24,202409,202406
2024-06-07 09:55:00-07:00,4.487,4.489,4.4815,4.4885,319.0,4.4854,211,202409,202406
2024-06-07 10:00:00-07:00,4.4885,4.489,4.4795,4.4815,80.0,4.483,61,202409,202406
2024-06-07 10:05:00-07:00,4.485,4.4855,4.479,4.4795,32.0,4.48315,24,202409,202406
2024-06-07 10:10:00-07:00,4.48,4.4855,4.48,4.4815,97.0,4.48335,52,202409,202406
2024-06-07 10:15:00-07:00,4.482,4.483,4.478,4.4785,132.0,4.4812,70,202409,202406
2024-06-07 10:20:00-07:00,4.4775,4.4785,4.472,4.4725,168.0,4.4757,82,202409,202406
2024-06-07 10:25:00-07:00,4.473,4.4765,4.472,4.4735,75.0,4.4736,49,202409,202406
2024-06-07 10:30:00-07:00,4.473,4.474,4.4705,4.474,23.0,4.4722,16,202409,202406
2024-06-07 10:35:00-07:00,4.475,4.477,4.4745,4.477,15.0,4.47565,14,202409,202406
2024-06-07 10:40:00-07:00,4.477,4.4785,4.4745,4.4755,37.0,4.477,27,202409,202406
2024-06-07 10:45:00-07:00,4.4755,4.478,4.4755,4.477,8.0,4.477,7,202409,202406
2024-06-07 10:50:00-07:00,4.478,4.479,4.4755,4.4765,16.0,4.4771,13,202409,202406
2024-06-07 10:55:00-07:00,4.476,4.476,4.472,4.4725,41.0,4.4737,24,202409,202406
