date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-16 06:30:00-07:00,3.845,3.845,3.836,3.836,10.0,3.8432,4,202304,202303
2023-03-16 06:35:00-07:00,3.836,3.836,3.836,3.836,0.0,3.836,0,202304,202303
2023-03-16 06:40:00-07:00,3.849,3.849,3.849,3.849,1.0,3.849,1,202304,202303
2023-03-16 06:45:00-07:00,3.828,3.8285,3.828,3.8285,2.0,3.82825,2,202304,202303
2023-03-16 06:50:00-07:00,3.8285,3.8285,3.8285,3.8285,0.0,3.8285,0,202304,202303
2023-03-16 06:55:00-07:00,3.8445,3.8445,3.8445,3.8445,1.0,3.8445,1,202304,202303
2023-03-16 07:00:00-07:00,3.8465,3.8465,3.8465,3.8465,1.0,3.8465,1,202304,202303
2023-03-16 07:05:00-07:00,3.8465,3.8465,3.8465,3.8465,0.0,3.8465,0,202304,202303
2023-03-16 07:10:00-07:00,3.8465,3.8465,3.8465,3.8465,0.0,3.8465,0,202304,202303
2023-03-16 07:15:00-07:00,3.8465,3.8465,3.8465,3.8465,0.0,3.8465,0,202304,202303
2023-03-16 07:20:00-07:00,3.8265,3.8265,3.8265,3.8265,1.0,3.8265,1,202304,202303
2023-03-16 07:25:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:30:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:35:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:40:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:45:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:50:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 07:55:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:00:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:05:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:10:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:15:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:20:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:25:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:30:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:35:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:40:00-07:00,3.8265,3.8265,3.8265,3.8265,0.0,3.8265,0,202304,202303
2023-03-16 08:45:00-07:00,3.866,3.866,3.866,3.866,1.0,3.866,1,202304,202303
2023-03-16 08:50:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 08:55:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 09:00:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 09:05:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 09:10:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 09:15:00-07:00,3.866,3.866,3.866,3.866,0.0,3.866,0,202304,202303
2023-03-16 09:20:00-07:00,3.8655,3.8655,3.8655,3.8655,1.0,3.8655,1,202304,202303
2023-03-16 09:25:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:30:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:35:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:40:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:45:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:50:00-07:00,3.8655,3.8655,3.8655,3.8655,0.0,3.8655,0,202304,202303
2023-03-16 09:55:00-07:00,3.873,3.873,3.869,3.872,13.0,3.87075,13,202304,202303
2023-03-16 10:00:00-07:00,3.872,3.872,3.872,3.872,0.0,3.872,0,202304,202303
2023-03-16 10:05:00-07:00,3.869,3.8695,3.869,3.8695,5.0,3.8693,5,202304,202303
2023-03-16 10:10:00-07:00,3.8695,3.8695,3.8695,3.8695,0.0,3.8695,0,202304,202303
2023-03-16 10:15:00-07:00,3.878,3.878,3.876,3.876,3.0,3.87665,3,202304,202303
2023-03-16 10:20:00-07:00,3.8745,3.8745,3.8745,3.8745,1.0,3.8745,1,202304,202303
2023-03-16 10:25:00-07:00,3.8745,3.8745,3.8745,3.8745,0.0,3.8745,0,202304,202303
2023-03-16 10:30:00-07:00,3.8745,3.8745,3.8745,3.8745,0.0,3.8745,0,202304,202303
2023-03-16 10:35:00-07:00,3.872,3.873,3.872,3.873,6.0,3.8726,3,202304,202303
2023-03-16 10:40:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 10:45:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 10:50:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 10:55:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:00:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:05:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:10:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:15:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:20:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:25:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:30:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:35:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:40:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:45:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:50:00-07:00,3.873,3.873,3.873,3.873,0.0,3.873,0,202304,202303
2023-03-16 11:55:00-07:00,3.8725,3.8725,3.8725,3.8725,1.0,3.8725,1,202304,202303
2023-03-16 12:00:00-07:00,3.8725,3.8725,3.8725,3.8725,0.0,3.8725,0,202304,202303
2023-03-16 12:05:00-07:00,3.8775,3.8775,3.8775,3.8775,1.0,3.8775,1,202304,202303
2023-03-16 12:10:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:15:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:20:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:25:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:30:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:35:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:40:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:45:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:50:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 12:55:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 13:00:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 13:05:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 13:10:00-07:00,3.8775,3.8775,3.8775,3.8775,0.0,3.8775,0,202304,202303
2023-03-16 13:15:00-07:00,3.877,3.877,3.877,3.877,1.0,3.877,1,202304,202303
2023-03-16 13:20:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:25:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:30:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:35:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:40:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:45:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:50:00-07:00,3.877,3.877,3.877,3.877,0.0,3.877,0,202304,202303
2023-03-16 13:55:00-07:00,3.879,3.879,3.879,3.879,1.0,3.879,1,202304,202303
