date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-13 06:35:00-08:00,4.0375,4.038,4.0375,4.038,2.0,4.03775,2,202304,202302
2023-02-13 06:40:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 06:45:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 06:50:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 06:55:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:00:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:05:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:10:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:15:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:20:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:25:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:30:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:35:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:40:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:45:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:50:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 07:55:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:00:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:05:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:10:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:15:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:20:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:25:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:30:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:35:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:40:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:45:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:50:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 08:55:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:00:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:05:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:10:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:15:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:20:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:25:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:30:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:35:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:40:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:45:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:50:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 09:55:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:00:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:05:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:10:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:15:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:20:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:25:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:30:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:35:00-08:00,4.038,4.038,4.038,4.038,0.0,4.038,0,202304,202302
2023-02-13 10:40:00-08:00,4.073,4.073,4.073,4.073,2.0,4.073,2,202304,202302
2023-02-13 10:45:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 10:50:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 10:55:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 11:00:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 11:05:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 11:10:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
2023-02-13 11:15:00-08:00,4.073,4.073,4.073,4.073,0.0,4.073,0,202304,202302
