date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-09-17 06:30:00-07:00,4.222,4.222,4.222,4.222,0.0,4.222,0,202410,202409
2024-09-17 06:35:00-07:00,4.222,4.222,4.222,4.222,0.0,4.222,0,202410,202409
2024-09-17 06:40:00-07:00,4.222,4.222,4.222,4.222,0.0,4.222,0,202410,202409
2024-09-17 06:45:00-07:00,4.2305,4.2305,4.2305,4.2305,2.0,4.2305,1,202410,202409
2024-09-17 06:50:00-07:00,4.2295,4.2295,4.2295,4.2295,1.0,4.2295,1,202410,202409
2024-09-17 06:55:00-07:00,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0,202410,202409
2024-09-17 07:00:00-07:00,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0,202410,202409
2024-09-17 07:05:00-07:00,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0,202410,202409
2024-09-17 07:10:00-07:00,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0,202410,202409
2024-09-17 07:15:00-07:00,4.237,4.237,4.237,4.237,1.0,4.237,1,202410,202409
2024-09-17 07:20:00-07:00,4.239,4.2415,4.239,4.2415,2.0,4.24025,2,202410,202409
2024-09-17 07:25:00-07:00,4.243,4.243,4.243,4.243,1.0,4.243,1,202410,202409
2024-09-17 07:30:00-07:00,4.2435,4.245,4.2435,4.245,3.0,4.2445,2,202410,202409
2024-09-17 07:35:00-07:00,4.245,4.245,4.245,4.245,0.0,4.245,0,202410,202409
2024-09-17 07:40:00-07:00,4.245,4.245,4.245,4.245,0.0,4.245,0,202410,202409
2024-09-17 07:45:00-07:00,4.245,4.245,4.245,4.245,0.0,4.245,0,202410,202409
2024-09-17 07:50:00-07:00,4.2415,4.2415,4.241,4.241,5.0,4.2413,2,202410,202409
2024-09-17 07:55:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:00:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:05:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:10:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:15:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:20:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:25:00-07:00,4.241,4.241,4.241,4.241,0.0,4.241,0,202410,202409
2024-09-17 08:30:00-07:00,4.2275,4.2275,4.225,4.225,9.0,4.2257,4,202410,202409
2024-09-17 08:35:00-07:00,4.2245,4.225,4.2245,4.225,11.0,4.22475,6,202410,202409
2024-09-17 08:40:00-07:00,4.225,4.225,4.225,4.225,0.0,4.225,0,202410,202409
2024-09-17 08:45:00-07:00,4.225,4.225,4.225,4.225,0.0,4.225,0,202410,202409
2024-09-17 08:50:00-07:00,4.223,4.223,4.223,4.223,2.0,4.223,1,202410,202409
2024-09-17 08:55:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 09:00:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 09:05:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 09:10:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 09:15:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 09:20:00-07:00,4.2115,4.212,4.211,4.212,11.0,4.2113,3,202410,202409
2024-09-17 09:25:00-07:00,4.212,4.212,4.212,4.212,0.0,4.212,0,202410,202409
2024-09-17 09:30:00-07:00,4.219,4.219,4.219,4.219,1.0,4.219,1,202410,202409
2024-09-17 09:35:00-07:00,4.219,4.219,4.219,4.219,0.0,4.219,0,202410,202409
2024-09-17 09:40:00-07:00,4.219,4.219,4.219,4.219,0.0,4.219,0,202410,202409
2024-09-17 09:45:00-07:00,4.219,4.219,4.219,4.219,0.0,4.219,0,202410,202409
2024-09-17 09:50:00-07:00,4.219,4.219,4.219,4.219,0.0,4.219,0,202410,202409
2024-09-17 09:55:00-07:00,4.223,4.226,4.22,4.22,9.0,4.2237,9,202410,202409
2024-09-17 10:00:00-07:00,4.2205,4.221,4.2205,4.221,3.0,4.22085,3,202410,202409
2024-09-17 10:05:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:10:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:15:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:20:00-07:00,4.223,4.223,4.223,4.223,1.0,4.223,1,202410,202409
2024-09-17 10:25:00-07:00,4.223,4.223,4.223,4.223,0.0,4.223,0,202410,202409
2024-09-17 10:30:00-07:00,4.221,4.221,4.221,4.221,2.0,4.221,1,202410,202409
2024-09-17 10:35:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:40:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:45:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:50:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 10:55:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 11:00:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 11:05:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 11:10:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
2024-09-17 11:15:00-07:00,4.221,4.221,4.221,4.221,0.0,4.221,0,202410,202409
