date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-05 06:30:00-07:00,3.9675,3.9695,3.9635,3.9635,23.0,3.96675,20,202307,202304
2023-04-05 06:35:00-07:00,3.967,3.9735,3.966,3.9735,32.0,3.9709,18,202307,202304
2023-04-05 06:40:00-07:00,3.9735,3.9805,3.971,3.977,79.0,3.97835,47,202307,202304
2023-04-05 06:45:00-07:00,3.977,3.9785,3.97,3.973,36.0,3.97495,24,202307,202304
2023-04-05 06:50:00-07:00,3.9715,3.9815,3.9715,3.974,56.0,3.9759,37,202307,202304
2023-04-05 06:55:00-07:00,3.974,3.9805,3.9715,3.9805,18.0,3.9756,16,202307,202304
2023-04-05 07:00:00-07:00,3.9815,3.9885,3.9775,3.9785,97.0,3.9837,81,202307,202304
2023-04-05 07:05:00-07:00,3.9775,3.979,3.9705,3.971,29.0,3.9724,25,202307,202304
2023-04-05 07:10:00-07:00,3.9685,3.973,3.966,3.973,74.0,3.96855,50,202307,202304
2023-04-05 07:15:00-07:00,3.9735,3.974,3.9695,3.9695,32.0,3.97265,26,202307,202304
2023-04-05 07:20:00-07:00,3.97,3.975,3.9695,3.9745,29.0,3.97135,25,202307,202304
2023-04-05 07:25:00-07:00,3.974,3.9755,3.9695,3.9695,22.0,3.9724,17,202307,202304
2023-04-05 07:30:00-07:00,3.9685,3.9725,3.966,3.967,53.0,3.96835,33,202307,202304
2023-04-05 07:35:00-07:00,3.9665,3.9695,3.9665,3.9675,17.0,3.9679,14,202307,202304
2023-04-05 07:40:00-07:00,3.966,3.967,3.96,3.96,51.0,3.96275,31,202307,202304
2023-04-05 07:45:00-07:00,3.96,3.9665,3.96,3.9635,38.0,3.96345,28,202307,202304
2023-04-05 07:50:00-07:00,3.964,3.9695,3.9635,3.9685,64.0,3.9667,41,202307,202304
2023-04-05 07:55:00-07:00,3.969,3.973,3.966,3.9675,106.0,3.9697,68,202307,202304
2023-04-05 08:00:00-07:00,3.9675,3.97,3.9645,3.97,99.0,3.9672,72,202307,202304
2023-04-05 08:05:00-07:00,3.97,3.973,3.97,3.9715,39.0,3.97175,28,202307,202304
2023-04-05 08:10:00-07:00,3.9715,3.98,3.9715,3.9795,23.0,3.9761,20,202307,202304
2023-04-05 08:15:00-07:00,3.979,3.981,3.978,3.9795,28.0,3.9795,24,202307,202304
2023-04-05 08:20:00-07:00,3.9785,3.983,3.976,3.9795,16.0,3.97955,15,202307,202304
2023-04-05 08:25:00-07:00,3.978,3.982,3.9775,3.981,18.0,3.98035,15,202307,202304
2023-04-05 08:30:00-07:00,3.981,3.9905,3.98,3.988,21.0,3.9844,19,202307,202304
2023-04-05 08:35:00-07:00,3.9885,4.0,3.9885,3.997,31.0,3.99715,24,202307,202304
2023-04-05 08:40:00-07:00,3.999,3.999,3.9935,3.9935,29.0,3.9965,27,202307,202304
2023-04-05 08:45:00-07:00,3.993,3.9945,3.9905,3.992,21.0,3.99275,16,202307,202304
2023-04-05 08:50:00-07:00,3.9935,3.995,3.993,3.995,14.0,3.9938,14,202307,202304
2023-04-05 08:55:00-07:00,3.998,3.9995,3.998,3.999,6.0,3.9989,6,202307,202304
2023-04-05 09:00:00-07:00,4.0,4.001,3.9995,4.0005,43.0,4.00005,31,202307,202304
2023-04-05 09:05:00-07:00,4.0005,4.0005,3.993,3.993,26.0,3.99695,23,202307,202304
2023-04-05 09:10:00-07:00,3.994,3.996,3.994,3.996,7.0,3.99535,7,202307,202304
2023-04-05 09:15:00-07:00,3.9955,3.9965,3.9945,3.9965,13.0,3.9955,11,202307,202304
2023-04-05 09:20:00-07:00,3.995,3.9955,3.994,3.995,15.0,3.99485,13,202307,202304
2023-04-05 09:25:00-07:00,3.9945,3.9945,3.991,3.994,16.0,3.99245,14,202307,202304
2023-04-05 09:30:00-07:00,3.9925,3.9925,3.9915,3.9925,5.0,3.9919,4,202307,202304
2023-04-05 09:35:00-07:00,3.9935,3.9985,3.9935,3.996,11.0,3.9968,9,202307,202304
2023-04-05 09:40:00-07:00,3.994,3.995,3.992,3.9925,10.0,3.994,7,202307,202304
2023-04-05 09:45:00-07:00,3.9945,3.9945,3.99,3.99,15.0,3.99155,9,202307,202304
2023-04-05 09:50:00-07:00,3.988,3.99,3.988,3.9895,6.0,3.9891,5,202307,202304
2023-04-05 09:55:00-07:00,3.9925,3.9965,3.9885,3.993,321.0,3.99305,186,202307,202304
2023-04-05 10:00:00-07:00,3.992,3.992,3.986,3.9895,49.0,3.98905,35,202307,202304
2023-04-05 10:05:00-07:00,3.991,3.991,3.988,3.988,17.0,3.9896,11,202307,202304
2023-04-05 10:10:00-07:00,3.988,3.991,3.988,3.9905,23.0,3.98935,16,202307,202304
2023-04-05 10:15:00-07:00,3.9905,3.9905,3.9905,3.9905,1.0,3.9905,1,202307,202304
2023-04-05 10:20:00-07:00,3.9895,3.99,3.9895,3.99,4.0,3.9899,3,202307,202304
2023-04-05 10:25:00-07:00,3.9925,3.993,3.9915,3.9915,5.0,3.9922,5,202307,202304
2023-04-05 10:30:00-07:00,3.9915,3.9915,3.9915,3.9915,0.0,3.9915,0,202307,202304
2023-04-05 10:35:00-07:00,3.9915,3.9915,3.9915,3.9915,0.0,3.9915,0,202307,202304
2023-04-05 10:40:00-07:00,3.9905,3.9905,3.9895,3.9905,8.0,3.99,3,202307,202304
2023-04-05 10:45:00-07:00,3.9905,3.9905,3.9905,3.9905,1.0,3.9905,1,202307,202304
2023-04-05 10:50:00-07:00,3.9905,3.9905,3.9905,3.9905,0.0,3.9905,0,202307,202304
2023-04-05 10:55:00-07:00,3.9905,3.9915,3.9905,3.9915,6.0,3.9911,4,202307,202304
2023-04-05 11:00:00-07:00,3.9915,3.9915,3.9915,3.9915,0.0,3.9915,0,202307,202304
2023-04-05 11:05:00-07:00,3.992,3.992,3.992,3.992,1.0,3.992,1,202307,202304
2023-04-05 11:10:00-07:00,3.9915,3.9915,3.9915,3.9915,1.0,3.9915,1,202307,202304
2023-04-05 11:15:00-07:00,3.9895,3.9895,3.989,3.989,6.0,3.98915,4,202307,202304
2023-04-05 11:20:00-07:00,3.9895,3.9895,3.987,3.9875,8.0,3.98855,6,202307,202304
2023-04-05 11:25:00-07:00,3.987,3.9875,3.987,3.987,4.0,3.98715,3,202307,202304
2023-04-05 11:30:00-07:00,3.988,3.9915,3.988,3.9915,4.0,3.98925,4,202307,202304
2023-04-05 11:35:00-07:00,3.9945,3.9945,3.9945,3.9945,1.0,3.9945,1,202307,202304
2023-04-05 11:40:00-07:00,3.9945,3.9945,3.9945,3.9945,0.0,3.9945,0,202307,202304
2023-04-05 11:45:00-07:00,3.9945,3.9945,3.9945,3.9945,0.0,3.9945,0,202307,202304
2023-04-05 11:50:00-07:00,3.9945,3.9945,3.9945,3.9945,0.0,3.9945,0,202307,202304
2023-04-05 11:55:00-07:00,3.9945,3.9945,3.9945,3.9945,0.0,3.9945,0,202307,202304
2023-04-05 12:00:00-07:00,3.9895,3.9905,3.9895,3.9905,2.0,3.99,2,202307,202304
2023-04-05 12:05:00-07:00,3.9905,3.9905,3.9905,3.9905,0.0,3.9905,0,202307,202304
2023-04-05 12:10:00-07:00,3.9905,3.9905,3.9905,3.9905,0.0,3.9905,0,202307,202304
2023-04-05 12:15:00-07:00,3.9895,3.9895,3.9895,3.9895,2.0,3.9895,1,202307,202304
2023-04-05 12:20:00-07:00,3.9895,3.9895,3.989,3.989,4.0,3.98915,2,202307,202304
2023-04-05 12:25:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 12:30:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 12:35:00-07:00,3.9915,3.9915,3.9915,3.9915,1.0,3.9915,1,202307,202304
2023-04-05 12:40:00-07:00,3.9905,3.9905,3.99,3.99,10.0,3.99045,4,202307,202304
2023-04-05 12:45:00-07:00,3.9905,3.9905,3.9905,3.9905,17.0,3.9905,5,202307,202304
2023-04-05 12:50:00-07:00,3.9905,3.9905,3.9905,3.9905,2.0,3.9905,2,202307,202304
2023-04-05 12:55:00-07:00,3.99,3.99,3.99,3.99,3.0,3.99,2,202307,202304
2023-04-05 13:00:00-07:00,3.989,3.989,3.989,3.989,4.0,3.989,1,202307,202304
2023-04-05 13:05:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 13:10:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 13:15:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 13:20:00-07:00,3.989,3.989,3.989,3.989,0.0,3.989,0,202307,202304
2023-04-05 13:25:00-07:00,3.989,3.9895,3.9885,3.9885,7.0,3.9888,3,202307,202304
2023-04-05 13:30:00-07:00,3.9885,3.9885,3.9885,3.9885,0.0,3.9885,0,202307,202304
2023-04-05 13:35:00-07:00,3.99,3.9905,3.99,3.9905,5.0,3.9904,3,202307,202304
2023-04-05 13:40:00-07:00,3.99,3.99,3.99,3.99,1.0,3.99,1,202307,202304
2023-04-05 13:45:00-07:00,3.99,3.99,3.99,3.99,0.0,3.99,0,202307,202304
2023-04-05 13:50:00-07:00,3.99,3.99,3.99,3.99,0.0,3.99,0,202307,202304
2023-04-05 13:55:00-07:00,3.9895,3.9895,3.9895,3.9895,4.0,3.9895,2,202307,202304
