date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-10-22 06:30:00-07:00,4.39,4.3985,4.39,4.3945,300.0,4.395,211,202412,202410
2024-10-22 06:35:00-07:00,4.3945,4.3965,4.3855,4.3925,343.0,4.39115,229,202412,202410
2024-10-22 06:40:00-07:00,4.3925,4.3925,4.3855,4.3885,174.0,4.3883,122,202412,202410
2024-10-22 06:45:00-07:00,4.3885,4.394,4.3875,4.391,364.0,4.39135,203,202412,202410
2024-10-22 06:50:00-07:00,4.3915,4.394,4.3895,4.3935,317.0,4.3919,178,202412,202410
2024-10-22 06:55:00-07:00,4.3935,4.3945,4.385,4.3875,306.0,4.3893,195,202412,202410
2024-10-22 07:00:00-07:00,4.3875,4.3905,4.3785,4.3845,841.0,4.38295,452,202412,202410
2024-10-22 07:05:00-07:00,4.385,4.3875,4.381,4.387,329.0,4.38435,189,202412,202410
2024-10-22 07:10:00-07:00,4.387,4.394,4.3855,4.3905,350.0,4.39035,219,202412,202410
2024-10-22 07:15:00-07:00,4.3905,4.3945,4.3885,4.3905,281.0,4.39185,176,202412,202410
2024-10-22 07:20:00-07:00,4.3895,4.39,4.3825,4.3825,264.0,4.387,145,202412,202410
2024-10-22 07:25:00-07:00,4.3825,4.3855,4.381,4.382,314.0,4.38305,160,202412,202410
2024-10-22 07:30:00-07:00,4.3825,4.384,4.38,4.382,253.0,4.38205,133,202412,202410
2024-10-22 07:35:00-07:00,4.3825,4.387,4.3815,4.3825,393.0,4.3838,215,202412,202410
2024-10-22 07:40:00-07:00,4.3825,4.389,4.3825,4.387,187.0,4.3864,100,202412,202410
2024-10-22 07:45:00-07:00,4.387,4.389,4.3835,4.3845,191.0,4.38625,102,202412,202410
2024-10-22 07:50:00-07:00,4.3855,4.387,4.385,4.386,183.0,4.3862,110,202412,202410
2024-10-22 07:55:00-07:00,4.3865,4.388,4.3795,4.381,173.0,4.38315,88,202412,202410
2024-10-22 08:00:00-07:00,4.381,4.381,4.3755,4.3755,391.0,4.37795,234,202412,202410
2024-10-22 08:05:00-07:00,4.3755,4.38,4.3755,4.378,175.0,4.3786,105,202412,202410
2024-10-22 08:10:00-07:00,4.3785,4.379,4.3735,4.378,228.0,4.37695,118,202412,202410
2024-10-22 08:15:00-07:00,4.3785,4.3785,4.3745,4.3785,256.0,4.37675,139,202412,202410
2024-10-22 08:20:00-07:00,4.3785,4.383,4.3765,4.383,276.0,4.3799,139,202412,202410
2024-10-22 08:25:00-07:00,4.3825,4.386,4.3825,4.383,372.0,4.3842,196,202412,202410
2024-10-22 08:30:00-07:00,4.383,4.3845,4.38,4.383,196.0,4.38225,98,202412,202410
2024-10-22 08:35:00-07:00,4.3825,4.386,4.3785,4.381,264.0,4.38235,148,202412,202410
2024-10-22 08:40:00-07:00,4.3805,4.382,4.3735,4.3745,374.0,4.3777,154,202412,202410
2024-10-22 08:45:00-07:00,4.3745,4.377,4.3715,4.377,383.0,4.37415,192,202412,202410
2024-10-22 08:50:00-07:00,4.377,4.3775,4.3745,4.375,211.0,4.376,120,202412,202410
2024-10-22 08:55:00-07:00,4.375,4.377,4.373,4.3745,162.0,4.3743,102,202412,202410
2024-10-22 09:00:00-07:00,4.3745,4.3765,4.3735,4.3765,114.0,4.37525,76,202412,202410
2024-10-22 09:05:00-07:00,4.376,4.3765,4.3735,4.374,113.0,4.3749,76,202412,202410
2024-10-22 09:10:00-07:00,4.3745,4.376,4.374,4.3745,135.0,4.3748,78,202412,202410
2024-10-22 09:15:00-07:00,4.3745,4.3775,4.3745,4.376,228.0,4.376,98,202412,202410
2024-10-22 09:20:00-07:00,4.3755,4.3765,4.3745,4.3765,146.0,4.3756,78,202412,202410
2024-10-22 09:25:00-07:00,4.3765,4.379,4.3765,4.379,147.0,4.3774,77,202412,202410
2024-10-22 09:30:00-07:00,4.3795,4.3795,4.376,4.377,161.0,4.3776,95,202412,202410
2024-10-22 09:35:00-07:00,4.3775,4.379,4.3765,4.3785,99.0,4.3778,58,202412,202410
2024-10-22 09:40:00-07:00,4.3785,4.3785,4.3765,4.3785,119.0,4.3778,54,202412,202410
2024-10-22 09:45:00-07:00,4.379,4.3815,4.3785,4.3815,169.0,4.3798,105,202412,202410
2024-10-22 09:50:00-07:00,4.381,4.382,4.38,4.3805,151.0,4.3809,94,202412,202410
2024-10-22 09:55:00-07:00,4.3805,4.382,4.3795,4.381,622.0,4.3805,320,202412,202410
2024-10-22 10:00:00-07:00,4.3805,4.3855,4.3805,4.3845,231.0,4.38275,104,202412,202410
2024-10-22 10:05:00-07:00,4.3845,4.386,4.383,4.384,88.0,4.3845,53,202412,202410
2024-10-22 10:10:00-07:00,4.384,4.384,4.3825,4.3825,74.0,4.38305,47,202412,202410
2024-10-22 10:15:00-07:00,4.382,4.383,4.3805,4.383,67.0,4.3816,38,202412,202410
2024-10-22 10:20:00-07:00,4.383,4.384,4.383,4.3835,30.0,4.38355,15,202412,202410
2024-10-22 10:25:00-07:00,4.384,4.385,4.383,4.384,83.0,4.38385,43,202412,202410
2024-10-22 10:30:00-07:00,4.384,4.3885,4.3835,4.388,257.0,4.38695,161,202412,202410
2024-10-22 10:35:00-07:00,4.388,4.389,4.387,4.3875,145.0,4.3878,70,202412,202410
2024-10-22 10:40:00-07:00,4.3875,4.3885,4.3865,4.388,145.0,4.38785,63,202412,202410
2024-10-22 10:45:00-07:00,4.388,4.389,4.387,4.388,69.0,4.3882,39,202412,202410
2024-10-22 10:50:00-07:00,4.3875,4.3895,4.3875,4.3895,57.0,4.38865,43,202412,202410
2024-10-22 10:55:00-07:00,4.3895,4.391,4.389,4.39,104.0,4.3898,60,202412,202410
2024-10-22 11:00:00-07:00,4.3895,4.39,4.388,4.3885,45.0,4.38885,30,202412,202410
2024-10-22 11:05:00-07:00,4.388,4.388,4.3865,4.3865,23.0,4.3871,17,202412,202410
2024-10-22 11:10:00-07:00,4.386,4.3875,4.384,4.3845,92.0,4.38565,24,202412,202410
2024-10-22 11:15:00-07:00,4.385,4.3865,4.3845,4.3855,56.0,4.3854,27,202412,202410
2024-10-22 11:20:00-07:00,4.3855,4.386,4.3845,4.386,23.0,4.38525,18,202412,202410
2024-10-22 11:25:00-07:00,4.386,4.387,4.3855,4.3865,23.0,4.3863,17,202412,202410
2024-10-22 11:30:00-07:00,4.386,4.386,4.386,4.386,10.0,4.386,9,202412,202410
2024-10-22 11:35:00-07:00,4.386,4.386,4.3825,4.3825,90.0,4.3843,39,202412,202410
2024-10-22 11:40:00-07:00,4.3825,4.3825,4.38,4.3815,72.0,4.38095,32,202412,202410
2024-10-22 11:45:00-07:00,4.3815,4.382,4.381,4.3815,23.0,4.38135,17,202412,202410
2024-10-22 11:50:00-07:00,4.381,4.3825,4.381,4.3825,33.0,4.38205,14,202412,202410
2024-10-22 11:55:00-07:00,4.383,4.384,4.3825,4.383,45.0,4.3833,26,202412,202410
2024-10-22 12:00:00-07:00,4.383,4.386,4.3825,4.3855,74.0,4.3849,30,202412,202410
2024-10-22 12:05:00-07:00,4.385,4.387,4.384,4.387,40.0,4.38565,21,202412,202410
2024-10-22 12:10:00-07:00,4.387,4.392,4.3865,4.3905,271.0,4.38965,117,202412,202410
2024-10-22 12:15:00-07:00,4.39,4.391,4.389,4.39,75.0,4.3903,29,202412,202410
2024-10-22 12:20:00-07:00,4.3895,4.3905,4.3875,4.388,45.0,4.38895,15,202412,202410
2024-10-22 12:25:00-07:00,4.388,4.3885,4.387,4.3885,33.0,4.38795,16,202412,202410
2024-10-22 12:30:00-07:00,4.388,4.388,4.3855,4.386,72.0,4.38645,30,202412,202410
2024-10-22 12:35:00-07:00,4.386,4.387,4.386,4.387,44.0,4.38645,19,202412,202410
2024-10-22 12:40:00-07:00,4.3875,4.388,4.3875,4.388,21.0,4.3878,12,202412,202410
2024-10-22 12:45:00-07:00,4.388,4.389,4.388,4.388,14.0,4.3884,10,202412,202410
2024-10-22 12:50:00-07:00,4.388,4.388,4.3865,4.387,70.0,4.387,37,202412,202410
2024-10-22 12:55:00-07:00,4.387,4.387,4.3855,4.387,28.0,4.38635,17,202412,202410
2024-10-22 13:00:00-07:00,4.3865,4.3865,4.385,4.3855,37.0,4.3858,24,202412,202410
2024-10-22 13:05:00-07:00,4.3855,4.387,4.3855,4.387,18.0,4.3864,13,202412,202410
2024-10-22 13:10:00-07:00,4.387,4.387,4.386,4.386,15.0,4.3863,9,202412,202410
2024-10-22 13:15:00-07:00,4.386,4.386,4.385,4.385,18.0,4.3854,9,202412,202410
2024-10-22 13:20:00-07:00,4.385,4.3855,4.385,4.385,9.0,4.3852,6,202412,202410
2024-10-22 13:25:00-07:00,4.386,4.3865,4.3855,4.3865,13.0,4.3859,6,202412,202410
2024-10-22 13:30:00-07:00,4.386,4.386,4.386,4.386,16.0,4.386,8,202412,202410
2024-10-22 13:35:00-07:00,4.3855,4.386,4.385,4.386,17.0,4.3856,11,202412,202410
2024-10-22 13:40:00-07:00,4.386,4.386,4.385,4.385,16.0,4.3852,8,202412,202410
2024-10-22 13:45:00-07:00,4.3845,4.3855,4.3835,4.3855,44.0,4.385,24,202412,202410
2024-10-22 13:50:00-07:00,4.385,4.386,4.385,4.386,17.0,4.3855,15,202412,202410
2024-10-22 13:55:00-07:00,4.3855,4.3885,4.3855,4.3885,46.0,4.3869,18,202412,202410
